WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1875,tropicana,11866,1,2.65,31444.899999999998
1990-06-21,1875,tropicana,9857,1,1.93,19024.01
1990-06-28,1875,tropicana,15976,1,2.25,35946.0
1990-07-05,1875,tropicana,9069,1,2.39,21674.91
1990-07-12,1875,tropicana,12408,1,2.2,27297.600000000002
1990-07-19,1875,tropicana,11484,1,2.14,24575.760000000002
1990-07-26,1875,tropicana,12766,1,1.98,25276.68
1990-08-02,1875,tropicana,15127,1,2.03,30707.809999999998
1990-08-09,1875,tropicana,9302,1,1.96,18231.92
1990-08-16,1875,tropicana,16540,1,2.66,43996.4
1990-08-23,1875,tropicana,10466,1,2.12,22187.920000000002
1990-08-30,1875,tropicana,11886,1,2.5,29715.0
1990-09-06,1875,tropicana,9237,1,2.01,18566.37
1990-09-13,1875,tropicana,13745,1,2.48,34087.6
1990-09-20,1875,tropicana,10105,1,2.27,22938.35
1990-09-27,1875,tropicana,19602,1,2.34,45868.68
1990-10-04,1875,tropicana,14309,1,1.98,28331.82
1990-10-11,1875,tropicana,16042,1,2.52,40425.840000000004
1990-10-18,1875,tropicana,15792,1,2.04,32215.68
1990-10-25,1875,tropicana,11223,1,2.08,23343.84
1990-11-01,1875,tropicana,15439,1,2.38,36744.82
1990-11-08,1875,tropicana,12882,1,2.21,28469.22
1990-11-15,1875,tropicana,18124,1,1.98,35885.52
1990-11-22,1875,tropicana,17579,1,2.57,45178.03
1990-11-29,1875,tropicana,11632,1,2.07,24078.239999999998
1990-12-06,1875,tropicana,19379,1,2.21,42827.59
1990-12-13,1875,tropicana,10568,1,2.15,22721.2
1990-12-20,1875,tropicana,13161,1,2.44,32112.84
1990-12-27,1875,tropicana,15873,1,1.91,30317.43
1991-01-03,1875,tropicana,13562,1,2.43,32955.66
1991-01-10,1875,tropicana,18131,1,2.62,47503.22
1991-01-17,1875,tropicana,13231,1,2.48,32812.88
1991-01-24,1875,tropicana,13787,1,2.43,33502.41
1991-01-31,1875,tropicana,17068,1,2.63,44888.84
1991-02-07,1875,tropicana,16917,1,2.33,39416.61
1991-02-14,1875,tropicana,9925,1,1.9,18857.5
1991-02-21,1875,tropicana,16214,1,2.57,41669.979999999996
1991-02-28,1875,tropicana,13880,1,1.95,27066.0
1991-03-07,1875,tropicana,14042,1,2.11,29628.62
1991-03-14,1875,tropicana,12197,1,1.9,23174.3
1991-03-21,1875,tropicana,12486,1,2.56,31964.16
1991-03-28,1875,tropicana,18024,1,2.17,39112.08
1991-04-04,1875,tropicana,11011,1,2.5,27527.5
1991-04-11,1875,tropicana,14856,1,2.41,35802.96
1991-04-18,1875,tropicana,12441,1,2.69,33466.29
1991-04-25,1875,tropicana,18562,1,2.37,43991.94
1991-05-02,1875,tropicana,17667,1,2.04,36040.68
1991-05-09,1875,tropicana,16301,1,2.65,43197.65
1991-05-16,1875,tropicana,17240,1,2.1,36204.0
1991-05-23,1875,tropicana,9742,1,2.38,23185.96
1991-05-30,1875,tropicana,15039,1,2.43,36544.770000000004
1991-06-06,1875,tropicana,16374,1,2.05,33566.7
1991-06-13,1875,tropicana,18418,1,2.05,37756.899999999994
1991-06-20,1875,tropicana,12687,1,2.53,32098.109999999997
1991-06-27,1875,tropicana,16384,1,1.93,31621.12
1991-07-04,1875,tropicana,16601,1,2.28,37850.28
1991-07-11,1875,tropicana,13446,1,2.08,27967.68
1991-07-18,1875,tropicana,19246,1,2.45,47152.700000000004
1991-07-25,1875,tropicana,10887,1,2.55,27761.85
1991-08-01,1875,tropicana,12037,1,2.6,31296.2
1991-08-08,1875,tropicana,19751,1,2.58,50957.58
1991-08-15,1875,tropicana,11237,1,2.54,28541.98
1991-08-22,1875,tropicana,19845,1,2.52,50009.4
1991-08-29,1875,tropicana,17008,1,2.55,43370.399999999994
1991-09-05,1875,tropicana,10307,1,2.08,21438.56
1991-09-12,1875,tropicana,18759,1,2.33,43708.47
1991-09-19,1875,tropicana,15918,1,2.09,33268.619999999995
1991-09-26,1875,tropicana,9400,1,2.02,18988.0
1991-10-03,1875,tropicana,10258,1,2.18,22362.440000000002
1991-10-10,1875,tropicana,19432,1,2.17,42167.439999999995
1991-10-17,1875,tropicana,14279,1,2.42,34555.18
1991-10-24,1875,tropicana,17792,1,2.03,36117.759999999995
1991-10-31,1875,tropicana,19267,1,2.67,51442.89
1991-11-07,1875,tropicana,15565,1,2.63,40935.95
1991-11-14,1875,tropicana,12751,1,2.24,28562.24
1991-11-21,1875,tropicana,19101,1,2.21,42213.21
1991-11-28,1875,tropicana,18221,1,1.96,35713.159999999996
1991-12-05,1875,tropicana,11791,1,2.36,27826.76
1991-12-12,1875,tropicana,13057,1,2.27,29639.39
1991-12-19,1875,tropicana,12695,1,2.3,29198.499999999996
1991-12-26,1875,tropicana,12391,1,2.53,31349.229999999996
1992-01-02,1875,tropicana,13660,1,2.01,27456.6
1992-01-09,1875,tropicana,10134,1,2.17,21990.78
1992-01-16,1875,tropicana,9640,1,2.47,23810.800000000003
1992-01-23,1875,tropicana,11946,1,1.95,23294.7
1992-01-30,1875,tropicana,9124,1,2.07,18886.68
1992-02-06,1875,tropicana,15166,1,1.95,29573.7
1992-02-13,1875,tropicana,16531,1,2.31,38186.61
1992-02-20,1875,tropicana,15179,1,2.33,35367.07
1992-02-27,1875,tropicana,18805,1,2.32,43627.6
1992-03-05,1875,tropicana,17046,1,2.19,37330.74
1992-03-12,1875,tropicana,11449,1,2.44,27935.559999999998
1992-03-19,1875,tropicana,19473,1,2.54,49461.42
1992-03-26,1875,tropicana,19651,1,1.9,37336.9
1992-04-02,1875,tropicana,11618,1,1.99,23119.82
1992-04-09,1875,tropicana,17670,1,2.58,45588.6
1992-04-16,1875,tropicana,14806,1,2.05,30352.299999999996
1992-04-23,1875,tropicana,12426,1,2.55,31686.3
1992-04-30,1875,tropicana,10664,1,2.48,26446.72
1992-05-07,1875,tropicana,17783,1,2.4,42679.2
1992-05-14,1875,tropicana,15068,1,2.51,37820.68
1992-05-21,1875,tropicana,14793,1,2.32,34319.759999999995
1992-05-28,1875,tropicana,14959,1,2.62,39192.58
1992-06-04,1875,tropicana,19566,1,2.32,45393.119999999995
1992-06-11,1875,tropicana,13738,1,2.17,29811.46
1992-06-18,1875,tropicana,16966,1,2.24,38003.840000000004
1992-06-25,1875,tropicana,16909,1,1.95,32972.549999999996
1992-07-02,1875,tropicana,11408,1,2.14,24413.120000000003
1992-07-09,1875,tropicana,19933,1,2.2,43852.600000000006
1992-07-16,1875,tropicana,12537,1,2.65,33223.049999999996
1992-07-23,1875,tropicana,14624,1,2.19,32026.559999999998
1992-07-30,1875,tropicana,14832,1,2.19,32482.079999999998
1992-08-06,1875,tropicana,12735,1,2.29,29163.15
1992-08-13,1875,tropicana,18201,1,2.4,43682.4
1992-08-20,1875,tropicana,17450,1,2.44,42578.0
1992-08-27,1875,tropicana,11306,1,2.36,26682.16
1992-09-03,1875,tropicana,19567,1,2.48,48526.159999999996
1992-09-10,1875,tropicana,12939,1,2.19,28336.41
1992-09-17,1875,tropicana,17220,1,2.63,45288.6
1992-09-24,1875,tropicana,13815,1,1.97,27215.55
1992-10-01,1875,tropicana,13997,1,1.9,26594.3
