WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2014,minute.maid,17335,1,2.55,44204.25
1990-06-21,2014,minute.maid,17712,1,2.18,38612.16
1990-06-28,2014,minute.maid,12269,1,2.13,26132.969999999998
1990-07-05,2014,minute.maid,15907,1,2.6,41358.200000000004
1990-07-12,2014,minute.maid,12507,1,1.97,24638.79
1990-07-19,2014,minute.maid,12815,1,2.39,30627.850000000002
1990-07-26,2014,minute.maid,12367,1,1.93,23868.309999999998
1990-08-02,2014,minute.maid,10906,1,2.63,28682.78
1990-08-09,2014,minute.maid,13984,1,2.31,32303.04
1990-08-16,2014,minute.maid,12347,1,2.35,29015.45
1990-08-23,2014,minute.maid,16554,1,2.61,43205.939999999995
1990-08-30,2014,minute.maid,15056,1,2.28,34327.68
1990-09-06,2014,minute.maid,12083,1,2.59,31294.969999999998
1990-09-13,2014,minute.maid,16070,1,2.6,41782.0
1990-09-20,2014,minute.maid,15811,1,2.54,40159.94
1990-09-27,2014,minute.maid,12578,1,1.97,24778.66
1990-10-04,2014,minute.maid,19251,1,2.05,39464.549999999996
1990-10-11,2014,minute.maid,11204,1,2.0,22408.0
1990-10-18,2014,minute.maid,13535,1,1.95,26393.25
1990-10-25,2014,minute.maid,13523,1,2.52,34077.96
1990-11-01,2014,minute.maid,17082,1,2.11,36043.02
1990-11-08,2014,minute.maid,17099,1,1.99,34027.01
1990-11-15,2014,minute.maid,10752,1,2.34,25159.68
1990-11-22,2014,minute.maid,17683,1,2.13,37664.79
1990-11-29,2014,minute.maid,19780,1,2.58,51032.4
1990-12-06,2014,minute.maid,9165,1,2.47,22637.550000000003
1990-12-13,2014,minute.maid,18538,1,1.98,36705.24
1990-12-20,2014,minute.maid,16804,1,2.64,44362.560000000005
1990-12-27,2014,minute.maid,12316,1,2.49,30666.840000000004
1991-01-03,2014,minute.maid,12387,1,2.3,28490.1
1991-01-10,2014,minute.maid,9743,1,2.07,20168.01
1991-01-17,2014,minute.maid,16054,1,2.6,41740.4
1991-01-24,2014,minute.maid,16205,1,2.21,35813.05
1991-01-31,2014,minute.maid,19435,1,2.35,45672.25
1991-02-07,2014,minute.maid,19003,1,2.33,44276.99
1991-02-14,2014,minute.maid,9154,1,2.45,22427.300000000003
1991-02-21,2014,minute.maid,19376,1,2.15,41658.4
1991-02-28,2014,minute.maid,14839,1,2.04,30271.56
1991-03-07,2014,minute.maid,15124,1,1.92,29038.079999999998
1991-03-14,2014,minute.maid,11594,1,1.96,22724.239999999998
1991-03-21,2014,minute.maid,10546,1,2.65,27946.899999999998
1991-03-28,2014,minute.maid,18459,1,2.5,46147.5
1991-04-04,2014,minute.maid,13424,1,2.43,32620.320000000003
1991-04-11,2014,minute.maid,9383,1,2.13,19985.789999999997
1991-04-18,2014,minute.maid,10732,1,2.18,23395.760000000002
1991-04-25,2014,minute.maid,11511,1,2.06,23712.66
1991-05-02,2014,minute.maid,19651,1,2.15,42249.65
1991-05-09,2014,minute.maid,18396,1,2.26,41574.96
1991-05-16,2014,minute.maid,16091,1,2.48,39905.68
1991-05-23,2014,minute.maid,15473,1,2.24,34659.520000000004
1991-05-30,2014,minute.maid,16510,1,2.08,34340.8
1991-06-06,2014,minute.maid,19065,1,1.91,36414.15
1991-06-13,2014,minute.maid,12151,1,2.17,26367.67
1991-06-20,2014,minute.maid,10127,1,2.18,22076.86
1991-06-27,2014,minute.maid,11710,1,2.66,31148.600000000002
1991-07-04,2014,minute.maid,9577,1,2.32,22218.64
1991-07-11,2014,minute.maid,14585,1,1.98,28878.3
1991-07-18,2014,minute.maid,10994,1,2.4,26385.6
1991-07-25,2014,minute.maid,10218,1,2.06,21049.08
1991-08-01,2014,minute.maid,15223,1,2.11,32120.53
1991-08-08,2014,minute.maid,10380,1,2.62,27195.600000000002
1991-08-15,2014,minute.maid,9306,1,2.22,20659.320000000003
1991-08-22,2014,minute.maid,14366,1,2.65,38069.9
1991-08-29,2014,minute.maid,17044,1,2.48,42269.12
1991-09-05,2014,minute.maid,11268,1,1.97,22197.96
1991-09-12,2014,minute.maid,15200,1,2.39,36328.0
1991-09-19,2014,minute.maid,15495,1,1.97,30525.149999999998
1991-09-26,2014,minute.maid,10224,1,1.94,19834.559999999998
1991-10-03,2014,minute.maid,13647,1,2.26,30842.219999999998
1991-10-10,2014,minute.maid,10584,1,2.23,23602.32
1991-10-17,2014,minute.maid,9537,1,2.67,25463.79
1991-10-24,2014,minute.maid,19325,1,2.52,48699.0
1991-10-31,2014,minute.maid,13381,1,2.6,34790.6
1991-11-07,2014,minute.maid,12478,1,2.64,32941.92
1991-11-14,2014,minute.maid,16656,1,1.94,32312.64
1991-11-21,2014,minute.maid,12317,1,2.57,31654.69
1991-11-28,2014,minute.maid,18079,1,2.27,41039.33
1991-12-05,2014,minute.maid,12942,1,2.52,32613.84
1991-12-12,2014,minute.maid,13219,1,2.56,33840.64
1991-12-19,2014,minute.maid,18242,1,1.99,36301.58
1991-12-26,2014,minute.maid,14713,1,2.09,30750.17
1992-01-02,2014,minute.maid,12894,1,2.32,29914.079999999998
1992-01-09,2014,minute.maid,14017,1,2.55,35743.35
1992-01-16,2014,minute.maid,19145,1,1.9,36375.5
1992-01-23,2014,minute.maid,10811,1,2.06,22270.66
1992-01-30,2014,minute.maid,11256,1,2.04,22962.24
1992-02-06,2014,minute.maid,17887,1,2.67,47758.29
1992-02-13,2014,minute.maid,18881,1,1.93,36440.33
1992-02-20,2014,minute.maid,14266,1,2.45,34951.700000000004
1992-02-27,2014,minute.maid,15919,1,2.15,34225.85
1992-03-05,2014,minute.maid,12817,1,2.2,28197.4
1992-03-12,2014,minute.maid,9674,1,2.08,20121.920000000002
1992-03-19,2014,minute.maid,12163,1,2.42,29434.46
1992-03-26,2014,minute.maid,12057,1,2.22,26766.54
1992-04-02,2014,minute.maid,18819,1,2.5,47047.5
1992-04-09,2014,minute.maid,10421,1,2.05,21363.05
1992-04-16,2014,minute.maid,9413,1,2.09,19673.17
1992-04-23,2014,minute.maid,18974,1,2.59,49142.659999999996
1992-04-30,2014,minute.maid,18947,1,2.16,40925.520000000004
1992-05-07,2014,minute.maid,12417,1,2.03,25206.51
1992-05-14,2014,minute.maid,11895,1,2.58,30689.100000000002
1992-05-21,2014,minute.maid,12560,1,2.23,28008.8
1992-05-28,2014,minute.maid,15823,1,2.58,40823.340000000004
1992-06-04,2014,minute.maid,10685,1,1.93,20622.05
1992-06-11,2014,minute.maid,11368,1,2.54,28874.72
1992-06-18,2014,minute.maid,15255,1,2.39,36459.450000000004
1992-06-25,2014,minute.maid,19315,1,2.58,49832.700000000004
1992-07-02,2014,minute.maid,12446,1,2.6,32359.600000000002
1992-07-09,2014,minute.maid,18196,1,2.03,36937.88
1992-07-16,2014,minute.maid,9019,1,2.53,22818.07
1992-07-23,2014,minute.maid,17087,1,2.04,34857.48
1992-07-30,2014,minute.maid,13185,1,2.42,31907.7
1992-08-06,2014,minute.maid,15883,1,2.55,40501.649999999994
1992-08-13,2014,minute.maid,12224,1,2.63,32149.12
1992-08-20,2014,minute.maid,13069,1,2.15,28098.35
1992-08-27,2014,minute.maid,9456,1,2.07,19573.92
1992-09-03,2014,minute.maid,18541,1,2.05,38009.049999999996
1992-09-10,2014,minute.maid,11488,1,2.54,29179.52
1992-09-17,2014,minute.maid,11490,1,2.68,30793.2
1992-09-24,2014,minute.maid,9628,1,2.07,19929.96
1992-10-01,2014,minute.maid,10172,1,2.61,26548.92
