WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1439,tropicana,14308,1,2.24,32049.920000000002
1990-06-21,1439,tropicana,12951,1,2.35,30434.850000000002
1990-06-28,1439,tropicana,14030,1,2.07,29042.1
1990-07-05,1439,tropicana,18619,1,2.25,41892.75
1990-07-12,1439,tropicana,12429,1,2.15,26722.35
1990-07-19,1439,tropicana,11283,1,2.19,24709.77
1990-07-26,1439,tropicana,9196,1,2.1,19311.600000000002
1990-08-02,1439,tropicana,17583,1,2.57,45188.31
1990-08-09,1439,tropicana,14518,1,2.26,32810.68
1990-08-16,1439,tropicana,15439,1,2.53,39060.67
1990-08-23,1439,tropicana,11139,1,1.99,22166.61
1990-08-30,1439,tropicana,15541,1,2.53,39318.729999999996
1990-09-06,1439,tropicana,15861,1,2.43,38542.23
1990-09-13,1439,tropicana,10288,1,2.54,26131.52
1990-09-20,1439,tropicana,9851,1,1.95,19209.45
1990-09-27,1439,tropicana,11105,1,2.13,23653.649999999998
1990-10-04,1439,tropicana,14040,1,2.03,28501.199999999997
1990-10-11,1439,tropicana,11301,1,2.59,29269.59
1990-10-18,1439,tropicana,9254,1,2.49,23042.460000000003
1990-10-25,1439,tropicana,9282,1,2.4,22276.8
1990-11-01,1439,tropicana,12054,1,2.5,30135.0
1990-11-08,1439,tropicana,19419,1,2.2,42721.8
1990-11-15,1439,tropicana,11468,1,2.0,22936.0
1990-11-22,1439,tropicana,10170,1,2.06,20950.2
1990-11-29,1439,tropicana,11097,1,2.15,23858.55
1990-12-06,1439,tropicana,10280,1,2.27,23335.6
1990-12-13,1439,tropicana,15153,1,2.46,37276.38
1990-12-20,1439,tropicana,13716,1,2.49,34152.840000000004
1990-12-27,1439,tropicana,17710,1,2.37,41972.700000000004
1991-01-03,1439,tropicana,9538,1,2.22,21174.36
1991-01-10,1439,tropicana,12317,1,2.14,26358.38
1991-01-17,1439,tropicana,9187,1,2.64,24253.68
1991-01-24,1439,tropicana,9159,1,2.41,22073.190000000002
1991-01-31,1439,tropicana,19933,1,2.23,44450.59
1991-02-07,1439,tropicana,17398,1,1.99,34622.02
1991-02-14,1439,tropicana,14668,1,2.09,30656.12
1991-02-21,1439,tropicana,9503,1,2.62,24897.86
1991-02-28,1439,tropicana,11869,1,1.97,23381.93
1991-03-07,1439,tropicana,17129,1,1.94,33230.26
1991-03-14,1439,tropicana,15574,1,2.66,41426.840000000004
1991-03-21,1439,tropicana,17706,1,2.5,44265.0
1991-03-28,1439,tropicana,17186,1,2.5,42965.0
1991-04-04,1439,tropicana,15676,1,2.17,34016.92
1991-04-11,1439,tropicana,18309,1,2.67,48885.03
1991-04-18,1439,tropicana,15774,1,1.92,30286.079999999998
1991-04-25,1439,tropicana,10009,1,1.94,19417.46
1991-05-02,1439,tropicana,14288,1,1.99,28433.12
1991-05-09,1439,tropicana,15090,1,2.36,35612.4
1991-05-16,1439,tropicana,13689,1,2.06,28199.34
1991-05-23,1439,tropicana,12196,1,2.08,25367.68
1991-05-30,1439,tropicana,18126,1,2.47,44771.22
1991-06-06,1439,tropicana,14867,1,2.37,35234.79
1991-06-13,1439,tropicana,17733,1,2.35,41672.55
1991-06-20,1439,tropicana,15480,1,2.64,40867.200000000004
1991-06-27,1439,tropicana,11742,1,1.92,22544.64
1991-07-04,1439,tropicana,17523,1,2.09,36623.07
1991-07-11,1439,tropicana,10893,1,1.9,20696.7
1991-07-18,1439,tropicana,16216,1,1.99,32269.84
1991-07-25,1439,tropicana,13158,1,2.52,33158.16
1991-08-01,1439,tropicana,9842,1,2.01,19782.42
1991-08-08,1439,tropicana,15686,1,2.68,42038.48
1991-08-15,1439,tropicana,19264,1,2.58,49701.12
1991-08-22,1439,tropicana,14630,1,2.57,37599.1
1991-08-29,1439,tropicana,12088,1,2.22,26835.36
1991-09-05,1439,tropicana,12110,1,1.92,23251.2
1991-09-12,1439,tropicana,19461,1,2.43,47290.23
1991-09-19,1439,tropicana,15727,1,2.21,34756.67
1991-09-26,1439,tropicana,10467,1,2.4,25120.8
1991-10-03,1439,tropicana,10319,1,2.32,23940.079999999998
1991-10-10,1439,tropicana,18946,1,2.36,44712.56
1991-10-17,1439,tropicana,11826,1,2.51,29683.26
1991-10-24,1439,tropicana,13595,1,1.98,26918.1
1991-10-31,1439,tropicana,11325,1,2.67,30237.75
1991-11-07,1439,tropicana,11036,1,2.35,25934.600000000002
1991-11-14,1439,tropicana,15143,1,2.01,30437.429999999997
1991-11-21,1439,tropicana,16322,1,2.4,39172.799999999996
1991-11-28,1439,tropicana,17771,1,2.59,46026.89
1991-12-05,1439,tropicana,19132,1,2.56,48977.92
1991-12-12,1439,tropicana,18043,1,2.5,45107.5
1991-12-19,1439,tropicana,14571,1,2.06,30016.260000000002
1991-12-26,1439,tropicana,9731,1,2.31,22478.61
1992-01-02,1439,tropicana,11796,1,2.3,27130.8
1992-01-09,1439,tropicana,19851,1,2.67,53002.17
1992-01-16,1439,tropicana,16409,1,2.31,37904.79
1992-01-23,1439,tropicana,13616,1,2.58,35129.28
1992-01-30,1439,tropicana,14971,1,2.06,30840.260000000002
1992-02-06,1439,tropicana,15124,1,1.96,29643.04
1992-02-13,1439,tropicana,10724,1,2.41,25844.84
1992-02-20,1439,tropicana,14539,1,2.69,39109.909999999996
1992-02-27,1439,tropicana,10440,1,2.08,21715.2
1992-03-05,1439,tropicana,19909,1,2.29,45591.61
1992-03-12,1439,tropicana,9955,1,2.14,21303.7
1992-03-19,1439,tropicana,9514,1,2.25,21406.5
1992-03-26,1439,tropicana,13030,1,2.57,33487.1
1992-04-02,1439,tropicana,9746,1,2.51,24462.46
1992-04-09,1439,tropicana,15917,1,2.33,37086.61
1992-04-16,1439,tropicana,16833,1,2.31,38884.23
1992-04-23,1439,tropicana,10867,1,2.34,25428.78
1992-04-30,1439,tropicana,14440,1,1.99,28735.6
1992-05-07,1439,tropicana,13762,1,2.02,27799.24
1992-05-14,1439,tropicana,15463,1,1.92,29688.96
1992-05-21,1439,tropicana,13990,1,2.16,30218.4
1992-05-28,1439,tropicana,10908,1,2.03,22143.239999999998
1992-06-04,1439,tropicana,10392,1,1.94,20160.48
1992-06-11,1439,tropicana,17446,1,2.57,44836.219999999994
1992-06-18,1439,tropicana,14207,1,1.99,28271.93
1992-06-25,1439,tropicana,9059,1,2.43,22013.370000000003
1992-07-02,1439,tropicana,16917,1,2.54,42969.18
1992-07-09,1439,tropicana,16782,1,2.37,39773.340000000004
1992-07-16,1439,tropicana,18593,1,2.06,38301.58
1992-07-23,1439,tropicana,15968,1,2.1,33532.8
1992-07-30,1439,tropicana,18388,1,2.64,48544.32
1992-08-06,1439,tropicana,18241,1,2.18,39765.380000000005
1992-08-13,1439,tropicana,10590,1,1.9,20121.0
1992-08-20,1439,tropicana,16069,1,2.4,38565.6
1992-08-27,1439,tropicana,11567,1,2.46,28454.82
1992-09-03,1439,tropicana,14977,1,2.56,38341.12
1992-09-10,1439,tropicana,11100,1,2.24,24864.000000000004
1992-09-17,1439,tropicana,11210,1,2.43,27240.300000000003
1992-09-24,1439,tropicana,16562,1,2.12,35111.44
1992-10-01,1439,tropicana,9077,1,1.93,17518.61
