WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,586,tropicana,17383,1,2.31,40154.73
1990-06-21,586,tropicana,14481,1,1.95,28237.95
1990-06-28,586,tropicana,11841,1,2.21,26168.61
1990-07-05,586,tropicana,11044,1,2.35,25953.4
1990-07-12,586,tropicana,9480,1,2.12,20097.600000000002
1990-07-19,586,tropicana,13299,1,2.69,35774.31
1990-07-26,586,tropicana,10340,1,2.67,27607.8
1990-08-02,586,tropicana,9243,1,2.15,19872.45
1990-08-09,586,tropicana,19986,1,2.06,41171.16
1990-08-16,586,tropicana,11452,1,2.63,30118.76
1990-08-23,586,tropicana,14238,1,2.3,32747.399999999998
1990-08-30,586,tropicana,15454,1,2.24,34616.96000000001
1990-09-06,586,tropicana,17360,1,2.08,36108.8
1990-09-13,586,tropicana,11646,1,2.65,30861.899999999998
1990-09-20,586,tropicana,12229,1,2.22,27148.38
1990-09-27,586,tropicana,15395,1,2.35,36178.25
1990-10-04,586,tropicana,11811,1,2.39,28228.29
1990-10-11,586,tropicana,12346,1,2.54,31358.84
1990-10-18,586,tropicana,18879,1,2.52,47575.08
1990-10-25,586,tropicana,13411,1,2.61,35002.71
1990-11-01,586,tropicana,14732,1,2.48,36535.36
1990-11-08,586,tropicana,14656,1,2.32,34001.92
1990-11-15,586,tropicana,16416,1,2.21,36279.36
1990-11-22,586,tropicana,13271,1,2.62,34770.020000000004
1990-11-29,586,tropicana,10820,1,2.03,21964.6
1990-12-06,586,tropicana,11126,1,2.38,26479.879999999997
1990-12-13,586,tropicana,15135,1,2.36,35718.6
1990-12-20,586,tropicana,9129,1,2.43,22183.47
1990-12-27,586,tropicana,16875,1,1.9,32062.5
1991-01-03,586,tropicana,19377,1,2.02,39141.54
1991-01-10,586,tropicana,10364,1,2.2,22800.800000000003
1991-01-17,586,tropicana,10222,1,2.46,25146.12
1991-01-24,586,tropicana,19074,1,2.63,50164.619999999995
1991-01-31,586,tropicana,10677,1,2.37,25304.49
1991-02-07,586,tropicana,18873,1,2.25,42464.25
