WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,4076,dominicks,11153,1,2.59,28886.269999999997
1990-06-21,4076,dominicks,18793,1,2.63,49425.59
1990-06-28,4076,dominicks,19454,1,1.96,38129.84
1990-07-05,4076,dominicks,19126,1,2.39,45711.14
1990-07-12,4076,dominicks,10631,1,2.11,22431.41
1990-07-19,4076,dominicks,17973,1,2.01,36125.729999999996
1990-07-26,4076,dominicks,11499,1,1.96,22538.04
1990-08-02,4076,dominicks,11996,1,2.11,25311.559999999998
1990-08-09,4076,dominicks,12950,1,2.18,28231.000000000004
1990-08-16,4076,dominicks,9408,1,2.42,22767.36
1990-08-23,4076,dominicks,15429,1,2.09,32246.609999999997
1990-08-30,4076,dominicks,9152,1,2.21,20225.92
1990-09-06,4076,dominicks,19670,1,2.4,47208.0
1990-09-13,4076,dominicks,9732,1,2.35,22870.2
1990-09-20,4076,dominicks,14762,1,2.48,36609.76
1990-09-27,4076,dominicks,19491,1,2.15,41905.65
1990-10-04,4076,dominicks,11363,1,2.51,28521.129999999997
1990-10-11,4076,dominicks,9066,1,2.01,18222.66
1990-10-18,4076,dominicks,14391,1,2.66,38280.060000000005
1990-10-25,4076,dominicks,19472,1,2.56,49848.32
1990-11-01,4076,dominicks,13667,1,1.91,26103.969999999998
1990-11-08,4076,dominicks,14048,1,2.11,29641.28
1990-11-15,4076,dominicks,18275,1,2.36,43129.0
1990-11-22,4076,dominicks,14720,1,2.18,32089.600000000002
1990-11-29,4076,dominicks,9378,1,2.39,22413.420000000002
1990-12-06,4076,dominicks,13457,1,1.91,25702.87
1990-12-13,4076,dominicks,18752,1,2.38,44629.759999999995
1990-12-20,4076,dominicks,12416,1,2.48,30791.68
1990-12-27,4076,dominicks,19413,1,2.58,50085.54
1991-01-03,4076,dominicks,11326,1,2.45,27748.7
1991-01-10,4076,dominicks,16220,1,2.05,33251.0
1991-01-17,4076,dominicks,9900,1,2.05,20295.0
1991-01-24,4076,dominicks,18061,1,2.32,41901.52
1991-01-31,4076,dominicks,10230,1,1.94,19846.2
1991-02-07,4076,dominicks,10616,1,1.91,20276.559999999998
1991-02-14,4076,dominicks,17787,1,2.51,44645.369999999995
1991-02-21,4076,dominicks,14040,1,1.9,26676.0
1991-02-28,4076,dominicks,17661,1,2.26,39913.85999999999
1991-03-07,4076,dominicks,14322,1,2.02,28930.44
1991-03-14,4076,dominicks,17998,1,2.55,45894.899999999994
1991-03-21,4076,dominicks,9899,1,2.57,25440.429999999997
1991-03-28,4076,dominicks,12775,1,2.25,28743.75
1991-04-04,4076,dominicks,18890,1,2.15,40613.5
1991-04-11,4076,dominicks,15918,1,1.94,30880.92
1991-04-18,4076,dominicks,13093,1,2.17,28411.809999999998
1991-04-25,4076,dominicks,11672,1,2.56,29880.32
1991-05-02,4076,dominicks,17706,1,2.2,38953.200000000004
1991-05-09,4076,dominicks,12163,1,2.54,30894.02
1991-05-16,4076,dominicks,18804,1,2.41,45317.64
1991-05-23,4076,dominicks,18736,1,2.52,47214.72
1991-05-30,4076,dominicks,16773,1,2.36,39584.28
1991-06-06,4076,dominicks,10593,1,1.96,20762.28
1991-06-13,4076,dominicks,13010,1,1.92,24979.2
1991-06-20,4076,dominicks,12501,1,2.54,31752.54
1991-06-27,4076,dominicks,9800,1,2.02,19796.0
1991-07-04,4076,dominicks,18652,1,2.26,42153.52
1991-07-11,4076,dominicks,18939,1,1.91,36173.49
1991-07-18,4076,dominicks,11513,1,2.14,24637.82
1991-07-25,4076,dominicks,18625,1,2.62,48797.5
1991-08-01,4076,dominicks,15606,1,2.46,38390.76
1991-08-08,4076,dominicks,10587,1,2.39,25302.93
1991-08-15,4076,dominicks,15926,1,2.53,40292.78
1991-08-22,4076,dominicks,16258,1,2.37,38531.46
1991-08-29,4076,dominicks,17354,1,2.6,45120.4
1991-09-05,4076,dominicks,18659,1,1.92,35825.28
1991-09-12,4076,dominicks,14710,1,1.95,28684.5
1991-09-19,4076,dominicks,9509,1,1.95,18542.55
1991-09-26,4076,dominicks,11339,1,2.09,23698.51
1991-10-03,4076,dominicks,9504,1,2.36,22429.44
1991-10-10,4076,dominicks,19525,1,2.6,50765.0
1991-10-17,4076,dominicks,10150,1,2.56,25984.0
1991-10-24,4076,dominicks,16834,1,2.19,36866.46
1991-10-31,4076,dominicks,18650,1,2.24,41776.00000000001
1991-11-07,4076,dominicks,19075,1,2.48,47306.0
1991-11-14,4076,dominicks,19553,1,1.9,37150.7
1991-11-21,4076,dominicks,19152,1,2.62,50178.240000000005
1991-11-28,4076,dominicks,11384,1,1.96,22312.64
1991-12-05,4076,dominicks,13257,1,2.41,31949.370000000003
1991-12-12,4076,dominicks,15345,1,2.19,33605.549999999996
1991-12-19,4076,dominicks,11687,1,2.51,29334.37
1991-12-26,4076,dominicks,16209,1,1.92,31121.28
1992-01-02,4076,dominicks,16550,1,2.66,44023.0
1992-01-09,4076,dominicks,18955,1,2.15,40753.25
1992-01-16,4076,dominicks,11253,1,2.18,24531.54
1992-01-23,4076,dominicks,14770,1,2.49,36777.3
1992-01-30,4076,dominicks,9536,1,2.36,22504.96
1992-02-06,4076,dominicks,12750,1,2.28,29069.999999999996
1992-02-13,4076,dominicks,16115,1,2.06,33196.9
1992-02-20,4076,dominicks,11239,1,2.36,26524.039999999997
1992-02-27,4076,dominicks,12079,1,2.04,24641.16
1992-03-05,4076,dominicks,9100,1,2.02,18382.0
1992-03-12,4076,dominicks,15425,1,2.01,31004.249999999996
1992-03-19,4076,dominicks,9726,1,2.16,21008.16
1992-03-26,4076,dominicks,15289,1,1.93,29507.77
