WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3275,tropicana,15457,1,2.64,40806.48
1990-06-21,3275,tropicana,10726,1,1.9,20379.399999999998
1990-06-28,3275,tropicana,18502,1,2.4,44404.799999999996
1990-07-05,3275,tropicana,10239,1,2.38,24368.82
1990-07-12,3275,tropicana,13018,1,2.56,33326.08
1990-07-19,3275,tropicana,9094,1,2.59,23553.46
1990-07-26,3275,tropicana,17893,1,2.25,40259.25
1990-08-02,3275,tropicana,10623,1,2.69,28575.87
1990-08-09,3275,tropicana,12722,1,2.46,31296.12
1990-08-16,3275,tropicana,14853,1,2.51,37281.03
1990-08-23,3275,tropicana,16539,1,2.38,39362.82
1990-08-30,3275,tropicana,14618,1,2.62,38299.16
1990-09-06,3275,tropicana,11118,1,2.24,24904.320000000003
1990-09-13,3275,tropicana,15114,1,2.07,31285.979999999996
1990-09-20,3275,tropicana,13005,1,2.43,31602.15
1990-09-27,3275,tropicana,9214,1,2.04,18796.56
1990-10-04,3275,tropicana,18963,1,2.69,51010.47
1990-10-11,3275,tropicana,19097,1,2.33,44496.01
1990-10-18,3275,tropicana,11404,1,2.48,28281.92
1990-10-25,3275,tropicana,17237,1,1.94,33439.78
1990-11-01,3275,tropicana,15973,1,2.11,33703.03
1990-11-08,3275,tropicana,14096,1,2.21,31152.16
1990-11-15,3275,tropicana,19692,1,2.33,45882.36
1990-11-22,3275,tropicana,17267,1,2.63,45412.21
1990-11-29,3275,tropicana,19187,1,2.4,46048.799999999996
1990-12-06,3275,tropicana,17382,1,2.04,35459.28
1990-12-13,3275,tropicana,16267,1,2.58,41968.86
1990-12-20,3275,tropicana,12486,1,1.99,24847.14
1990-12-27,3275,tropicana,19776,1,2.27,44891.52
1991-01-03,3275,tropicana,15589,1,1.97,30710.329999999998
1991-01-10,3275,tropicana,11016,1,2.26,24896.159999999996
1991-01-17,3275,tropicana,11584,1,2.41,27917.440000000002
1991-01-24,3275,tropicana,12246,1,2.64,32329.440000000002
1991-01-31,3275,tropicana,13352,1,2.07,27638.64
1991-02-07,3275,tropicana,11918,1,2.46,29318.28
1991-02-14,3275,tropicana,13925,1,1.93,26875.25
1991-02-21,3275,tropicana,12550,1,2.11,26480.5
1991-02-28,3275,tropicana,15746,1,2.4,37790.4
1991-03-07,3275,tropicana,15513,1,2.32,35990.159999999996
1991-03-14,3275,tropicana,11048,1,2.13,23532.239999999998
1991-03-21,3275,tropicana,12997,1,2.17,28203.489999999998
1991-03-28,3275,tropicana,16308,1,2.49,40606.920000000006
1991-04-04,3275,tropicana,14729,1,2.58,38000.82
1991-04-11,3275,tropicana,10383,1,2.41,25023.030000000002
1991-04-18,3275,tropicana,13415,1,2.0,26830.0
1991-04-25,3275,tropicana,18490,1,1.92,35500.799999999996
1991-05-02,3275,tropicana,19376,1,2.67,51733.92
1991-05-09,3275,tropicana,9661,1,1.99,19225.39
1991-05-16,3275,tropicana,15844,1,2.44,38659.36
1991-05-23,3275,tropicana,16348,1,2.65,43322.2
1991-05-30,3275,tropicana,15049,1,1.92,28894.079999999998
1991-06-06,3275,tropicana,9113,1,2.08,18955.04
1991-06-13,3275,tropicana,15545,1,2.17,33732.65
1991-06-20,3275,tropicana,11830,1,2.61,30876.3
1991-06-27,3275,tropicana,16684,1,2.68,44713.12
1991-07-04,3275,tropicana,17265,1,1.99,34357.35
1991-07-11,3275,tropicana,12704,1,2.52,32014.08
1991-07-18,3275,tropicana,19608,1,2.26,44314.079999999994
1991-07-25,3275,tropicana,19696,1,2.12,41755.520000000004
1991-08-01,3275,tropicana,16211,1,2.62,42472.82
1991-08-08,3275,tropicana,9313,1,2.53,23561.89
1991-08-15,3275,tropicana,12280,1,2.62,32173.600000000002
1991-08-22,3275,tropicana,18276,1,2.47,45141.72
1991-08-29,3275,tropicana,18744,1,2.1,39362.4
1991-09-05,3275,tropicana,9402,1,2.28,21436.559999999998
1991-09-12,3275,tropicana,11690,1,2.37,27705.300000000003
1991-09-19,3275,tropicana,10875,1,2.26,24577.499999999996
1991-09-26,3275,tropicana,12738,1,2.3,29297.399999999998
1991-10-03,3275,tropicana,10209,1,2.11,21540.989999999998
1991-10-10,3275,tropicana,16878,1,2.47,41688.66
1991-10-17,3275,tropicana,17455,1,2.37,41368.35
1991-10-24,3275,tropicana,10751,1,2.63,28275.129999999997
1991-10-31,3275,tropicana,11265,1,2.68,30190.2
1991-11-07,3275,tropicana,9872,1,2.56,25272.32
1991-11-14,3275,tropicana,15458,1,2.18,33698.44
1991-11-21,3275,tropicana,14404,1,2.59,37306.36
1991-11-28,3275,tropicana,14526,1,2.04,29633.04
1991-12-05,3275,tropicana,9937,1,2.24,22258.88
1991-12-12,3275,tropicana,15493,1,2.5,38732.5
1991-12-19,3275,tropicana,18120,1,2.08,37689.6
1991-12-26,3275,tropicana,13215,1,2.45,32376.750000000004
1992-01-02,3275,tropicana,9190,1,2.47,22699.300000000003
