WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3035,minute.maid,19761,1,1.95,38533.95
1990-06-21,3035,minute.maid,16101,1,2.03,32685.029999999995
1990-06-28,3035,minute.maid,17380,1,2.26,39278.799999999996
1990-07-05,3035,minute.maid,15824,1,2.03,32122.719999999998
1990-07-12,3035,minute.maid,13019,1,2.17,28251.23
1990-07-19,3035,minute.maid,10269,1,2.36,24234.84
1990-07-26,3035,minute.maid,11024,1,2.47,27229.280000000002
1990-08-02,3035,minute.maid,15530,1,2.4,37272.0
1990-08-09,3035,minute.maid,19154,1,2.16,41372.64
1990-08-16,3035,minute.maid,18545,1,1.93,35791.85
1990-08-23,3035,minute.maid,18436,1,2.66,49039.76
1990-08-30,3035,minute.maid,17041,1,2.18,37149.380000000005
1990-09-06,3035,minute.maid,13893,1,2.21,30703.53
1990-09-13,3035,minute.maid,15498,1,2.53,39209.939999999995
1990-09-20,3035,minute.maid,11792,1,2.24,26414.08
1990-09-27,3035,minute.maid,19373,1,1.94,37583.619999999995
1990-10-04,3035,minute.maid,11890,1,2.28,27109.199999999997
1990-10-11,3035,minute.maid,19450,1,2.1,40845.0
1990-10-18,3035,minute.maid,17811,1,2.02,35978.22
1990-10-25,3035,minute.maid,9135,1,2.38,21741.3
1990-11-01,3035,minute.maid,14154,1,2.69,38074.26
1990-11-08,3035,minute.maid,12792,1,1.96,25072.32
1990-11-15,3035,minute.maid,13839,1,1.94,26847.66
1990-11-22,3035,minute.maid,19993,1,2.49,49782.57000000001
1990-11-29,3035,minute.maid,15622,1,2.04,31868.88
1990-12-06,3035,minute.maid,12160,1,2.16,26265.600000000002
1990-12-13,3035,minute.maid,9560,1,2.42,23135.2
1990-12-20,3035,minute.maid,10985,1,2.0,21970.0
1990-12-27,3035,minute.maid,18619,1,2.64,49154.16
1991-01-03,3035,minute.maid,19117,1,2.11,40336.869999999995
1991-01-10,3035,minute.maid,14446,1,2.5,36115.0
1991-01-17,3035,minute.maid,15275,1,2.44,37271.0
1991-01-24,3035,minute.maid,11398,1,2.1,23935.8
1991-01-31,3035,minute.maid,16631,1,2.28,37918.68
1991-02-07,3035,minute.maid,12385,1,2.31,28609.350000000002
1991-02-14,3035,minute.maid,9871,1,2.43,23986.530000000002
1991-02-21,3035,minute.maid,16724,1,2.66,44485.840000000004
1991-02-28,3035,minute.maid,16430,1,2.32,38117.6
1991-03-07,3035,minute.maid,12350,1,2.56,31616.0
1991-03-14,3035,minute.maid,13677,1,2.09,28584.929999999997
1991-03-21,3035,minute.maid,13444,1,2.46,33072.24
1991-03-28,3035,minute.maid,13618,1,2.02,27508.36
1991-04-04,3035,minute.maid,9678,1,2.18,21098.04
1991-04-11,3035,minute.maid,9749,1,2.31,22520.190000000002
1991-04-18,3035,minute.maid,19379,1,2.33,45153.07
1991-04-25,3035,minute.maid,17309,1,2.05,35483.45
1991-05-02,3035,minute.maid,19282,1,2.19,42227.58
1991-05-09,3035,minute.maid,10064,1,2.06,20731.84
1991-05-16,3035,minute.maid,12849,1,2.6,33407.4
1991-05-23,3035,minute.maid,11657,1,2.3,26811.1
1991-05-30,3035,minute.maid,16249,1,2.14,34772.86
1991-06-06,3035,minute.maid,18027,1,2.03,36594.81
1991-06-13,3035,minute.maid,9285,1,2.22,20612.7
1991-06-20,3035,minute.maid,10968,1,2.33,25555.440000000002
1991-06-27,3035,minute.maid,13472,1,2.67,35970.24
1991-07-04,3035,minute.maid,19454,1,2.67,51942.18
1991-07-11,3035,minute.maid,17708,1,2.47,43738.76
1991-07-18,3035,minute.maid,16222,1,2.0,32444.0
1991-07-25,3035,minute.maid,13655,1,2.43,33181.65
1991-08-01,3035,minute.maid,10210,1,1.9,19399.0
1991-08-08,3035,minute.maid,12774,1,2.3,29380.199999999997
1991-08-15,3035,minute.maid,16550,1,2.51,41540.5
1991-08-22,3035,minute.maid,9369,1,2.27,21267.63
1991-08-29,3035,minute.maid,16271,1,2.59,42141.89
1991-09-05,3035,minute.maid,15463,1,2.09,32317.67
1991-09-12,3035,minute.maid,9266,1,2.33,21589.780000000002
1991-09-19,3035,minute.maid,16642,1,2.27,37777.340000000004
1991-09-26,3035,minute.maid,18920,1,2.05,38786.0
1991-10-03,3035,minute.maid,12245,1,2.05,25102.249999999996
1991-10-10,3035,minute.maid,18099,1,2.14,38731.86
1991-10-17,3035,minute.maid,11844,1,2.12,25109.280000000002
1991-10-24,3035,minute.maid,10014,1,1.92,19226.88
1991-10-31,3035,minute.maid,10098,1,2.44,24639.12
1991-11-07,3035,minute.maid,15453,1,2.38,36778.14
1991-11-14,3035,minute.maid,16950,1,2.0,33900.0
1991-11-21,3035,minute.maid,13738,1,2.28,31322.639999999996
1991-11-28,3035,minute.maid,10804,1,1.97,21283.88
1991-12-05,3035,minute.maid,10284,1,2.07,21287.879999999997
1991-12-12,3035,minute.maid,19198,1,2.18,41851.64000000001
1991-12-19,3035,minute.maid,19439,1,2.24,43543.36
1991-12-26,3035,minute.maid,15492,1,2.61,40434.119999999995
1992-01-02,3035,minute.maid,18887,1,2.59,48917.329999999994
1992-01-09,3035,minute.maid,12544,1,2.6,32614.4
1992-01-16,3035,minute.maid,10056,1,2.25,22626.0
1992-01-23,3035,minute.maid,14566,1,1.94,28258.04
1992-01-30,3035,minute.maid,9311,1,2.67,24860.37
1992-02-06,3035,minute.maid,13973,1,2.52,35211.96
1992-02-13,3035,minute.maid,16569,1,2.54,42085.26
1992-02-20,3035,minute.maid,11017,1,2.68,29525.56
1992-02-27,3035,minute.maid,19566,1,2.12,41479.920000000006
1992-03-05,3035,minute.maid,19822,1,2.05,40635.1
1992-03-12,3035,minute.maid,14973,1,2.19,32790.87
1992-03-19,3035,minute.maid,10545,1,1.97,20773.65
1992-03-26,3035,minute.maid,9135,1,2.44,22289.399999999998
1992-04-02,3035,minute.maid,15588,1,2.15,33514.2
1992-04-09,3035,minute.maid,14803,1,2.34,34639.02
1992-04-16,3035,minute.maid,13357,1,1.92,25645.44
1992-04-23,3035,minute.maid,12315,1,2.68,33004.200000000004
1992-04-30,3035,minute.maid,13763,1,2.68,36884.840000000004
1992-05-07,3035,minute.maid,9081,1,2.37,21521.97
1992-05-14,3035,minute.maid,11929,1,2.64,31492.56
1992-05-21,3035,minute.maid,11726,1,2.5,29315.0
1992-05-28,3035,minute.maid,11485,1,2.39,27449.15
1992-06-04,3035,minute.maid,18848,1,1.93,36376.64
1992-06-11,3035,minute.maid,13188,1,2.38,31387.44
1992-06-18,3035,minute.maid,10165,1,2.25,22871.25
1992-06-25,3035,minute.maid,15881,1,2.6,41290.6
1992-07-02,3035,minute.maid,9604,1,2.55,24490.199999999997
1992-07-09,3035,minute.maid,12903,1,2.34,30193.019999999997
1992-07-16,3035,minute.maid,10604,1,2.23,23646.92
1992-07-23,3035,minute.maid,9387,1,2.62,24593.940000000002
1992-07-30,3035,minute.maid,18227,1,2.5,45567.5
1992-08-06,3035,minute.maid,18647,1,2.39,44566.33
1992-08-13,3035,minute.maid,15146,1,2.21,33472.659999999996
1992-08-20,3035,minute.maid,13089,1,2.42,31675.379999999997
