WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3066,dominicks,13390,1,2.68,35885.200000000004
1990-06-21,3066,dominicks,9074,1,1.93,17512.82
1990-06-28,3066,dominicks,19717,1,2.57,50672.689999999995
1990-07-05,3066,dominicks,16186,1,1.93,31238.98
1990-07-12,3066,dominicks,9619,1,2.36,22700.84
1990-07-19,3066,dominicks,15398,1,2.65,40804.7
1990-07-26,3066,dominicks,9419,1,2.12,19968.280000000002
1990-08-02,3066,dominicks,15196,1,2.34,35558.64
1990-08-09,3066,dominicks,19523,1,2.25,43926.75
1990-08-16,3066,dominicks,17732,1,2.68,47521.76
1990-08-23,3066,dominicks,16097,1,2.39,38471.83
1990-08-30,3066,dominicks,16385,1,2.69,44075.65
1990-09-06,3066,dominicks,17397,1,1.99,34620.03
1990-09-13,3066,dominicks,19656,1,2.22,43636.32000000001
1990-09-20,3066,dominicks,12932,1,2.21,28579.72
1990-09-27,3066,dominicks,17098,1,2.3,39325.399999999994
1990-10-04,3066,dominicks,16287,1,1.96,31922.52
1990-10-11,3066,dominicks,16192,1,2.25,36432.0
1990-10-18,3066,dominicks,17656,1,1.98,34958.88
1990-10-25,3066,dominicks,14000,1,2.59,36260.0
1990-11-01,3066,dominicks,14571,1,2.12,30890.52
1990-11-08,3066,dominicks,18266,1,2.53,46212.979999999996
1990-11-15,3066,dominicks,16679,1,2.01,33524.78999999999
1990-11-22,3066,dominicks,11864,1,2.12,25151.68
1990-11-29,3066,dominicks,12206,1,2.04,24900.24
1990-12-06,3066,dominicks,17158,1,2.05,35173.899999999994
1990-12-13,3066,dominicks,11705,1,2.02,23644.1
1990-12-20,3066,dominicks,9234,1,2.57,23731.379999999997
1990-12-27,3066,dominicks,10116,1,2.16,21850.56
1991-01-03,3066,dominicks,10341,1,1.9,19647.899999999998
1991-01-10,3066,dominicks,11877,1,2.02,23991.54
1991-01-17,3066,dominicks,14846,1,2.17,32215.82
1991-01-24,3066,dominicks,9111,1,2.64,24053.04
1991-01-31,3066,dominicks,14379,1,1.91,27463.89
1991-02-07,3066,dominicks,13341,1,2.21,29483.61
1991-02-14,3066,dominicks,12183,1,2.45,29848.350000000002
1991-02-21,3066,dominicks,16371,1,2.21,36179.909999999996
1991-02-28,3066,dominicks,19794,1,2.16,42755.04
1991-03-07,3066,dominicks,16926,1,2.31,39099.06
1991-03-14,3066,dominicks,14871,1,2.11,31377.809999999998
1991-03-21,3066,dominicks,17035,1,2.01,34240.35
1991-03-28,3066,dominicks,16338,1,2.11,34473.18
1991-04-04,3066,dominicks,11182,1,2.6,29073.2
1991-04-11,3066,dominicks,12126,1,1.92,23281.92
1991-04-18,3066,dominicks,10436,1,2.45,25568.2
1991-04-25,3066,dominicks,11843,1,2.54,30081.22
1991-05-02,3066,dominicks,18559,1,2.4,44541.6
1991-05-09,3066,dominicks,18949,1,2.58,48888.42
1991-05-16,3066,dominicks,15631,1,2.36,36889.159999999996
1991-05-23,3066,dominicks,9943,1,2.06,20482.58
1991-05-30,3066,dominicks,11850,1,2.66,31521.0
1991-06-06,3066,dominicks,14103,1,2.3,32436.899999999998
1991-06-13,3066,dominicks,19261,1,2.34,45070.74
1991-06-20,3066,dominicks,9081,1,2.57,23338.17
1991-06-27,3066,dominicks,16375,1,2.12,34715.0
1991-07-04,3066,dominicks,14502,1,1.99,28858.98
1991-07-11,3066,dominicks,14353,1,1.98,28418.94
1991-07-18,3066,dominicks,19393,1,2.52,48870.36
1991-07-25,3066,dominicks,10874,1,2.18,23705.320000000003
1991-08-01,3066,dominicks,13721,1,2.11,28951.309999999998
1991-08-08,3066,dominicks,15783,1,1.96,30934.68
1991-08-15,3066,dominicks,12270,1,2.24,27484.800000000003
1991-08-22,3066,dominicks,11448,1,2.69,30795.12
1991-08-29,3066,dominicks,15219,1,2.3,35003.7
1991-09-05,3066,dominicks,12893,1,1.94,25012.42
1991-09-12,3066,dominicks,16559,1,2.49,41231.91
1991-09-19,3066,dominicks,11957,1,2.28,27261.96
1991-09-26,3066,dominicks,17473,1,2.27,39663.71
1991-10-03,3066,dominicks,19870,1,1.97,39143.9
1991-10-10,3066,dominicks,9197,1,2.22,20417.34
1991-10-17,3066,dominicks,15278,1,2.22,33917.16
1991-10-24,3066,dominicks,9611,1,1.95,18741.45
1991-10-31,3066,dominicks,18582,1,2.66,49428.12
1991-11-07,3066,dominicks,19852,1,2.23,44269.96
1991-11-14,3066,dominicks,19375,1,1.93,37393.75
1991-11-21,3066,dominicks,15194,1,2.6,39504.4
1991-11-28,3066,dominicks,13587,1,2.53,34375.11
1991-12-05,3066,dominicks,14089,1,2.44,34377.159999999996
1991-12-12,3066,dominicks,18994,1,2.21,41976.74
1991-12-19,3066,dominicks,12444,1,2.34,29118.96
1991-12-26,3066,dominicks,15183,1,2.51,38109.329999999994
1992-01-02,3066,dominicks,15822,1,2.48,39238.56
1992-01-09,3066,dominicks,19196,1,2.62,50293.520000000004
1992-01-16,3066,dominicks,9807,1,2.14,20986.98
1992-01-23,3066,dominicks,10034,1,1.9,19064.6
1992-01-30,3066,dominicks,19213,1,2.38,45726.939999999995
1992-02-06,3066,dominicks,13542,1,2.69,36427.979999999996
1992-02-13,3066,dominicks,17893,1,2.38,42585.34
1992-02-20,3066,dominicks,14203,1,2.59,36785.77
1992-02-27,3066,dominicks,16948,1,2.02,34234.96
1992-03-05,3066,dominicks,11060,1,2.64,29198.4
1992-03-12,3066,dominicks,9308,1,2.53,23549.239999999998
1992-03-19,3066,dominicks,15673,1,2.1,32913.3
1992-03-26,3066,dominicks,18631,1,2.52,46950.12
1992-04-02,3066,dominicks,10632,1,2.51,26686.319999999996
1992-04-09,3066,dominicks,19579,1,2.26,44248.53999999999
1992-04-16,3066,dominicks,14090,1,1.98,27898.2
1992-04-23,3066,dominicks,11702,1,2.0,23404.0
1992-04-30,3066,dominicks,13749,1,2.48,34097.52
1992-05-07,3066,dominicks,15191,1,2.51,38129.409999999996
1992-05-14,3066,dominicks,13499,1,2.38,32127.62
1992-05-21,3066,dominicks,16467,1,2.06,33922.020000000004
1992-05-28,3066,dominicks,12067,1,2.2,26547.4
1992-06-04,3066,dominicks,19865,1,2.14,42511.100000000006
1992-06-11,3066,dominicks,13308,1,2.09,27813.719999999998
1992-06-18,3066,dominicks,18870,1,2.47,46608.9
1992-06-25,3066,dominicks,9006,1,2.33,20983.98
1992-07-02,3066,dominicks,15367,1,2.21,33961.07
1992-07-09,3066,dominicks,12296,1,2.43,29879.280000000002
1992-07-16,3066,dominicks,14089,1,1.93,27191.77
1992-07-23,3066,dominicks,9323,1,2.61,24333.03
1992-07-30,3066,dominicks,10284,1,2.26,23241.839999999997
1992-08-06,3066,dominicks,10400,1,2.63,27352.0
1992-08-13,3066,dominicks,17619,1,2.54,44752.26
1992-08-20,3066,dominicks,11257,1,2.53,28480.21
1992-08-27,3066,dominicks,15919,1,2.51,39956.689999999995
1992-09-03,3066,dominicks,14773,1,2.45,36193.850000000006
1992-09-10,3066,dominicks,17800,1,2.27,40406.0
1992-09-17,3066,dominicks,11910,1,2.69,32037.899999999998
1992-09-24,3066,dominicks,17428,1,2.05,35727.399999999994
1992-10-01,3066,dominicks,19799,1,2.62,51873.380000000005
