WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2050,minute.maid,10505,1,2.26,23741.3
1990-06-21,2050,minute.maid,15988,1,2.37,37891.560000000005
1990-06-28,2050,minute.maid,9284,1,2.21,20517.64
1990-07-05,2050,minute.maid,15874,1,2.61,41431.14
1990-07-12,2050,minute.maid,14084,1,2.43,34224.12
1990-07-19,2050,minute.maid,11950,1,2.07,24736.499999999996
1990-07-26,2050,minute.maid,10457,1,2.26,23632.819999999996
1990-08-02,2050,minute.maid,13274,1,2.67,35441.58
1990-08-09,2050,minute.maid,9961,1,2.22,22113.420000000002
1990-08-16,2050,minute.maid,17036,1,2.16,36797.76
1990-08-23,2050,minute.maid,18628,1,2.63,48991.64
1990-08-30,2050,minute.maid,10368,1,2.12,21980.16
1990-09-06,2050,minute.maid,11770,1,1.98,23304.6
1990-09-13,2050,minute.maid,10301,1,2.4,24722.399999999998
1990-09-20,2050,minute.maid,10252,1,2.0,20504.0
1990-09-27,2050,minute.maid,9432,1,1.98,18675.36
1990-10-04,2050,minute.maid,18493,1,2.15,39759.95
1990-10-11,2050,minute.maid,14020,1,1.98,27759.6
1990-10-18,2050,minute.maid,16599,1,2.65,43987.35
1990-10-25,2050,minute.maid,12512,1,2.1,26275.2
1990-11-01,2050,minute.maid,9063,1,2.52,22838.76
1990-11-08,2050,minute.maid,11111,1,2.69,29888.59
1990-11-15,2050,minute.maid,11439,1,2.25,25737.75
1990-11-22,2050,minute.maid,14534,1,2.15,31248.1
1990-11-29,2050,minute.maid,9285,1,2.63,24419.55
1990-12-06,2050,minute.maid,18247,1,1.95,35581.65
1990-12-13,2050,minute.maid,14053,1,2.48,34851.44
1990-12-20,2050,minute.maid,11199,1,2.02,22621.98
1990-12-27,2050,minute.maid,16399,1,2.26,37061.74
1991-01-03,2050,minute.maid,12762,1,2.66,33946.92
1991-01-10,2050,minute.maid,17354,1,1.97,34187.38
1991-01-17,2050,minute.maid,19320,1,2.43,46947.600000000006
1991-01-24,2050,minute.maid,14444,1,2.49,35965.560000000005
1991-01-31,2050,minute.maid,10151,1,2.49,25275.99
1991-02-07,2050,minute.maid,19413,1,1.96,38049.479999999996
1991-02-14,2050,minute.maid,18496,1,2.43,44945.280000000006
1991-02-21,2050,minute.maid,12922,1,2.68,34630.96
1991-02-28,2050,minute.maid,10735,1,2.05,22006.749999999996
1991-03-07,2050,minute.maid,10585,1,2.44,25827.399999999998
1991-03-14,2050,minute.maid,15067,1,2.51,37818.17
1991-03-21,2050,minute.maid,9318,1,2.27,21151.86
1991-03-28,2050,minute.maid,12435,1,2.29,28476.15
1991-04-04,2050,minute.maid,16565,1,1.94,32136.1
1991-04-11,2050,minute.maid,11866,1,2.13,25274.579999999998
1991-04-18,2050,minute.maid,18745,1,2.44,45737.799999999996
1991-04-25,2050,minute.maid,10364,1,2.36,24459.039999999997
1991-05-02,2050,minute.maid,13853,1,2.02,27983.06
1991-05-09,2050,minute.maid,19410,1,2.37,46001.700000000004
1991-05-16,2050,minute.maid,14620,1,2.68,39181.600000000006
1991-05-23,2050,minute.maid,12941,1,2.22,28729.020000000004
1991-05-30,2050,minute.maid,17093,1,2.49,42561.57000000001
1991-06-06,2050,minute.maid,12375,1,2.63,32546.25
1991-06-13,2050,minute.maid,14687,1,2.0,29374.0
1991-06-20,2050,minute.maid,16928,1,2.37,40119.36
1991-06-27,2050,minute.maid,16153,1,1.97,31821.41
1991-07-04,2050,minute.maid,12649,1,2.37,29978.13
1991-07-11,2050,minute.maid,13650,1,2.36,32214.0
1991-07-18,2050,minute.maid,17594,1,2.4,42225.6
1991-07-25,2050,minute.maid,14609,1,2.09,30532.809999999998
1991-08-01,2050,minute.maid,19229,1,2.48,47687.92
1991-08-08,2050,minute.maid,18928,1,2.5,47320.0
1991-08-15,2050,minute.maid,19059,1,2.49,47456.91
1991-08-22,2050,minute.maid,9571,1,2.59,24788.89
1991-08-29,2050,minute.maid,9730,1,1.96,19070.8
1991-09-05,2050,minute.maid,16683,1,2.65,44209.95
1991-09-12,2050,minute.maid,10186,1,1.99,20270.14
1991-09-19,2050,minute.maid,10558,1,2.43,25655.940000000002
1991-09-26,2050,minute.maid,11665,1,2.07,24146.55
1991-10-03,2050,minute.maid,15777,1,2.33,36760.41
1991-10-10,2050,minute.maid,13892,1,2.05,28478.6
1991-10-17,2050,minute.maid,17351,1,2.22,38519.22
1991-10-24,2050,minute.maid,9595,1,2.12,20341.4
1991-10-31,2050,minute.maid,13290,1,2.5,33225.0
1991-11-07,2050,minute.maid,12526,1,2.03,25427.78
1991-11-14,2050,minute.maid,18915,1,2.58,48800.700000000004
1991-11-21,2050,minute.maid,19752,1,2.31,45627.12
1991-11-28,2050,minute.maid,12899,1,1.99,25669.01
1991-12-05,2050,minute.maid,11266,1,2.05,23095.3
1991-12-12,2050,minute.maid,9127,1,2.14,19531.780000000002
1991-12-19,2050,minute.maid,9781,1,2.06,20148.86
1991-12-26,2050,minute.maid,13259,1,2.49,33014.91
1992-01-02,2050,minute.maid,13158,1,2.46,32368.68
1992-01-09,2050,minute.maid,15858,1,2.42,38376.36
1992-01-16,2050,minute.maid,9315,1,2.64,24591.600000000002
1992-01-23,2050,minute.maid,9122,1,2.35,21436.7
1992-01-30,2050,minute.maid,12746,1,2.11,26894.059999999998
1992-02-06,2050,minute.maid,9204,1,2.09,19236.359999999997
1992-02-13,2050,minute.maid,11247,1,2.46,27667.62
1992-02-20,2050,minute.maid,14403,1,2.23,32118.69
1992-02-27,2050,minute.maid,16411,1,2.58,42340.380000000005
1992-03-05,2050,minute.maid,18939,1,2.64,49998.96
1992-03-12,2050,minute.maid,18072,1,1.95,35240.4
1992-03-19,2050,minute.maid,12449,1,1.91,23777.59
1992-03-26,2050,minute.maid,13725,1,2.18,29920.500000000004
1992-04-02,2050,minute.maid,9097,1,2.64,24016.08
1992-04-09,2050,minute.maid,16046,1,2.37,38029.020000000004
1992-04-16,2050,minute.maid,15174,1,2.27,34444.98
1992-04-23,2050,minute.maid,11684,1,2.39,27924.760000000002
1992-04-30,2050,minute.maid,15350,1,1.9,29165.0
1992-05-07,2050,minute.maid,10859,1,2.18,23672.620000000003
1992-05-14,2050,minute.maid,13866,1,2.69,37299.54
1992-05-21,2050,minute.maid,10160,1,2.33,23672.8
1992-05-28,2050,minute.maid,16060,1,2.02,32441.2
