WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1376,dominicks,13268,1,2.44,32373.92
1990-06-21,1376,dominicks,14046,1,2.3,32305.8
1990-06-28,1376,dominicks,16495,1,2.58,42557.1
1990-07-05,1376,dominicks,9797,1,2.08,20377.760000000002
1990-07-12,1376,dominicks,12037,1,2.55,30694.35
1990-07-19,1376,dominicks,16312,1,1.94,31645.28
1990-07-26,1376,dominicks,12951,1,2.56,33154.56
1990-08-02,1376,dominicks,14347,1,1.92,27546.239999999998
1990-08-09,1376,dominicks,18245,1,2.0,36490.0
1990-08-16,1376,dominicks,11254,1,2.6,29260.4
1990-08-23,1376,dominicks,15981,1,2.16,34518.96
1990-08-30,1376,dominicks,12264,1,2.2,26980.800000000003
1990-09-06,1376,dominicks,16735,1,2.05,34306.75
1990-09-13,1376,dominicks,12971,1,1.98,25682.579999999998
1990-09-20,1376,dominicks,10026,1,2.25,22558.5
1990-09-27,1376,dominicks,13979,1,2.57,35926.03
1990-10-04,1376,dominicks,13598,1,2.26,30731.479999999996
1990-10-11,1376,dominicks,16577,1,2.12,35143.240000000005
1990-10-18,1376,dominicks,16830,1,2.24,37699.200000000004
1990-10-25,1376,dominicks,9082,1,1.95,17709.899999999998
1990-11-01,1376,dominicks,12239,1,2.49,30475.110000000004
1990-11-08,1376,dominicks,19628,1,1.99,39059.72
1990-11-15,1376,dominicks,15268,1,2.53,38628.03999999999
1990-11-22,1376,dominicks,18494,1,2.14,39577.16
1990-11-29,1376,dominicks,10063,1,2.29,23044.27
1990-12-06,1376,dominicks,9770,1,2.25,21982.5
1990-12-13,1376,dominicks,13676,1,2.26,30907.76
1990-12-20,1376,dominicks,18090,1,2.4,43416.0
1990-12-27,1376,dominicks,9878,1,2.32,22916.96
1991-01-03,1376,dominicks,10754,1,2.69,28928.26
1991-01-10,1376,dominicks,17710,1,2.15,38076.5
1991-01-17,1376,dominicks,17616,1,2.14,37698.240000000005
1991-01-24,1376,dominicks,16599,1,2.37,39339.630000000005
1991-01-31,1376,dominicks,15740,1,2.27,35729.8
1991-02-07,1376,dominicks,17564,1,2.21,38816.44
1991-02-14,1376,dominicks,18270,1,2.2,40194.0
1991-02-21,1376,dominicks,9567,1,2.01,19229.67
1991-02-28,1376,dominicks,9916,1,2.47,24492.52
1991-03-07,1376,dominicks,15014,1,2.39,35883.46
1991-03-14,1376,dominicks,13311,1,2.02,26888.22
1991-03-21,1376,dominicks,10310,1,2.51,25878.1
1991-03-28,1376,dominicks,11309,1,2.04,23070.36
1991-04-04,1376,dominicks,11446,1,2.52,28843.920000000002
1991-04-11,1376,dominicks,16765,1,2.22,37218.3
1991-04-18,1376,dominicks,14260,1,2.28,32512.799999999996
1991-04-25,1376,dominicks,15281,1,2.32,35451.92
1991-05-02,1376,dominicks,19840,1,2.02,40076.8
1991-05-09,1376,dominicks,16893,1,2.02,34123.86
1991-05-16,1376,dominicks,12379,1,2.02,25005.58
1991-05-23,1376,dominicks,13043,1,2.21,28825.03
1991-05-30,1376,dominicks,15942,1,2.41,38420.22
1991-06-06,1376,dominicks,9262,1,2.67,24729.54
1991-06-13,1376,dominicks,16330,1,2.23,36415.9
1991-06-20,1376,dominicks,10726,1,2.46,26385.96
1991-06-27,1376,dominicks,12511,1,2.65,33154.15
1991-07-04,1376,dominicks,16951,1,2.05,34749.549999999996
1991-07-11,1376,dominicks,16736,1,1.92,32133.12
1991-07-18,1376,dominicks,18318,1,2.47,45245.46000000001
1991-07-25,1376,dominicks,19958,1,2.06,41113.48
1991-08-01,1376,dominicks,14121,1,2.01,28383.209999999995
1991-08-08,1376,dominicks,19381,1,2.41,46708.21
1991-08-15,1376,dominicks,14864,1,2.43,36119.520000000004
1991-08-22,1376,dominicks,11096,1,1.91,21193.36
1991-08-29,1376,dominicks,16031,1,2.27,36390.37
1991-09-05,1376,dominicks,18120,1,2.06,37327.200000000004
1991-09-12,1376,dominicks,14103,1,2.34,33001.02
1991-09-19,1376,dominicks,19133,1,2.09,39987.969999999994
