WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,290,tropicana,16136,1,1.97,31787.92
1990-06-21,290,tropicana,9712,1,2.11,20492.32
1990-06-28,290,tropicana,12294,1,2.38,29259.719999999998
1990-07-05,290,tropicana,9300,1,2.68,24924.0
1990-07-12,290,tropicana,14159,1,2.13,30158.67
1990-07-19,290,tropicana,15070,1,2.69,40538.299999999996
1990-07-26,290,tropicana,15419,1,2.53,39010.07
1990-08-02,290,tropicana,18082,1,2.41,43577.62
1990-08-09,290,tropicana,16293,1,2.15,35029.95
1990-08-16,290,tropicana,17293,1,1.98,34240.14
1990-08-23,290,tropicana,10035,1,2.61,26191.35
1990-08-30,290,tropicana,17137,1,2.22,38044.14000000001
1990-09-06,290,tropicana,19075,1,2.27,43300.25
1990-09-13,290,tropicana,12488,1,2.04,25475.52
1990-09-20,290,tropicana,11829,1,2.2,26023.800000000003
1990-09-27,290,tropicana,12082,1,2.12,25613.84
1990-10-04,290,tropicana,14403,1,2.39,34423.17
1990-10-11,290,tropicana,13071,1,2.05,26795.55
1990-10-18,290,tropicana,18528,1,2.58,47802.24
1990-10-25,290,tropicana,10202,1,2.25,22954.5
1990-11-01,290,tropicana,18812,1,2.13,40069.56
1990-11-08,290,tropicana,18364,1,2.25,41319.0
1990-11-15,290,tropicana,17397,1,2.03,35315.909999999996
1990-11-22,290,tropicana,9336,1,2.55,23806.8
1990-11-29,290,tropicana,12293,1,2.09,25692.37
1990-12-06,290,tropicana,18649,1,2.26,42146.74
1990-12-13,290,tropicana,19306,1,2.6,50195.6
1990-12-20,290,tropicana,17932,1,2.5,44830.0
1990-12-27,290,tropicana,10371,1,1.9,19704.899999999998
1991-01-03,290,tropicana,19957,1,2.63,52486.909999999996
1991-01-10,290,tropicana,9880,1,2.55,25194.0
1991-01-17,290,tropicana,16947,1,2.51,42536.969999999994
1991-01-24,290,tropicana,19396,1,2.33,45192.68
1991-01-31,290,tropicana,19258,1,1.96,37745.68
1991-02-07,290,tropicana,10478,1,2.36,24728.079999999998
1991-02-14,290,tropicana,13532,1,1.97,26658.04
1991-02-21,290,tropicana,12404,1,2.03,25180.12
1991-02-28,290,tropicana,14802,1,2.38,35228.76
1991-03-07,290,tropicana,9855,1,2.27,22370.85
1991-03-14,290,tropicana,10089,1,2.18,21994.02
1991-03-21,290,tropicana,13242,1,2.12,28073.04
1991-03-28,290,tropicana,10888,1,2.51,27328.879999999997
1991-04-04,290,tropicana,9844,1,2.09,20573.96
1991-04-11,290,tropicana,15199,1,2.41,36629.590000000004
1991-04-18,290,tropicana,14203,1,2.58,36643.74
1991-04-25,290,tropicana,13014,1,2.12,27589.68
