WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2691,dominicks,19279,1,2.66,51282.14
1990-06-21,2691,dominicks,13441,1,2.03,27285.229999999996
1990-06-28,2691,dominicks,11323,1,2.21,25023.829999999998
1990-07-05,2691,dominicks,12925,1,1.96,25333.0
1990-07-12,2691,dominicks,17680,1,2.46,43492.8
1990-07-19,2691,dominicks,12207,1,2.19,26733.329999999998
1990-07-26,2691,dominicks,11263,1,2.22,25003.86
1990-08-02,2691,dominicks,13000,1,2.01,26129.999999999996
1990-08-09,2691,dominicks,10549,1,2.19,23102.309999999998
1990-08-16,2691,dominicks,18586,1,2.57,47766.02
1990-08-23,2691,dominicks,16161,1,2.39,38624.79
1990-08-30,2691,dominicks,13319,1,2.51,33430.689999999995
1990-09-06,2691,dominicks,10941,1,2.51,27461.909999999996
1990-09-13,2691,dominicks,12677,1,2.37,30044.49
1990-09-20,2691,dominicks,16566,1,2.32,38433.119999999995
1990-09-27,2691,dominicks,12689,1,2.38,30199.82
1990-10-04,2691,dominicks,16370,1,2.3,37651.0
1990-10-11,2691,dominicks,12668,1,2.34,29643.12
1990-10-18,2691,dominicks,13269,1,2.47,32774.43
1990-10-25,2691,dominicks,15590,1,1.95,30400.5
1990-11-01,2691,dominicks,16491,1,2.23,36774.93
1990-11-08,2691,dominicks,13192,1,2.68,35354.560000000005
1990-11-15,2691,dominicks,9719,1,1.93,18757.67
1990-11-22,2691,dominicks,13241,1,2.64,34956.240000000005
1990-11-29,2691,dominicks,12148,1,2.65,32192.2
1990-12-06,2691,dominicks,17175,1,1.92,32976.0
1990-12-13,2691,dominicks,15981,1,2.69,42988.89
1990-12-20,2691,dominicks,13924,1,2.62,36480.880000000005
1990-12-27,2691,dominicks,10788,1,2.54,27401.52
1991-01-03,2691,dominicks,19102,1,2.61,49856.22
1991-01-10,2691,dominicks,11302,1,2.02,22830.04
1991-01-17,2691,dominicks,14396,1,2.55,36709.799999999996
1991-01-24,2691,dominicks,17312,1,2.61,45184.32
1991-01-31,2691,dominicks,10233,1,2.6,26605.8
1991-02-07,2691,dominicks,9998,1,2.09,20895.82
1991-02-14,2691,dominicks,14594,1,2.69,39257.86
1991-02-21,2691,dominicks,17783,1,2.05,36455.149999999994
1991-02-28,2691,dominicks,10276,1,2.18,22401.68
1991-03-07,2691,dominicks,18432,1,2.05,37785.6
1991-03-14,2691,dominicks,17381,1,2.53,43973.92999999999
1991-03-21,2691,dominicks,11982,1,2.04,24443.28
1991-03-28,2691,dominicks,17096,1,2.35,40175.6
1991-04-04,2691,dominicks,17761,1,2.39,42448.79
1991-04-11,2691,dominicks,16648,1,2.58,42951.840000000004
1991-04-18,2691,dominicks,18977,1,1.96,37194.92
1991-04-25,2691,dominicks,12009,1,2.04,24498.36
1991-05-02,2691,dominicks,12009,1,2.19,26299.71
1991-05-09,2691,dominicks,11891,1,2.43,28895.13
1991-05-16,2691,dominicks,16606,1,2.53,42013.18
1991-05-23,2691,dominicks,9836,1,2.37,23311.32
1991-05-30,2691,dominicks,15028,1,2.54,38171.12
1991-06-06,2691,dominicks,10447,1,2.66,27789.02
1991-06-13,2691,dominicks,18738,1,2.13,39911.939999999995
1991-06-20,2691,dominicks,14998,1,2.14,32095.72
1991-06-27,2691,dominicks,16810,1,2.21,37150.1
1991-07-04,2691,dominicks,18730,1,2.11,39520.299999999996
1991-07-11,2691,dominicks,12235,1,1.98,24225.3
1991-07-18,2691,dominicks,19416,1,2.35,45627.6
1991-07-25,2691,dominicks,18301,1,2.1,38432.1
1991-08-01,2691,dominicks,18537,1,2.38,44118.06
1991-08-08,2691,dominicks,10810,1,2.08,22484.8
1991-08-15,2691,dominicks,11655,1,2.04,23776.2
1991-08-22,2691,dominicks,11073,1,2.66,29454.18
1991-08-29,2691,dominicks,14420,1,2.54,36626.8
1991-09-05,2691,dominicks,13007,1,2.02,26274.14
1991-09-12,2691,dominicks,13175,1,2.57,33859.75
1991-09-19,2691,dominicks,14437,1,2.25,32483.25
1991-09-26,2691,dominicks,15419,1,2.52,38855.88
1991-10-03,2691,dominicks,10900,1,2.11,22999.0
1991-10-10,2691,dominicks,17346,1,2.13,36946.979999999996
1991-10-17,2691,dominicks,19736,1,2.27,44800.72
1991-10-24,2691,dominicks,16965,1,2.36,40037.4
1991-10-31,2691,dominicks,13200,1,1.99,26268.0
1991-11-07,2691,dominicks,15595,1,2.51,39143.45
1991-11-14,2691,dominicks,13089,1,2.02,26439.78
1991-11-21,2691,dominicks,9476,1,2.68,25395.68
1991-11-28,2691,dominicks,12848,1,2.51,32248.479999999996
1991-12-05,2691,dominicks,14774,1,1.99,29400.26
1991-12-12,2691,dominicks,14891,1,2.53,37674.229999999996
1991-12-19,2691,dominicks,12483,1,2.08,25964.64
1991-12-26,2691,dominicks,19121,1,2.1,40154.1
1992-01-02,2691,dominicks,19995,1,1.95,38990.25
1992-01-09,2691,dominicks,17593,1,1.92,33778.56
1992-01-16,2691,dominicks,14835,1,2.62,38867.700000000004
1992-01-23,2691,dominicks,15664,1,2.61,40883.04
1992-01-30,2691,dominicks,19095,1,1.95,37235.25
1992-02-06,2691,dominicks,9599,1,2.32,22269.679999999997
1992-02-13,2691,dominicks,14700,1,2.15,31605.0
1992-02-20,2691,dominicks,16953,1,1.97,33397.409999999996
1992-02-27,2691,dominicks,17587,1,2.23,39219.01
1992-03-05,2691,dominicks,18645,1,2.57,47917.649999999994
1992-03-12,2691,dominicks,9942,1,2.27,22568.34
1992-03-19,2691,dominicks,14866,1,2.41,35827.060000000005
1992-03-26,2691,dominicks,11714,1,2.29,26825.06
1992-04-02,2691,dominicks,9260,1,2.24,20742.4
1992-04-09,2691,dominicks,9760,1,2.14,20886.4
1992-04-16,2691,dominicks,15464,1,2.43,37577.520000000004
1992-04-23,2691,dominicks,10980,1,2.1,23058.0
1992-04-30,2691,dominicks,16747,1,2.1,35168.700000000004
1992-05-07,2691,dominicks,15615,1,2.3,35914.5
1992-05-14,2691,dominicks,19282,1,2.66,51290.12
1992-05-21,2691,dominicks,13694,1,2.25,30811.5
1992-05-28,2691,dominicks,12961,1,2.46,31884.06
1992-06-04,2691,dominicks,13187,1,2.62,34549.94
1992-06-11,2691,dominicks,17841,1,2.18,38893.380000000005
1992-06-18,2691,dominicks,13170,1,1.91,25154.7
1992-06-25,2691,dominicks,11306,1,2.43,27473.58
1992-07-02,2691,dominicks,10025,1,2.35,23558.75
1992-07-09,2691,dominicks,9515,1,2.15,20457.25
1992-07-16,2691,dominicks,12848,1,2.46,31606.079999999998
1992-07-23,2691,dominicks,11730,1,1.94,22756.2
1992-07-30,2691,dominicks,9150,1,2.06,18849.0
1992-08-06,2691,dominicks,15324,1,2.28,34938.719999999994
1992-08-13,2691,dominicks,14143,1,2.42,34226.06
1992-08-20,2691,dominicks,14812,1,2.27,33623.24
1992-08-27,2691,dominicks,9501,1,2.41,22897.41
1992-09-03,2691,dominicks,18001,1,1.97,35461.97
1992-09-10,2691,dominicks,16266,1,2.55,41478.299999999996
1992-09-17,2691,dominicks,16406,1,2.04,33468.24
1992-09-24,2691,dominicks,12877,1,1.95,25110.149999999998
1992-10-01,2691,dominicks,15451,1,2.35,36309.85
