WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1240,tropicana,13420,1,2.36,31671.199999999997
1990-06-21,1240,tropicana,16679,1,2.01,33524.78999999999
1990-06-28,1240,tropicana,14253,1,2.57,36630.21
1990-07-05,1240,tropicana,11735,1,2.18,25582.300000000003
1990-07-12,1240,tropicana,14678,1,1.95,28622.1
1990-07-19,1240,tropicana,9371,1,2.28,21365.879999999997
1990-07-26,1240,tropicana,18123,1,2.18,39508.14
1990-08-02,1240,tropicana,10423,1,2.07,21575.609999999997
1990-08-09,1240,tropicana,16664,1,2.17,36160.88
1990-08-16,1240,tropicana,19269,1,2.05,39501.45
1990-08-23,1240,tropicana,15162,1,2.41,36540.420000000006
1990-08-30,1240,tropicana,11448,1,2.24,25643.520000000004
1990-09-06,1240,tropicana,12510,1,2.48,31024.8
1990-09-13,1240,tropicana,12759,1,2.61,33300.99
1990-09-20,1240,tropicana,13048,1,1.97,25704.56
1990-09-27,1240,tropicana,10012,1,2.15,21525.8
1990-10-04,1240,tropicana,11682,1,2.27,26518.14
1990-10-11,1240,tropicana,18732,1,2.57,48141.24
1990-10-18,1240,tropicana,13782,1,2.46,33903.72
1990-10-25,1240,tropicana,18429,1,2.12,39069.48
1990-11-01,1240,tropicana,18644,1,2.36,43999.84
1990-11-08,1240,tropicana,9127,1,2.42,22087.34
1990-11-15,1240,tropicana,13009,1,2.39,31091.510000000002
1990-11-22,1240,tropicana,16304,1,2.04,33260.16
1990-11-29,1240,tropicana,12274,1,2.64,32403.36
1990-12-06,1240,tropicana,11485,1,2.05,23544.249999999996
1990-12-13,1240,tropicana,12024,1,2.43,29218.320000000003
1990-12-20,1240,tropicana,9157,1,1.98,18130.86
1990-12-27,1240,tropicana,9038,1,2.09,18889.42
1991-01-03,1240,tropicana,16011,1,2.26,36184.85999999999
1991-01-10,1240,tropicana,12310,1,2.21,27205.1
1991-01-17,1240,tropicana,9169,1,1.99,18246.31
1991-01-24,1240,tropicana,15450,1,2.36,36462.0
1991-01-31,1240,tropicana,12346,1,2.41,29753.86
1991-02-07,1240,tropicana,17294,1,2.12,36663.28
1991-02-14,1240,tropicana,18991,1,2.33,44249.03
1991-02-21,1240,tropicana,18774,1,2.64,49563.36
1991-02-28,1240,tropicana,14346,1,2.09,29983.14
1991-03-07,1240,tropicana,11173,1,2.2,24580.600000000002
1991-03-14,1240,tropicana,13146,1,2.61,34311.06
1991-03-21,1240,tropicana,16723,1,2.42,40469.659999999996
1991-03-28,1240,tropicana,14567,1,2.65,38602.549999999996
1991-04-04,1240,tropicana,19406,1,2.38,46186.28
1991-04-11,1240,tropicana,13802,1,1.92,26499.84
1991-04-18,1240,tropicana,18615,1,2.05,38160.75
1991-04-25,1240,tropicana,15540,1,2.65,41181.0
1991-05-02,1240,tropicana,19129,1,2.58,49352.82
1991-05-09,1240,tropicana,10409,1,2.18,22691.620000000003
1991-05-16,1240,tropicana,14158,1,2.59,36669.22
1991-05-23,1240,tropicana,17981,1,2.25,40457.25
1991-05-30,1240,tropicana,16185,1,2.51,40624.35
1991-06-06,1240,tropicana,9133,1,1.9,17352.7
1991-06-13,1240,tropicana,17296,1,2.67,46180.32
1991-06-20,1240,tropicana,11338,1,2.06,23356.28
1991-06-27,1240,tropicana,11334,1,2.46,27881.64
1991-07-04,1240,tropicana,19446,1,2.47,48031.62
1991-07-11,1240,tropicana,10430,1,2.11,22007.3
1991-07-18,1240,tropicana,13096,1,2.56,33525.76
1991-07-25,1240,tropicana,12192,1,1.99,24262.079999999998
1991-08-01,1240,tropicana,16746,1,2.61,43707.06
1991-08-08,1240,tropicana,14547,1,2.52,36658.44
1991-08-15,1240,tropicana,17113,1,2.28,39017.64
1991-08-22,1240,tropicana,14185,1,2.61,37022.85
1991-08-29,1240,tropicana,14788,1,2.16,31942.08
1991-09-05,1240,tropicana,12028,1,2.21,26581.88
1991-09-12,1240,tropicana,9922,1,2.43,24110.460000000003
1991-09-19,1240,tropicana,18086,1,2.13,38523.18
1991-09-26,1240,tropicana,19372,1,2.6,50367.200000000004
1991-10-03,1240,tropicana,16449,1,2.34,38490.659999999996
1991-10-10,1240,tropicana,9455,1,1.94,18342.7
1991-10-17,1240,tropicana,15279,1,2.3,35141.7
1991-10-24,1240,tropicana,12323,1,2.06,25385.38
1991-10-31,1240,tropicana,9876,1,2.06,20344.56
1991-11-07,1240,tropicana,12378,1,2.62,32430.36
1991-11-14,1240,tropicana,11279,1,2.44,27520.76
