WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1003,tropicana,9289,1,2.37,22014.93
1990-06-21,1003,tropicana,11318,1,2.0,22636.0
1990-06-28,1003,tropicana,12194,1,2.64,32192.16
1990-07-05,1003,tropicana,12971,1,2.05,26590.55
1990-07-12,1003,tropicana,17957,1,2.62,47047.340000000004
1990-07-19,1003,tropicana,14179,1,2.05,29066.949999999997
1990-07-26,1003,tropicana,10473,1,2.33,24402.09
1990-08-02,1003,tropicana,13452,1,2.03,27307.559999999998
1990-08-09,1003,tropicana,9035,1,2.11,19063.85
1990-08-16,1003,tropicana,13155,1,2.18,28677.9
1990-08-23,1003,tropicana,19392,1,2.49,48286.08
1990-08-30,1003,tropicana,19051,1,2.25,42864.75
1990-09-06,1003,tropicana,9707,1,2.45,23782.15
1990-09-13,1003,tropicana,18368,1,2.13,39123.84
1990-09-20,1003,tropicana,11113,1,2.16,24004.08
1990-09-27,1003,tropicana,12660,1,2.0,25320.0
1990-10-04,1003,tropicana,19858,1,1.93,38325.94
1990-10-11,1003,tropicana,18656,1,1.94,36192.64
1990-10-18,1003,tropicana,12824,1,2.43,31162.320000000003
1990-10-25,1003,tropicana,14887,1,2.68,39897.16
1990-11-01,1003,tropicana,9730,1,2.47,24033.100000000002
1990-11-08,1003,tropicana,16977,1,2.39,40575.03
1990-11-15,1003,tropicana,13686,1,2.56,35036.16
1990-11-22,1003,tropicana,9704,1,2.67,25909.68
1990-11-29,1003,tropicana,18979,1,2.1,39855.9
1990-12-06,1003,tropicana,14423,1,2.49,35913.270000000004
1990-12-13,1003,tropicana,19031,1,2.41,45864.71
1990-12-20,1003,tropicana,19655,1,2.09,41078.95
1990-12-27,1003,tropicana,9123,1,2.27,20709.21
1991-01-03,1003,tropicana,9186,1,2.64,24251.04
1991-01-10,1003,tropicana,17718,1,2.1,37207.8
1991-01-17,1003,tropicana,19013,1,2.56,48673.28
