WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3259,dominicks,18085,1,2.28,41233.799999999996
1990-06-21,3259,dominicks,18773,1,2.63,49372.99
1990-06-28,3259,dominicks,18292,1,2.17,39693.64
1990-07-05,3259,dominicks,17773,1,2.23,39633.79
1990-07-12,3259,dominicks,13951,1,2.64,36830.64
1990-07-19,3259,dominicks,19940,1,2.68,53439.200000000004
1990-07-26,3259,dominicks,18655,1,1.97,36750.35
1990-08-02,3259,dominicks,11806,1,2.42,28570.52
1990-08-09,3259,dominicks,10706,1,2.63,28156.78
1990-08-16,3259,dominicks,13604,1,1.93,26255.719999999998
1990-08-23,3259,dominicks,11098,1,2.52,27966.96
1990-08-30,3259,dominicks,15034,1,2.07,31120.379999999997
1990-09-06,3259,dominicks,9758,1,2.11,20589.379999999997
1990-09-13,3259,dominicks,10858,1,2.13,23127.539999999997
1990-09-20,3259,dominicks,19091,1,2.53,48300.229999999996
1990-09-27,3259,dominicks,10031,1,2.69,26983.39
1990-10-04,3259,dominicks,16731,1,2.03,33963.93
1990-10-11,3259,dominicks,9317,1,2.26,21056.42
1990-10-18,3259,dominicks,16934,1,2.5,42335.0
1990-10-25,3259,dominicks,11485,1,1.98,22740.3
1990-11-01,3259,dominicks,11676,1,2.3,26854.8
1990-11-08,3259,dominicks,11733,1,2.22,26047.260000000002
1990-11-15,3259,dominicks,15152,1,2.57,38940.64
1990-11-22,3259,dominicks,15716,1,2.28,35832.479999999996
1990-11-29,3259,dominicks,19492,1,2.37,46196.04
1990-12-06,3259,dominicks,15543,1,2.16,33572.880000000005
1990-12-13,3259,dominicks,18604,1,2.35,43719.4
1990-12-20,3259,dominicks,17691,1,2.51,44404.409999999996
1990-12-27,3259,dominicks,18185,1,1.94,35278.9
1991-01-03,3259,dominicks,16223,1,2.26,36663.979999999996
1991-01-10,3259,dominicks,10864,1,2.33,25313.12
1991-01-17,3259,dominicks,16656,1,2.58,42972.48
1991-01-24,3259,dominicks,9885,1,2.39,23625.15
1991-01-31,3259,dominicks,19362,1,2.34,45307.079999999994
1991-02-07,3259,dominicks,10692,1,1.93,20635.559999999998
1991-02-14,3259,dominicks,10923,1,2.24,24467.520000000004
1991-02-21,3259,dominicks,13788,1,2.29,31574.52
1991-02-28,3259,dominicks,9421,1,2.6,24494.600000000002
1991-03-07,3259,dominicks,13337,1,2.61,34809.57
1991-03-14,3259,dominicks,15494,1,1.92,29748.48
1991-03-21,3259,dominicks,10523,1,2.41,25360.43
1991-03-28,3259,dominicks,10787,1,2.18,23515.660000000003
1991-04-04,3259,dominicks,12489,1,2.56,31971.84
1991-04-11,3259,dominicks,14217,1,2.22,31561.74
1991-04-18,3259,dominicks,11792,1,2.54,29951.68
