WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3319,minute.maid,14314,1,1.96,28055.44
1990-06-21,3319,minute.maid,13362,1,2.32,30999.839999999997
1990-06-28,3319,minute.maid,12379,1,2.26,27976.539999999997
1990-07-05,3319,minute.maid,11173,1,2.6,29049.8
1990-07-12,3319,minute.maid,16154,1,2.25,36346.5
1990-07-19,3319,minute.maid,19013,1,2.15,40877.95
1990-07-26,3319,minute.maid,17856,1,2.03,36247.67999999999
1990-08-02,3319,minute.maid,13379,1,2.29,30637.91
1990-08-09,3319,minute.maid,9436,1,2.45,23118.2
1990-08-16,3319,minute.maid,17232,1,2.03,34980.96
1990-08-23,3319,minute.maid,11745,1,2.39,28070.550000000003
1990-08-30,3319,minute.maid,14126,1,1.93,27263.18
1990-09-06,3319,minute.maid,12051,1,2.34,28199.339999999997
1990-09-13,3319,minute.maid,17366,1,2.65,46019.9
1990-09-20,3319,minute.maid,13667,1,2.14,29247.38
1990-09-27,3319,minute.maid,18688,1,1.94,36254.72
1990-10-04,3319,minute.maid,15665,1,2.19,34306.35
1990-10-11,3319,minute.maid,11541,1,2.38,27467.579999999998
1990-10-18,3319,minute.maid,16260,1,2.49,40487.4
1990-10-25,3319,minute.maid,17605,1,2.02,35562.1
1990-11-01,3319,minute.maid,12790,1,2.13,27242.699999999997
1990-11-08,3319,minute.maid,9793,1,2.56,25070.08
1990-11-15,3319,minute.maid,9918,1,2.13,21125.34
1990-11-22,3319,minute.maid,18590,1,2.65,49263.5
1990-11-29,3319,minute.maid,10354,1,2.59,26816.859999999997
1990-12-06,3319,minute.maid,14464,1,1.91,27626.239999999998
1990-12-13,3319,minute.maid,15810,1,2.43,38418.3
1990-12-20,3319,minute.maid,12755,1,2.6,33163.0
1990-12-27,3319,minute.maid,14164,1,2.2,31160.800000000003
1991-01-03,3319,minute.maid,17557,1,2.36,41434.52
1991-01-10,3319,minute.maid,16414,1,2.67,43825.38
1991-01-17,3319,minute.maid,13407,1,2.12,28422.84
1991-01-24,3319,minute.maid,18667,1,2.13,39760.71
1991-01-31,3319,minute.maid,10325,1,2.29,23644.25
1991-02-07,3319,minute.maid,18152,1,2.12,38482.240000000005
1991-02-14,3319,minute.maid,14791,1,2.49,36829.590000000004
1991-02-21,3319,minute.maid,12663,1,2.37,30011.31
1991-02-28,3319,minute.maid,14465,1,1.98,28640.7
1991-03-07,3319,minute.maid,9585,1,2.66,25496.100000000002
1991-03-14,3319,minute.maid,16972,1,2.44,41411.68
1991-03-21,3319,minute.maid,17089,1,2.19,37424.909999999996
1991-03-28,3319,minute.maid,17952,1,2.61,46854.72
1991-04-04,3319,minute.maid,11036,1,2.42,26707.12
1991-04-11,3319,minute.maid,15113,1,2.63,39747.189999999995
1991-04-18,3319,minute.maid,11677,1,2.52,29426.04
1991-04-25,3319,minute.maid,10185,1,1.98,20166.3
1991-05-02,3319,minute.maid,19748,1,2.56,50554.880000000005
1991-05-09,3319,minute.maid,9089,1,1.96,17814.44
1991-05-16,3319,minute.maid,16002,1,2.5,40005.0
1991-05-23,3319,minute.maid,18057,1,2.6,46948.200000000004
1991-05-30,3319,minute.maid,10622,1,2.58,27404.760000000002
1991-06-06,3319,minute.maid,10186,1,2.27,23122.22
1991-06-13,3319,minute.maid,15625,1,2.6,40625.0
1991-06-20,3319,minute.maid,10294,1,2.47,25426.18
