WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2834,tropicana,16886,1,2.57,43397.02
1990-06-21,2834,tropicana,11954,1,2.21,26418.34
1990-06-28,2834,tropicana,15768,1,2.06,32482.08
1990-07-05,2834,tropicana,9963,1,2.12,21121.56
1990-07-12,2834,tropicana,16847,1,2.0,33694.0
1990-07-19,2834,tropicana,12300,1,2.61,32103.0
1990-07-26,2834,tropicana,11681,1,2.48,28968.88
1990-08-02,2834,tropicana,14626,1,2.6,38027.6
1990-08-09,2834,tropicana,11837,1,1.93,22845.41
1990-08-16,2834,tropicana,18425,1,2.39,44035.75
1990-08-23,2834,tropicana,9590,1,1.97,18892.3
1990-08-30,2834,tropicana,13507,1,2.67,36063.69
1990-09-06,2834,tropicana,16180,1,2.34,37861.2
1990-09-13,2834,tropicana,14741,1,2.04,30071.64
1990-09-20,2834,tropicana,14129,1,2.42,34192.18
1990-09-27,2834,tropicana,18993,1,2.24,42544.32000000001
1990-10-04,2834,tropicana,16605,1,2.45,40682.25
1990-10-11,2834,tropicana,12507,1,2.4,30016.8
1990-10-18,2834,tropicana,17402,1,2.46,42808.92
1990-10-25,2834,tropicana,16120,1,2.66,42879.200000000004
1990-11-01,2834,tropicana,19712,1,2.02,39818.24
1990-11-08,2834,tropicana,19491,1,2.38,46388.579999999994
1990-11-15,2834,tropicana,15267,1,2.46,37556.82
1990-11-22,2834,tropicana,12968,1,1.98,25676.64
1990-11-29,2834,tropicana,13784,1,1.93,26603.12
1990-12-06,2834,tropicana,18139,1,1.96,35552.44
1990-12-13,2834,tropicana,13267,1,2.06,27330.02
1990-12-20,2834,tropicana,11880,1,2.24,26611.2
1990-12-27,2834,tropicana,14423,1,2.36,34038.28
1991-01-03,2834,tropicana,10153,1,2.2,22336.600000000002
1991-01-10,2834,tropicana,18525,1,2.26,41866.49999999999
1991-01-17,2834,tropicana,9034,1,2.66,24030.440000000002
1991-01-24,2834,tropicana,19751,1,2.59,51155.09
1991-01-31,2834,tropicana,13426,1,2.59,34773.34
1991-02-07,2834,tropicana,17771,1,2.32,41228.719999999994
