WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1522,minute.maid,9951,1,2.51,24977.01
1990-06-21,1522,minute.maid,9363,1,1.97,18445.11
1990-06-28,1522,minute.maid,12249,1,2.5,30622.5
1990-07-05,1522,minute.maid,16318,1,2.5,40795.0
1990-07-12,1522,minute.maid,15289,1,2.0,30578.0
1990-07-19,1522,minute.maid,13855,1,2.04,28264.2
1990-07-26,1522,minute.maid,10652,1,2.67,28440.84
1990-08-02,1522,minute.maid,19720,1,2.01,39637.2
1990-08-09,1522,minute.maid,15435,1,2.05,31641.749999999996
1990-08-16,1522,minute.maid,10826,1,2.14,23167.640000000003
1990-08-23,1522,minute.maid,12391,1,2.64,32712.24
1990-08-30,1522,minute.maid,9973,1,2.18,21741.140000000003
1990-09-06,1522,minute.maid,13437,1,2.07,27814.589999999997
1990-09-13,1522,minute.maid,19253,1,2.62,50442.86
1990-09-20,1522,minute.maid,16814,1,2.23,37495.22
1990-09-27,1522,minute.maid,16972,1,2.07,35132.04
1990-10-04,1522,minute.maid,16198,1,2.59,41952.82
1990-10-11,1522,minute.maid,13250,1,2.39,31667.5
1990-10-18,1522,minute.maid,19786,1,2.4,47486.4
1990-10-25,1522,minute.maid,12822,1,2.5,32055.0
1990-11-01,1522,minute.maid,11419,1,2.39,27291.41
1990-11-08,1522,minute.maid,17687,1,2.04,36081.48
1990-11-15,1522,minute.maid,12076,1,2.27,27412.52
1990-11-22,1522,minute.maid,10290,1,2.39,24593.100000000002
1990-11-29,1522,minute.maid,11067,1,2.59,28663.53
1990-12-06,1522,minute.maid,15807,1,2.24,35407.68
1990-12-13,1522,minute.maid,9302,1,2.0,18604.0
1990-12-20,1522,minute.maid,19145,1,2.27,43459.15
1990-12-27,1522,minute.maid,17165,1,2.27,38964.55
1991-01-03,1522,minute.maid,15745,1,2.31,36370.950000000004
1991-01-10,1522,minute.maid,15236,1,1.93,29405.48
1991-01-17,1522,minute.maid,19203,1,2.34,44935.02
1991-01-24,1522,minute.maid,15823,1,2.69,42563.87
1991-01-31,1522,minute.maid,11236,1,2.22,24943.920000000002
1991-02-07,1522,minute.maid,13530,1,2.51,33960.299999999996
1991-02-14,1522,minute.maid,13266,1,1.97,26134.02
