WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1150,tropicana,9142,1,2.68,24500.56
1990-06-21,1150,tropicana,17862,1,2.42,43226.04
1990-06-28,1150,tropicana,17580,1,2.61,45883.799999999996
1990-07-05,1150,tropicana,17815,1,2.46,43824.9
1990-07-12,1150,tropicana,9074,1,2.64,23955.36
1990-07-19,1150,tropicana,9638,1,2.15,20721.7
1990-07-26,1150,tropicana,12770,1,2.66,33968.200000000004
1990-08-02,1150,tropicana,13670,1,2.32,31714.399999999998
1990-08-09,1150,tropicana,14295,1,2.65,37881.75
1990-08-16,1150,tropicana,16048,1,2.63,42206.24
1990-08-23,1150,tropicana,10282,1,2.41,24779.620000000003
1990-08-30,1150,tropicana,10595,1,2.42,25639.899999999998
1990-09-06,1150,tropicana,11854,1,2.1,24893.4
1990-09-13,1150,tropicana,13195,1,1.97,25994.15
1990-09-20,1150,tropicana,10505,1,2.13,22375.649999999998
1990-09-27,1150,tropicana,18358,1,2.51,46078.579999999994
1990-10-04,1150,tropicana,11672,1,2.67,31164.239999999998
1990-10-11,1150,tropicana,12846,1,2.39,30701.940000000002
1990-10-18,1150,tropicana,15828,1,1.94,30706.32
1990-10-25,1150,tropicana,12510,1,2.56,32025.600000000002
1990-11-01,1150,tropicana,19720,1,2.43,47919.600000000006
1990-11-08,1150,tropicana,16081,1,2.0,32162.0
1990-11-15,1150,tropicana,19700,1,2.08,40976.0
1990-11-22,1150,tropicana,10744,1,2.67,28686.48
1990-11-29,1150,tropicana,17224,1,2.63,45299.119999999995
1990-12-06,1150,tropicana,13743,1,2.57,35319.509999999995
1990-12-13,1150,tropicana,11385,1,2.28,25957.8
1990-12-20,1150,tropicana,14465,1,2.47,35728.55
1990-12-27,1150,tropicana,15109,1,1.97,29764.73
1991-01-03,1150,tropicana,17951,1,2.02,36261.02
1991-01-10,1150,tropicana,19701,1,2.12,41766.12
1991-01-17,1150,tropicana,9627,1,2.27,21853.29
1991-01-24,1150,tropicana,10833,1,2.51,27190.829999999998
1991-01-31,1150,tropicana,10652,1,2.2,23434.4
1991-02-07,1150,tropicana,17795,1,2.05,36479.75
1991-02-14,1150,tropicana,15564,1,2.09,32528.76
1991-02-21,1150,tropicana,11365,1,2.28,25912.199999999997
1991-02-28,1150,tropicana,12276,1,2.19,26884.44
1991-03-07,1150,tropicana,10359,1,2.58,26726.22
