WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2414,dominicks,16591,1,2.36,39154.759999999995
1990-06-21,2414,dominicks,17548,1,2.09,36675.32
1990-06-28,2414,dominicks,10225,1,1.92,19632.0
1990-07-05,2414,dominicks,19169,1,2.63,50414.47
1990-07-12,2414,dominicks,10221,1,1.92,19624.32
1990-07-19,2414,dominicks,15818,1,2.23,35274.14
1990-07-26,2414,dominicks,10797,1,2.4,25912.8
1990-08-02,2414,dominicks,11143,1,1.98,22063.14
1990-08-09,2414,dominicks,18801,1,2.56,48130.56
1990-08-16,2414,dominicks,10956,1,2.59,28376.039999999997
1990-08-23,2414,dominicks,19134,1,2.24,42860.16
1990-08-30,2414,dominicks,19008,1,2.35,44668.8
1990-09-06,2414,dominicks,12114,1,2.32,28104.48
1990-09-13,2414,dominicks,14860,1,1.99,29571.4
1990-09-20,2414,dominicks,16369,1,2.53,41413.57
1990-09-27,2414,dominicks,12916,1,2.4,30998.399999999998
1990-10-04,2414,dominicks,13466,1,2.51,33799.659999999996
1990-10-11,2414,dominicks,14327,1,2.47,35387.69
1990-10-18,2414,dominicks,16310,1,2.34,38165.399999999994
1990-10-25,2414,dominicks,14728,1,2.19,32254.32
1990-11-01,2414,dominicks,15126,1,2.65,40083.9
1990-11-08,2414,dominicks,19345,1,2.12,41011.4
1990-11-15,2414,dominicks,11524,1,2.39,27542.36
1990-11-22,2414,dominicks,14214,1,2.63,37382.82
1990-11-29,2414,dominicks,19917,1,2.61,51983.369999999995
1990-12-06,2414,dominicks,19260,1,2.35,45261.0
1990-12-13,2414,dominicks,18877,1,2.35,44360.950000000004
1990-12-20,2414,dominicks,16801,1,2.03,34106.03
1990-12-27,2414,dominicks,17368,1,2.28,39599.03999999999
1991-01-03,2414,dominicks,18977,1,1.95,37005.15
1991-01-10,2414,dominicks,13215,1,2.67,35284.049999999996
1991-01-17,2414,dominicks,10206,1,2.28,23269.679999999997
1991-01-24,2414,dominicks,14802,1,2.28,33748.56
1991-01-31,2414,dominicks,11906,1,2.05,24407.3
1991-02-07,2414,dominicks,16522,1,2.03,33539.659999999996
1991-02-14,2414,dominicks,19197,1,2.23,42809.31
1991-02-21,2414,dominicks,11258,1,1.93,21727.94
1991-02-28,2414,dominicks,11254,1,2.37,26671.98
1991-03-07,2414,dominicks,9238,1,2.23,20600.74
1991-03-14,2414,dominicks,10189,1,2.66,27102.74
1991-03-21,2414,dominicks,14600,1,2.25,32850.0
1991-03-28,2414,dominicks,12651,1,2.21,27958.71
1991-04-04,2414,dominicks,16987,1,2.64,44845.68
1991-04-11,2414,dominicks,16648,1,2.63,43784.24
1991-04-18,2414,dominicks,18236,1,2.61,47595.96
1991-04-25,2414,dominicks,13176,1,2.5,32940.0
1991-05-02,2414,dominicks,19521,1,2.43,47436.030000000006
1991-05-09,2414,dominicks,19437,1,2.61,50730.57
1991-05-16,2414,dominicks,10244,1,1.97,20180.68
1991-05-23,2414,dominicks,14483,1,2.55,36931.649999999994
1991-05-30,2414,dominicks,9108,1,2.16,19673.280000000002
1991-06-06,2414,dominicks,10447,1,2.26,23610.219999999998
1991-06-13,2414,dominicks,13087,1,2.3,30100.1
1991-06-20,2414,dominicks,16166,1,2.67,43163.22
1991-06-27,2414,dominicks,16258,1,1.92,31215.36
1991-07-04,2414,dominicks,15096,1,2.47,37287.12
1991-07-11,2414,dominicks,16649,1,2.02,33630.98
1991-07-18,2414,dominicks,10812,1,2.69,29084.28
1991-07-25,2414,dominicks,11622,1,2.18,25335.960000000003
1991-08-01,2414,dominicks,10395,1,2.34,24324.3
1991-08-08,2414,dominicks,16048,1,1.93,30972.64
1991-08-15,2414,dominicks,19161,1,2.38,45603.18
1991-08-22,2414,dominicks,16307,1,2.57,41908.99
1991-08-29,2414,dominicks,17265,1,2.28,39364.2
1991-09-05,2414,dominicks,12012,1,2.42,29069.04
