WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2574,dominicks,16254,1,2.56,41610.24
1990-06-21,2574,dominicks,15462,1,2.36,36490.32
1990-06-28,2574,dominicks,16796,1,2.09,35103.64
1990-07-05,2574,dominicks,17328,1,2.44,42280.32
1990-07-12,2574,dominicks,16681,1,2.51,41869.31
1990-07-19,2574,dominicks,16904,1,2.06,34822.24
1990-07-26,2574,dominicks,14685,1,2.61,38327.85
1990-08-02,2574,dominicks,18119,1,2.3,41673.7
1990-08-09,2574,dominicks,16004,1,2.47,39529.880000000005
1990-08-16,2574,dominicks,16024,1,2.05,32849.2
1990-08-23,2574,dominicks,13366,1,1.97,26331.02
1990-08-30,2574,dominicks,11252,1,2.65,29817.8
1990-09-06,2574,dominicks,14348,1,2.01,28839.479999999996
1990-09-13,2574,dominicks,16124,1,2.5,40310.0
1990-09-20,2574,dominicks,9988,1,1.91,19077.079999999998
1990-09-27,2574,dominicks,10632,1,2.27,24134.64
1990-10-04,2574,dominicks,16099,1,2.64,42501.36
1990-10-11,2574,dominicks,17618,1,1.95,34355.1
1990-10-18,2574,dominicks,14572,1,2.33,33952.76
1990-10-25,2574,dominicks,17238,1,2.3,39647.399999999994
1990-11-01,2574,dominicks,16490,1,2.49,41060.100000000006
1990-11-08,2574,dominicks,15656,1,2.34,36635.04
1990-11-15,2574,dominicks,18162,1,2.28,41409.35999999999
1990-11-22,2574,dominicks,12176,1,2.02,24595.52
1990-11-29,2574,dominicks,13508,1,2.59,34985.72
1990-12-06,2574,dominicks,10081,1,2.56,25807.36
1990-12-13,2574,dominicks,11252,1,2.29,25767.08
1990-12-20,2574,dominicks,14826,1,2.18,32320.680000000004
1990-12-27,2574,dominicks,9640,1,2.65,25546.0
1991-01-03,2574,dominicks,14214,1,2.38,33829.32
1991-01-10,2574,dominicks,12723,1,2.57,32698.109999999997
1991-01-17,2574,dominicks,19684,1,2.14,42123.76
1991-01-24,2574,dominicks,11278,1,1.92,21653.76
1991-01-31,2574,dominicks,16375,1,1.95,31931.25
1991-02-07,2574,dominicks,11119,1,2.15,23905.85
1991-02-14,2574,dominicks,17487,1,2.3,40220.1
1991-02-21,2574,dominicks,17326,1,2.69,46606.94
