WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2550,dominicks,9081,1,2.56,23247.36
1990-06-21,2550,dominicks,9094,1,1.96,17824.239999999998
1990-06-28,2550,dominicks,16080,1,2.5,40200.0
1990-07-05,2550,dominicks,13927,1,1.97,27436.19
1990-07-12,2550,dominicks,11850,1,2.54,30099.0
1990-07-19,2550,dominicks,12770,1,2.03,25923.1
1990-07-26,2550,dominicks,11656,1,2.47,28790.320000000003
1990-08-02,2550,dominicks,9455,1,2.33,22030.15
1990-08-09,2550,dominicks,18333,1,2.15,39415.95
1990-08-16,2550,dominicks,16279,1,2.06,33534.74
1990-08-23,2550,dominicks,14774,1,1.96,28957.04
1990-08-30,2550,dominicks,16451,1,2.59,42608.09
1990-09-06,2550,dominicks,12337,1,2.0,24674.0
1990-09-13,2550,dominicks,9461,1,2.52,23841.72
1990-09-20,2550,dominicks,13064,1,2.62,34227.68
1990-09-27,2550,dominicks,19871,1,2.18,43318.780000000006
1990-10-04,2550,dominicks,12516,1,2.47,30914.520000000004
1990-10-11,2550,dominicks,12121,1,1.96,23757.16
1990-10-18,2550,dominicks,13589,1,2.21,30031.69
1990-10-25,2550,dominicks,9061,1,2.58,23377.38
1990-11-01,2550,dominicks,10826,1,2.68,29013.68
1990-11-08,2550,dominicks,15829,1,2.58,40838.82
1990-11-15,2550,dominicks,13249,1,2.15,28485.35
1990-11-22,2550,dominicks,19117,1,2.54,48557.18
1990-11-29,2550,dominicks,17971,1,2.34,42052.14
1990-12-06,2550,dominicks,14401,1,2.43,34994.43
1990-12-13,2550,dominicks,11366,1,2.01,22845.659999999996
1990-12-20,2550,dominicks,12029,1,2.61,31395.69
1990-12-27,2550,dominicks,17729,1,2.11,37408.189999999995
1991-01-03,2550,dominicks,12769,1,2.33,29751.77
1991-01-10,2550,dominicks,14060,1,2.67,37540.2
1991-01-17,2550,dominicks,14081,1,2.45,34498.450000000004
1991-01-24,2550,dominicks,9589,1,1.95,18698.55
1991-01-31,2550,dominicks,9071,1,2.59,23493.89
1991-02-07,2550,dominicks,16347,1,2.23,36453.81
1991-02-14,2550,dominicks,17056,1,2.35,40081.6
1991-02-21,2550,dominicks,13733,1,2.01,27603.329999999998
1991-02-28,2550,dominicks,17653,1,2.03,35835.59
1991-03-07,2550,dominicks,16215,1,2.41,39078.15
1991-03-14,2550,dominicks,13183,1,2.64,34803.12
1991-03-21,2550,dominicks,14937,1,1.92,28679.039999999997
1991-03-28,2550,dominicks,12267,1,2.69,32998.229999999996
1991-04-04,2550,dominicks,14783,1,1.95,28826.85
1991-04-11,2550,dominicks,10173,1,2.31,23499.63
1991-04-18,2550,dominicks,11215,1,2.0,22430.0
1991-04-25,2550,dominicks,9372,1,2.69,25210.68
1991-05-02,2550,dominicks,11046,1,2.3,25405.8
1991-05-09,2550,dominicks,9421,1,2.31,21762.510000000002
1991-05-16,2550,dominicks,15280,1,2.11,32240.8
1991-05-23,2550,dominicks,9944,1,2.21,21976.239999999998
1991-05-30,2550,dominicks,15190,1,1.96,29772.399999999998
1991-06-06,2550,dominicks,19716,1,2.34,46135.439999999995
1991-06-13,2550,dominicks,18590,1,2.6,48334.0
1991-06-20,2550,dominicks,10499,1,2.18,22887.820000000003
1991-06-27,2550,dominicks,13785,1,2.65,36530.25
1991-07-04,2550,dominicks,18027,1,2.09,37676.43
1991-07-11,2550,dominicks,11297,1,2.33,26322.010000000002
1991-07-18,2550,dominicks,18268,1,2.05,37449.399999999994
1991-07-25,2550,dominicks,18077,1,1.9,34346.299999999996
1991-08-01,2550,dominicks,11859,1,2.25,26682.75
1991-08-08,2550,dominicks,16502,1,1.91,31518.82
1991-08-15,2550,dominicks,13798,1,2.0,27596.0
1991-08-22,2550,dominicks,12537,1,2.33,29211.21
1991-08-29,2550,dominicks,12974,1,1.91,24780.34
1991-09-05,2550,dominicks,12108,1,2.1,25426.8
1991-09-12,2550,dominicks,17964,1,2.41,43293.240000000005
1991-09-19,2550,dominicks,17313,1,2.13,36876.689999999995
1991-09-26,2550,dominicks,9537,1,1.91,18215.67
1991-10-03,2550,dominicks,15907,1,2.67,42471.69
1991-10-10,2550,dominicks,18419,1,2.06,37943.14
1991-10-17,2550,dominicks,18087,1,2.18,39429.66
1991-10-24,2550,dominicks,15435,1,2.69,41520.15
