WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2160,tropicana,16604,1,2.62,43502.48
1990-06-21,2160,tropicana,11244,1,2.56,28784.64
1990-06-28,2160,tropicana,18267,1,2.59,47311.53
1990-07-05,2160,tropicana,17532,1,2.66,46635.12
1990-07-12,2160,tropicana,15327,1,2.2,33719.4
1990-07-19,2160,tropicana,13226,1,2.16,28568.160000000003
1990-07-26,2160,tropicana,15490,1,2.29,35472.1
1990-08-02,2160,tropicana,9362,1,2.23,20877.26
1990-08-09,2160,tropicana,11729,1,2.0,23458.0
1990-08-16,2160,tropicana,18033,1,2.01,36246.329999999994
1990-08-23,2160,tropicana,19424,1,2.55,49531.2
1990-08-30,2160,tropicana,14615,1,2.18,31860.7
1990-09-06,2160,tropicana,10842,1,2.55,27647.1
1990-09-13,2160,tropicana,18123,1,2.34,42407.82
1990-09-20,2160,tropicana,19529,1,2.66,51947.14
1990-09-27,2160,tropicana,10549,1,1.97,20781.53
1990-10-04,2160,tropicana,16126,1,1.9,30639.399999999998
1990-10-11,2160,tropicana,11974,1,2.35,28138.9
1990-10-18,2160,tropicana,14999,1,2.19,32847.81
1990-10-25,2160,tropicana,19820,1,2.65,52523.0
1990-11-01,2160,tropicana,12690,1,2.14,27156.600000000002
1990-11-08,2160,tropicana,10147,1,2.55,25874.85
1990-11-15,2160,tropicana,15584,1,2.21,34440.64
1990-11-22,2160,tropicana,14258,1,2.43,34646.94
1990-11-29,2160,tropicana,13187,1,2.1,27692.7
1990-12-06,2160,tropicana,19119,1,2.14,40914.66
1990-12-13,2160,tropicana,12177,1,2.13,25937.01
1990-12-20,2160,tropicana,10778,1,2.33,25112.74
1990-12-27,2160,tropicana,12918,1,2.31,29840.58
1991-01-03,2160,tropicana,13327,1,1.9,25321.3
1991-01-10,2160,tropicana,15417,1,1.96,30217.32
1991-01-17,2160,tropicana,14123,1,2.45,34601.350000000006
1991-01-24,2160,tropicana,16795,1,2.09,35101.549999999996
1991-01-31,2160,tropicana,18282,1,1.99,36381.18
1991-02-07,2160,tropicana,11754,1,2.65,31148.1
1991-02-14,2160,tropicana,13604,1,2.03,27616.12
1991-02-21,2160,tropicana,17747,1,2.51,44544.969999999994
1991-02-28,2160,tropicana,11139,1,1.9,21164.1
1991-03-07,2160,tropicana,15893,1,2.59,41162.869999999995
1991-03-14,2160,tropicana,19749,1,1.95,38510.549999999996
1991-03-21,2160,tropicana,19281,1,1.99,38369.19
1991-03-28,2160,tropicana,11267,1,2.38,26815.46
1991-04-04,2160,tropicana,15924,1,2.26,35988.24
1991-04-11,2160,tropicana,9094,1,2.21,20097.739999999998
1991-04-18,2160,tropicana,12328,1,2.24,27614.72
1991-04-25,2160,tropicana,13622,1,2.46,33510.12
1991-05-02,2160,tropicana,17598,1,2.28,40123.439999999995
1991-05-09,2160,tropicana,11332,1,2.42,27423.44
1991-05-16,2160,tropicana,9838,1,2.17,21348.46
1991-05-23,2160,tropicana,14140,1,2.63,37188.2
1991-05-30,2160,tropicana,10758,1,2.01,21623.579999999998
1991-06-06,2160,tropicana,9813,1,2.65,26004.45
1991-06-13,2160,tropicana,17957,1,2.44,43815.08
1991-06-20,2160,tropicana,9366,1,2.58,24164.280000000002
1991-06-27,2160,tropicana,16065,1,2.22,35664.3
1991-07-04,2160,tropicana,9976,1,2.02,20151.52
1991-07-11,2160,tropicana,14211,1,2.44,34674.84
1991-07-18,2160,tropicana,16424,1,1.92,31534.079999999998
1991-07-25,2160,tropicana,13428,1,2.52,33838.56
1991-08-01,2160,tropicana,18653,1,2.03,37865.59
1991-08-08,2160,tropicana,18969,1,2.45,46474.05
1991-08-15,2160,tropicana,16012,1,2.61,41791.32
1991-08-22,2160,tropicana,12877,1,2.14,27556.780000000002
1991-08-29,2160,tropicana,9479,1,1.98,18768.42
1991-09-05,2160,tropicana,16276,1,2.6,42317.6
1991-09-12,2160,tropicana,18792,1,2.46,46228.32
1991-09-19,2160,tropicana,19894,1,1.96,38992.24
1991-09-26,2160,tropicana,18124,1,2.24,40597.76
1991-10-03,2160,tropicana,12238,1,2.21,27045.98
1991-10-10,2160,tropicana,10740,1,2.48,26635.2
1991-10-17,2160,tropicana,13482,1,2.61,35188.02
1991-10-24,2160,tropicana,12904,1,2.64,34066.560000000005
1991-10-31,2160,tropicana,12594,1,2.52,31736.88
1991-11-07,2160,tropicana,17917,1,2.08,37267.36
1991-11-14,2160,tropicana,10564,1,2.37,25036.68
1991-11-21,2160,tropicana,10544,1,2.24,23618.56
1991-11-28,2160,tropicana,14785,1,2.42,35779.7
