WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,658,dominicks,14989,1,2.07,31027.229999999996
1990-06-21,658,dominicks,9985,1,2.49,24862.65
1990-06-28,658,dominicks,17840,1,2.26,40318.399999999994
1990-07-05,658,dominicks,16871,1,2.12,35766.520000000004
1990-07-12,658,dominicks,14653,1,1.9,27840.699999999997
1990-07-19,658,dominicks,18788,1,2.05,38515.399999999994
1990-07-26,658,dominicks,15206,1,2.04,31020.24
1990-08-02,658,dominicks,14000,1,2.12,29680.0
1990-08-09,658,dominicks,12269,1,1.99,24415.31
1990-08-16,658,dominicks,14508,1,2.04,29596.32
1990-08-23,658,dominicks,12773,1,2.17,27717.41
1990-08-30,658,dominicks,19116,1,2.08,39761.28
1990-09-06,658,dominicks,19256,1,2.67,51413.52
1990-09-13,658,dominicks,11487,1,2.36,27109.32
1990-09-20,658,dominicks,15050,1,2.18,32809.0
1990-09-27,658,dominicks,19476,1,2.24,43626.240000000005
1990-10-04,658,dominicks,15487,1,1.95,30199.649999999998
1990-10-11,658,dominicks,9332,1,2.0,18664.0
1990-10-18,658,dominicks,18648,1,2.33,43449.840000000004
1990-10-25,658,dominicks,14467,1,2.58,37324.86
1990-11-01,658,dominicks,15066,1,2.56,38568.96
1990-11-08,658,dominicks,17743,1,2.03,36018.28999999999
1990-11-15,658,dominicks,11173,1,2.25,25139.25
1990-11-22,658,dominicks,13557,1,2.6,35248.200000000004
1990-11-29,658,dominicks,16916,1,2.16,36538.560000000005
1990-12-06,658,dominicks,10503,1,2.67,28043.01
1990-12-13,658,dominicks,19434,1,2.56,49751.04
1990-12-20,658,dominicks,11982,1,1.97,23604.54
1990-12-27,658,dominicks,10035,1,2.62,26291.7
1991-01-03,658,dominicks,13331,1,2.32,30927.92
1991-01-10,658,dominicks,10302,1,2.49,25651.980000000003
1991-01-17,658,dominicks,17663,1,1.93,34089.59
1991-01-24,658,dominicks,14971,1,2.51,37577.21
1991-01-31,658,dominicks,9573,1,2.55,24411.149999999998
1991-02-07,658,dominicks,14197,1,2.28,32369.159999999996
1991-02-14,658,dominicks,16217,1,2.08,33731.36
1991-02-21,658,dominicks,11914,1,2.04,24304.56
1991-02-28,658,dominicks,12434,1,2.4,29841.6
1991-03-07,658,dominicks,15388,1,2.4,36931.2
1991-03-14,658,dominicks,19204,1,2.63,50506.52
1991-03-21,658,dominicks,9408,1,2.45,23049.600000000002
1991-03-28,658,dominicks,12531,1,2.33,29197.23
1991-04-04,658,dominicks,16915,1,2.67,45163.049999999996
1991-04-11,658,dominicks,10876,1,2.22,24144.72
1991-04-18,658,dominicks,18628,1,2.34,43589.52
1991-04-25,658,dominicks,18974,1,2.14,40604.36
1991-05-02,658,dominicks,10100,1,2.12,21412.0
1991-05-09,658,dominicks,16861,1,2.32,39117.52
