WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2212,dominicks,11020,1,2.57,28321.399999999998
1990-06-21,2212,dominicks,10019,1,1.94,19436.86
1990-06-28,2212,dominicks,18197,1,2.29,41671.13
1990-07-05,2212,dominicks,14741,1,2.11,31103.51
1990-07-12,2212,dominicks,17625,1,2.47,43533.75
1990-07-19,2212,dominicks,19254,1,2.64,50830.560000000005
1990-07-26,2212,dominicks,11644,1,2.56,29808.64
1990-08-02,2212,dominicks,15542,1,2.09,32482.78
1990-08-09,2212,dominicks,15863,1,2.03,32201.889999999996
1990-08-16,2212,dominicks,13209,1,1.98,26153.82
1990-08-23,2212,dominicks,11942,1,2.55,30452.1
1990-08-30,2212,dominicks,10034,1,1.9,19064.6
1990-09-06,2212,dominicks,14273,1,1.95,27832.35
1990-09-13,2212,dominicks,19893,1,2.18,43366.740000000005
1990-09-20,2212,dominicks,15144,1,2.32,35134.079999999994
1990-09-27,2212,dominicks,13669,1,2.0,27338.0
1990-10-04,2212,dominicks,13155,1,2.1,27625.5
1990-10-11,2212,dominicks,9142,1,2.37,21666.54
1990-10-18,2212,dominicks,15637,1,2.0,31274.0
1990-10-25,2212,dominicks,17130,1,2.6,44538.0
1990-11-01,2212,dominicks,14780,1,2.52,37245.6
1990-11-08,2212,dominicks,15572,1,2.65,41265.799999999996
1990-11-15,2212,dominicks,11316,1,2.61,29534.76
1990-11-22,2212,dominicks,16641,1,2.49,41436.090000000004
1990-11-29,2212,dominicks,19687,1,2.26,44492.619999999995
1990-12-06,2212,dominicks,14789,1,2.2,32535.800000000003
1990-12-13,2212,dominicks,15404,1,1.9,29267.6
1990-12-20,2212,dominicks,12594,1,2.12,26699.280000000002
1990-12-27,2212,dominicks,11112,1,2.02,22446.24
1991-01-03,2212,dominicks,19684,1,1.93,37990.119999999995
1991-01-10,2212,dominicks,10608,1,2.14,22701.120000000003
1991-01-17,2212,dominicks,14100,1,2.25,31725.0
1991-01-24,2212,dominicks,19701,1,2.45,48267.450000000004
1991-01-31,2212,dominicks,17083,1,1.93,32970.19
1991-02-07,2212,dominicks,14615,1,2.49,36391.350000000006
1991-02-14,2212,dominicks,14976,1,2.1,31449.600000000002
1991-02-21,2212,dominicks,12067,1,2.51,30288.17
1991-02-28,2212,dominicks,9820,1,2.55,25041.0
1991-03-07,2212,dominicks,17987,1,2.29,41190.23
1991-03-14,2212,dominicks,11394,1,2.43,27687.420000000002
1991-03-21,2212,dominicks,10491,1,2.19,22975.29
1991-03-28,2212,dominicks,12127,1,1.9,23041.3
1991-04-04,2212,dominicks,16455,1,2.45,40314.75
1991-04-11,2212,dominicks,14346,1,2.31,33139.26
1991-04-18,2212,dominicks,16944,1,2.54,43037.76
1991-04-25,2212,dominicks,15170,1,2.24,33980.8
1991-05-02,2212,dominicks,11316,1,2.33,26366.280000000002
1991-05-09,2212,dominicks,16427,1,2.25,36960.75
1991-05-16,2212,dominicks,17871,1,2.08,37171.68
1991-05-23,2212,dominicks,14480,1,2.45,35476.0
