WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2612,dominicks,15175,1,2.54,38544.5
1990-06-21,2612,dominicks,12188,1,2.23,27179.24
1990-06-28,2612,dominicks,13620,1,2.26,30781.199999999997
1990-07-05,2612,dominicks,17152,1,2.24,38420.48
1990-07-12,2612,dominicks,14432,1,2.46,35502.72
1990-07-19,2612,dominicks,13832,1,2.42,33473.44
1990-07-26,2612,dominicks,14807,1,2.11,31242.769999999997
1990-08-02,2612,dominicks,17763,1,2.17,38545.71
1990-08-09,2612,dominicks,19244,1,2.09,40219.96
1990-08-16,2612,dominicks,12794,1,2.02,25843.88
1990-08-23,2612,dominicks,13351,1,2.68,35780.68
1990-08-30,2612,dominicks,13426,1,2.11,28328.859999999997
1990-09-06,2612,dominicks,18517,1,2.19,40552.229999999996
1990-09-13,2612,dominicks,17414,1,2.49,43360.86
1990-09-20,2612,dominicks,12544,1,2.12,26593.280000000002
1990-09-27,2612,dominicks,17522,1,2.33,40826.26
1990-10-04,2612,dominicks,9204,1,2.6,23930.4
1990-10-11,2612,dominicks,14364,1,2.02,29015.28
1990-10-18,2612,dominicks,12086,1,2.06,24897.16
1990-10-25,2612,dominicks,13183,1,2.13,28079.789999999997
1990-11-01,2612,dominicks,13565,1,2.42,32827.299999999996
1990-11-08,2612,dominicks,17457,1,2.01,35088.57
1990-11-15,2612,dominicks,12226,1,2.06,25185.56
1990-11-22,2612,dominicks,12983,1,2.01,26095.829999999998
1990-11-29,2612,dominicks,10529,1,2.41,25374.890000000003
1990-12-06,2612,dominicks,13580,1,2.11,28653.8
1990-12-13,2612,dominicks,10054,1,1.94,19504.76
1990-12-20,2612,dominicks,18734,1,2.22,41589.48
1990-12-27,2612,dominicks,14833,1,2.14,31742.620000000003
1991-01-03,2612,dominicks,9551,1,2.48,23686.48
1991-01-10,2612,dominicks,15002,1,2.01,30154.019999999997
1991-01-17,2612,dominicks,14359,1,2.03,29148.769999999997
1991-01-24,2612,dominicks,14902,1,2.4,35764.799999999996
1991-01-31,2612,dominicks,15265,1,2.04,31140.600000000002
1991-02-07,2612,dominicks,18052,1,2.27,40978.04
1991-02-14,2612,dominicks,12976,1,2.66,34516.16
1991-02-21,2612,dominicks,18669,1,2.59,48352.71
1991-02-28,2612,dominicks,18357,1,2.42,44423.94
1991-03-07,2612,dominicks,15221,1,2.44,37139.24
1991-03-14,2612,dominicks,15621,1,2.01,31398.209999999995
1991-03-21,2612,dominicks,10583,1,2.04,21589.32
1991-03-28,2612,dominicks,9081,1,2.1,19070.100000000002
1991-04-04,2612,dominicks,10085,1,2.29,23094.65
1991-04-11,2612,dominicks,9993,1,2.15,21484.95
1991-04-18,2612,dominicks,14259,1,2.15,30656.85
1991-04-25,2612,dominicks,14821,1,2.16,32013.36
1991-05-02,2612,dominicks,19774,1,1.98,39152.52
1991-05-09,2612,dominicks,15349,1,2.14,32846.86
1991-05-16,2612,dominicks,13985,1,1.94,27130.899999999998
1991-05-23,2612,dominicks,11751,1,2.69,31610.19
1991-05-30,2612,dominicks,11678,1,2.46,28727.88
1991-06-06,2612,dominicks,11202,1,2.56,28677.12
1991-06-13,2612,dominicks,10008,1,2.25,22518.0
1991-06-20,2612,dominicks,12250,1,2.03,24867.499999999996
1991-06-27,2612,dominicks,16618,1,2.25,37390.5
1991-07-04,2612,dominicks,18807,1,2.24,42127.68000000001
1991-07-11,2612,dominicks,14343,1,2.4,34423.2
1991-07-18,2612,dominicks,14084,1,2.48,34928.32
1991-07-25,2612,dominicks,10243,1,2.48,25402.64
1991-08-01,2612,dominicks,10778,1,2.66,28669.480000000003
1991-08-08,2612,dominicks,11123,1,2.05,22802.149999999998
1991-08-15,2612,dominicks,19952,1,2.62,52274.240000000005
1991-08-22,2612,dominicks,16501,1,1.95,32176.95
1991-08-29,2612,dominicks,11328,1,2.61,29566.079999999998
1991-09-05,2612,dominicks,11711,1,2.05,24007.55
1991-09-12,2612,dominicks,11574,1,1.95,22569.3
1991-09-19,2612,dominicks,14587,1,2.02,29465.74
1991-09-26,2612,dominicks,16871,1,2.0,33742.0
1991-10-03,2612,dominicks,15740,1,2.39,37618.6
1991-10-10,2612,dominicks,19906,1,2.19,43594.14
1991-10-17,2612,dominicks,12410,1,2.28,28294.8
1991-10-24,2612,dominicks,18776,1,2.12,39805.12
1991-10-31,2612,dominicks,14918,1,1.9,28344.199999999997
1991-11-07,2612,dominicks,11728,1,1.95,22869.6
1991-11-14,2612,dominicks,16414,1,2.17,35618.38
1991-11-21,2612,dominicks,11685,1,2.26,26408.1
1991-11-28,2612,dominicks,15998,1,2.45,39195.100000000006
1991-12-05,2612,dominicks,11577,1,2.34,27090.179999999997
1991-12-12,2612,dominicks,19741,1,2.2,43430.200000000004
1991-12-19,2612,dominicks,19469,1,2.09,40690.21
1991-12-26,2612,dominicks,19818,1,2.15,42608.7
1992-01-02,2612,dominicks,15464,1,2.64,40824.96
1992-01-09,2612,dominicks,17120,1,1.97,33726.4
1992-01-16,2612,dominicks,9009,1,2.53,22792.769999999997
1992-01-23,2612,dominicks,9593,1,2.03,19473.789999999997
1992-01-30,2612,dominicks,16419,1,1.97,32345.43
1992-02-06,2612,dominicks,18344,1,2.38,43658.72
1992-02-13,2612,dominicks,18666,1,2.64,49278.240000000005
1992-02-20,2612,dominicks,18979,1,2.39,45359.810000000005
1992-02-27,2612,dominicks,16030,1,2.46,39433.8
1992-03-05,2612,dominicks,11809,1,2.68,31648.120000000003
1992-03-12,2612,dominicks,11620,1,2.64,30676.800000000003
1992-03-19,2612,dominicks,11845,1,2.64,31270.800000000003
1992-03-26,2612,dominicks,18376,1,2.52,46307.52
1992-04-02,2612,dominicks,16040,1,1.97,31598.8
1992-04-09,2612,dominicks,19923,1,2.4,47815.2
1992-04-16,2612,dominicks,14603,1,2.66,38843.98
1992-04-23,2612,dominicks,17154,1,2.07,35508.78
1992-04-30,2612,dominicks,10283,1,2.61,26838.629999999997
1992-05-07,2612,dominicks,18007,1,2.21,39795.47
1992-05-14,2612,dominicks,9672,1,2.23,21568.56
1992-05-21,2612,dominicks,18633,1,2.25,41924.25
1992-05-28,2612,dominicks,17936,1,2.54,45557.44
1992-06-04,2612,dominicks,15793,1,2.08,32849.44
1992-06-11,2612,dominicks,14850,1,2.22,32967.0
1992-06-18,2612,dominicks,10548,1,2.16,22783.68
1992-06-25,2612,dominicks,19724,1,2.56,50493.44
1992-07-02,2612,dominicks,18174,1,2.12,38528.880000000005
1992-07-09,2612,dominicks,15802,1,2.51,39663.02
1992-07-16,2612,dominicks,15504,1,1.91,29612.64
1992-07-23,2612,dominicks,15305,1,2.07,31681.35
1992-07-30,2612,dominicks,14887,1,2.49,37068.630000000005
1992-08-06,2612,dominicks,19462,1,1.93,37561.659999999996
1992-08-13,2612,dominicks,11652,1,2.53,29479.559999999998
1992-08-20,2612,dominicks,16140,1,2.66,42932.4
1992-08-27,2612,dominicks,19691,1,2.67,52574.97
1992-09-03,2612,dominicks,17593,1,1.95,34306.35
1992-09-10,2612,dominicks,13661,1,2.33,31830.13
1992-09-17,2612,dominicks,18639,1,2.14,39887.46
1992-09-24,2612,dominicks,19593,1,2.58,50549.94
1992-10-01,2612,dominicks,19772,1,2.32,45871.03999999999
