WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1841,tropicana,11704,1,2.12,24812.48
1990-06-21,1841,tropicana,16836,1,2.45,41248.200000000004
1990-06-28,1841,tropicana,11103,1,2.05,22761.149999999998
1990-07-05,1841,tropicana,12806,1,2.52,32271.12
1990-07-12,1841,tropicana,14750,1,2.01,29647.499999999996
1990-07-19,1841,tropicana,12887,1,2.13,27449.309999999998
1990-07-26,1841,tropicana,10130,1,2.18,22083.4
1990-08-02,1841,tropicana,10540,1,2.3,24241.999999999996
1990-08-09,1841,tropicana,18752,1,2.16,40504.32
1990-08-16,1841,tropicana,17213,1,2.68,46130.840000000004
1990-08-23,1841,tropicana,14133,1,2.07,29255.309999999998
1990-08-30,1841,tropicana,12213,1,2.66,32486.58
1990-09-06,1841,tropicana,16014,1,2.08,33309.12
1990-09-13,1841,tropicana,12293,1,2.17,26675.809999999998
1990-09-20,1841,tropicana,19364,1,2.13,41245.32
1990-09-27,1841,tropicana,17232,1,1.93,33257.76
1990-10-04,1841,tropicana,19507,1,1.93,37648.51
1990-10-11,1841,tropicana,9334,1,2.42,22588.28
1990-10-18,1841,tropicana,12690,1,2.31,29313.9
1990-10-25,1841,tropicana,11691,1,2.09,24434.19
1990-11-01,1841,tropicana,17708,1,2.64,46749.12
1990-11-08,1841,tropicana,19615,1,2.27,44526.05
1990-11-15,1841,tropicana,9276,1,2.43,22540.68
1990-11-22,1841,tropicana,19463,1,2.33,45348.79
1990-11-29,1841,tropicana,16608,1,2.15,35707.2
1990-12-06,1841,tropicana,19295,1,2.16,41677.200000000004
1990-12-13,1841,tropicana,17520,1,1.96,34339.2
1990-12-20,1841,tropicana,13522,1,2.55,34481.1
1990-12-27,1841,tropicana,9175,1,2.38,21836.5
1991-01-03,1841,tropicana,16099,1,2.35,37832.65
1991-01-10,1841,tropicana,19991,1,2.16,43180.560000000005
1991-01-17,1841,tropicana,17084,1,2.51,42880.84
1991-01-24,1841,tropicana,18503,1,1.92,35525.76
1991-01-31,1841,tropicana,19275,1,2.33,44910.75
1991-02-07,1841,tropicana,14890,1,2.46,36629.4
1991-02-14,1841,tropicana,15578,1,2.48,38633.44
1991-02-21,1841,tropicana,19252,1,2.18,41969.36
1991-02-28,1841,tropicana,14431,1,1.96,28284.76
1991-03-07,1841,tropicana,14836,1,1.92,28485.12
1991-03-14,1841,tropicana,9994,1,2.59,25884.46
1991-03-21,1841,tropicana,12354,1,2.67,32985.18
1991-03-28,1841,tropicana,18444,1,2.02,37256.88
1991-04-04,1841,tropicana,14265,1,2.02,28815.3
1991-04-11,1841,tropicana,16222,1,2.18,35363.96
1991-04-18,1841,tropicana,19418,1,2.07,40195.259999999995
1991-04-25,1841,tropicana,18017,1,2.36,42520.119999999995
1991-05-02,1841,tropicana,9733,1,2.08,20244.64
1991-05-09,1841,tropicana,14962,1,2.39,35759.18
1991-05-16,1841,tropicana,10412,1,2.54,26446.48
1991-05-23,1841,tropicana,15186,1,2.04,30979.440000000002
1991-05-30,1841,tropicana,12776,1,2.41,30790.160000000003
1991-06-06,1841,tropicana,10218,1,2.36,24114.48
1991-06-13,1841,tropicana,13873,1,2.68,37179.64
1991-06-20,1841,tropicana,10364,1,2.61,27050.039999999997
1991-06-27,1841,tropicana,14489,1,2.3,33324.7
1991-07-04,1841,tropicana,10923,1,2.06,22501.38
1991-07-11,1841,tropicana,13082,1,2.16,28257.120000000003
1991-07-18,1841,tropicana,13470,1,2.4,32328.0
1991-07-25,1841,tropicana,17107,1,2.48,42425.36
1991-08-01,1841,tropicana,15384,1,2.4,36921.6
1991-08-08,1841,tropicana,13342,1,2.54,33888.68
1991-08-15,1841,tropicana,10776,1,2.27,24461.52
1991-08-22,1841,tropicana,13685,1,2.09,28601.649999999998
1991-08-29,1841,tropicana,13725,1,2.41,33077.25
1991-09-05,1841,tropicana,18533,1,1.99,36880.67
1991-09-12,1841,tropicana,15462,1,2.55,39428.1
1991-09-19,1841,tropicana,16559,1,2.66,44046.94
1991-09-26,1841,tropicana,16278,1,2.4,39067.2
1991-10-03,1841,tropicana,17523,1,2.02,35396.46
1991-10-10,1841,tropicana,16139,1,2.11,34053.29
1991-10-17,1841,tropicana,15894,1,2.22,35284.68
1991-10-24,1841,tropicana,18815,1,2.57,48354.549999999996
1991-10-31,1841,tropicana,12593,1,2.36,29719.48
1991-11-07,1841,tropicana,9036,1,2.28,20602.079999999998
1991-11-14,1841,tropicana,19068,1,2.14,40805.520000000004
1991-11-21,1841,tropicana,16032,1,2.35,37675.200000000004
1991-11-28,1841,tropicana,16201,1,2.42,39206.42
1991-12-05,1841,tropicana,11461,1,2.54,29110.94
1991-12-12,1841,tropicana,18539,1,2.08,38561.12
1991-12-19,1841,tropicana,13848,1,2.35,32542.800000000003
1991-12-26,1841,tropicana,14182,1,2.08,29498.56
1992-01-02,1841,tropicana,9170,1,2.1,19257.0
1992-01-09,1841,tropicana,11386,1,2.68,30514.480000000003
1992-01-16,1841,tropicana,9766,1,1.91,18653.059999999998
1992-01-23,1841,tropicana,19957,1,2.63,52486.909999999996
1992-01-30,1841,tropicana,13738,1,2.04,28025.52
1992-02-06,1841,tropicana,9336,1,1.94,18111.84
1992-02-13,1841,tropicana,9592,1,2.23,21390.16
1992-02-20,1841,tropicana,13452,1,2.15,28921.8
1992-02-27,1841,tropicana,17099,1,2.45,41892.55
1992-03-05,1841,tropicana,10675,1,2.05,21883.749999999996
1992-03-12,1841,tropicana,15764,1,2.13,33577.32
1992-03-19,1841,tropicana,9344,1,2.15,20089.6
1992-03-26,1841,tropicana,12545,1,2.3,28853.499999999996
1992-04-02,1841,tropicana,16648,1,2.64,43950.72
1992-04-09,1841,tropicana,12035,1,2.32,27921.199999999997
1992-04-16,1841,tropicana,12332,1,2.44,30090.079999999998
1992-04-23,1841,tropicana,18425,1,2.3,42377.5
1992-04-30,1841,tropicana,15562,1,2.35,36570.700000000004
1992-05-07,1841,tropicana,15174,1,2.08,31561.920000000002
1992-05-14,1841,tropicana,10362,1,2.16,22381.920000000002
1992-05-21,1841,tropicana,14462,1,2.61,37745.82
1992-05-28,1841,tropicana,11766,1,1.96,23061.36
1992-06-04,1841,tropicana,19151,1,2.17,41557.67
1992-06-11,1841,tropicana,15964,1,2.6,41506.4
1992-06-18,1841,tropicana,9983,1,2.68,26754.440000000002
1992-06-25,1841,tropicana,15967,1,2.15,34329.049999999996
1992-07-02,1841,tropicana,13897,1,2.36,32796.92
1992-07-09,1841,tropicana,15505,1,2.19,33955.95
1992-07-16,1841,tropicana,10995,1,2.32,25508.399999999998
1992-07-23,1841,tropicana,13577,1,2.62,35571.74
1992-07-30,1841,tropicana,10458,1,2.51,26249.579999999998
1992-08-06,1841,tropicana,15127,1,2.11,31917.969999999998
1992-08-13,1841,tropicana,18901,1,2.56,48386.56
1992-08-20,1841,tropicana,19424,1,2.31,44869.44
1992-08-27,1841,tropicana,13474,1,2.17,29238.579999999998
1992-09-03,1841,tropicana,16597,1,2.52,41824.44
1992-09-10,1841,tropicana,12087,1,2.69,32514.03
1992-09-17,1841,tropicana,16057,1,2.68,43032.76
1992-09-24,1841,tropicana,13619,1,2.38,32413.219999999998
1992-10-01,1841,tropicana,9803,1,2.34,22939.019999999997
