WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1139,minute.maid,14276,1,2.4,34262.4
1990-06-21,1139,minute.maid,18366,1,2.39,43894.740000000005
1990-06-28,1139,minute.maid,19350,1,2.59,50116.5
1990-07-05,1139,minute.maid,13799,1,2.21,30495.79
1990-07-12,1139,minute.maid,18041,1,2.05,36984.049999999996
1990-07-19,1139,minute.maid,17336,1,2.65,45940.4
1990-07-26,1139,minute.maid,15669,1,2.63,41209.47
1990-08-02,1139,minute.maid,10527,1,2.59,27264.93
1990-08-09,1139,minute.maid,17370,1,2.06,35782.200000000004
1990-08-16,1139,minute.maid,13727,1,2.54,34866.58
1990-08-23,1139,minute.maid,13142,1,1.9,24969.8
1990-08-30,1139,minute.maid,17520,1,2.58,45201.6
1990-09-06,1139,minute.maid,17290,1,2.56,44262.4
1990-09-13,1139,minute.maid,12863,1,2.13,27398.19
1990-09-20,1139,minute.maid,19740,1,2.65,52311.0
1990-09-27,1139,minute.maid,9184,1,2.14,19653.760000000002
1990-10-04,1139,minute.maid,12205,1,2.03,24776.149999999998
1990-10-11,1139,minute.maid,9607,1,2.16,20751.120000000003
1990-10-18,1139,minute.maid,13078,1,2.37,30994.86
1990-10-25,1139,minute.maid,9946,1,2.18,21682.280000000002
1990-11-01,1139,minute.maid,18219,1,2.65,48280.35
1990-11-08,1139,minute.maid,14209,1,2.55,36232.95
1990-11-15,1139,minute.maid,12475,1,2.5,31187.5
1990-11-22,1139,minute.maid,16642,1,2.36,39275.119999999995
1990-11-29,1139,minute.maid,15001,1,2.63,39452.63
1990-12-06,1139,minute.maid,16022,1,1.9,30441.8
1990-12-13,1139,minute.maid,19343,1,2.59,50098.369999999995
1990-12-20,1139,minute.maid,9402,1,2.36,22188.719999999998
1990-12-27,1139,minute.maid,19654,1,2.19,43042.26
1991-01-03,1139,minute.maid,17438,1,2.52,43943.76
1991-01-10,1139,minute.maid,17920,1,2.17,38886.4
1991-01-17,1139,minute.maid,19477,1,2.42,47134.34
1991-01-24,1139,minute.maid,19656,1,2.15,42260.4
