WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1828,minute.maid,10807,1,2.16,23343.120000000003
1990-06-21,1828,minute.maid,19295,1,2.2,42449.0
1990-06-28,1828,minute.maid,16229,1,2.15,34892.35
1990-07-05,1828,minute.maid,10743,1,2.33,25031.190000000002
1990-07-12,1828,minute.maid,10773,1,2.28,24562.44
1990-07-19,1828,minute.maid,19959,1,2.34,46704.06
1990-07-26,1828,minute.maid,10032,1,2.38,23876.16
1990-08-02,1828,minute.maid,14251,1,2.05,29214.55
1990-08-09,1828,minute.maid,15359,1,2.16,33175.44
1990-08-16,1828,minute.maid,12965,1,2.44,31634.6
1990-08-23,1828,minute.maid,11321,1,2.32,26264.719999999998
1990-08-30,1828,minute.maid,17998,1,2.1,37795.8
1990-09-06,1828,minute.maid,18292,1,2.23,40791.159999999996
1990-09-13,1828,minute.maid,14886,1,2.13,31707.179999999997
1990-09-20,1828,minute.maid,16986,1,2.34,39747.24
1990-09-27,1828,minute.maid,19000,1,2.09,39710.0
1990-10-04,1828,minute.maid,11115,1,1.97,21896.55
1990-10-11,1828,minute.maid,10602,1,2.44,25868.88
1990-10-18,1828,minute.maid,15910,1,2.49,39615.9
1990-10-25,1828,minute.maid,13841,1,2.12,29342.920000000002
1990-11-01,1828,minute.maid,15005,1,2.12,31810.600000000002
1990-11-08,1828,minute.maid,18555,1,2.12,39336.6
1990-11-15,1828,minute.maid,11522,1,2.19,25233.18
1990-11-22,1828,minute.maid,11987,1,2.23,26731.01
1990-11-29,1828,minute.maid,16488,1,2.66,43858.08
1990-12-06,1828,minute.maid,12028,1,2.59,31152.519999999997
1990-12-13,1828,minute.maid,13495,1,2.51,33872.45
1990-12-20,1828,minute.maid,13929,1,2.07,28833.03
1990-12-27,1828,minute.maid,17762,1,2.14,38010.68
1991-01-03,1828,minute.maid,10729,1,2.13,22852.77
1991-01-10,1828,minute.maid,10336,1,2.39,24703.04
1991-01-17,1828,minute.maid,17157,1,2.48,42549.36
1991-01-24,1828,minute.maid,12175,1,2.24,27272.000000000004
1991-01-31,1828,minute.maid,10524,1,2.62,27572.88
1991-02-07,1828,minute.maid,12189,1,2.41,29375.49
1991-02-14,1828,minute.maid,18430,1,2.58,47549.4
1991-02-21,1828,minute.maid,9541,1,2.64,25188.24
1991-02-28,1828,minute.maid,16294,1,1.95,31773.3
1991-03-07,1828,minute.maid,19023,1,2.46,46796.58
1991-03-14,1828,minute.maid,16896,1,2.22,37509.12
1991-03-21,1828,minute.maid,12106,1,2.54,30749.24
1991-03-28,1828,minute.maid,15040,1,2.04,30681.600000000002
1991-04-04,1828,minute.maid,18174,1,2.03,36893.219999999994
1991-04-11,1828,minute.maid,10504,1,2.38,24999.52
1991-04-18,1828,minute.maid,14287,1,2.06,29431.22
1991-04-25,1828,minute.maid,19826,1,2.55,50556.299999999996
1991-05-02,1828,minute.maid,13136,1,2.28,29950.079999999998
1991-05-09,1828,minute.maid,10677,1,2.42,25838.34
1991-05-16,1828,minute.maid,10772,1,2.45,26391.4
1991-05-23,1828,minute.maid,15784,1,2.15,33935.6
1991-05-30,1828,minute.maid,17632,1,2.13,37556.159999999996
