WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1136,tropicana,10916,1,2.3,25106.8
1990-06-21,1136,tropicana,18793,1,1.92,36082.56
1990-06-28,1136,tropicana,10833,1,2.03,21990.989999999998
1990-07-05,1136,tropicana,16773,1,2.13,35726.49
1990-07-12,1136,tropicana,9283,1,2.62,24321.460000000003
1990-07-19,1136,tropicana,16916,1,2.69,45504.04
1990-07-26,1136,tropicana,14878,1,2.1,31243.800000000003
1990-08-02,1136,tropicana,18890,1,2.55,48169.5
1990-08-09,1136,tropicana,10002,1,2.07,20704.14
1990-08-16,1136,tropicana,12057,1,2.2,26525.4
1990-08-23,1136,tropicana,10483,1,1.97,20651.51
1990-08-30,1136,tropicana,10662,1,2.48,26441.76
1990-09-06,1136,tropicana,11759,1,2.55,29985.449999999997
1990-09-13,1136,tropicana,9043,1,1.93,17452.989999999998
1990-09-20,1136,tropicana,18023,1,2.17,39109.909999999996
1990-09-27,1136,tropicana,11526,1,1.92,22129.92
1990-10-04,1136,tropicana,17019,1,2.12,36080.28
1990-10-11,1136,tropicana,13399,1,1.91,25592.09
1990-10-18,1136,tropicana,17478,1,2.53,44219.34
1990-10-25,1136,tropicana,13615,1,2.35,31995.25
1990-11-01,1136,tropicana,10382,1,2.38,24709.16
1990-11-08,1136,tropicana,14981,1,1.97,29512.57
1990-11-15,1136,tropicana,19619,1,2.28,44731.32
1990-11-22,1136,tropicana,14308,1,2.34,33480.72
1990-11-29,1136,tropicana,9063,1,1.96,17763.48
1990-12-06,1136,tropicana,18897,1,2.36,44596.92
1990-12-13,1136,tropicana,16282,1,1.99,32401.18
1990-12-20,1136,tropicana,14875,1,2.18,32427.500000000004
1990-12-27,1136,tropicana,9405,1,2.19,20596.95
1991-01-03,1136,tropicana,17257,1,2.69,46421.33
1991-01-10,1136,tropicana,19066,1,2.33,44423.78
1991-01-17,1136,tropicana,19724,1,2.6,51282.4
1991-01-24,1136,tropicana,19350,1,2.38,46053.0
1991-01-31,1136,tropicana,18982,1,2.11,40052.02
1991-02-07,1136,tropicana,14471,1,1.99,28797.29
1991-02-14,1136,tropicana,12437,1,2.28,28356.359999999997
1991-02-21,1136,tropicana,17162,1,1.93,33122.659999999996
1991-02-28,1136,tropicana,16777,1,2.01,33721.77
1991-03-07,1136,tropicana,12596,1,2.19,27585.239999999998
1991-03-14,1136,tropicana,18524,1,2.07,38344.68
1991-03-21,1136,tropicana,16405,1,2.53,41504.649999999994
1991-03-28,1136,tropicana,18651,1,2.21,41218.71
1991-04-04,1136,tropicana,9643,1,2.43,23432.49
1991-04-11,1136,tropicana,19996,1,1.95,38992.2
1991-04-18,1136,tropicana,17188,1,1.95,33516.6
1991-04-25,1136,tropicana,17837,1,2.32,41381.84
1991-05-02,1136,tropicana,12401,1,1.9,23561.899999999998
1991-05-09,1136,tropicana,16337,1,2.16,35287.920000000006
1991-05-16,1136,tropicana,16654,1,2.24,37304.96000000001
1991-05-23,1136,tropicana,15586,1,2.43,37873.98
1991-05-30,1136,tropicana,9273,1,2.04,18916.920000000002
1991-06-06,1136,tropicana,9300,1,2.4,22320.0
1991-06-13,1136,tropicana,9380,1,2.55,23919.0
1991-06-20,1136,tropicana,9503,1,2.62,24897.86
1991-06-27,1136,tropicana,17482,1,1.95,34089.9
1991-07-04,1136,tropicana,15311,1,1.91,29244.01
1991-07-11,1136,tropicana,12999,1,2.22,28857.780000000002
1991-07-18,1136,tropicana,18447,1,2.01,37078.469999999994
1991-07-25,1136,tropicana,11394,1,1.96,22332.239999999998
1991-08-01,1136,tropicana,17949,1,1.93,34641.57
1991-08-08,1136,tropicana,14154,1,2.37,33544.98
1991-08-15,1136,tropicana,15700,1,2.09,32813.0
1991-08-22,1136,tropicana,11567,1,2.23,25794.41
1991-08-29,1136,tropicana,11513,1,2.42,27861.46
1991-09-05,1136,tropicana,18670,1,2.2,41074.0
1991-09-12,1136,tropicana,18244,1,2.3,41961.2
1991-09-19,1136,tropicana,11755,1,2.37,27859.350000000002
1991-09-26,1136,tropicana,18141,1,2.0,36282.0
1991-10-03,1136,tropicana,16539,1,2.16,35724.240000000005
1991-10-10,1136,tropicana,14389,1,1.97,28346.329999999998
1991-10-17,1136,tropicana,16661,1,2.28,37987.079999999994
1991-10-24,1136,tropicana,19560,1,2.14,41858.4
1991-10-31,1136,tropicana,12171,1,2.41,29332.11
1991-11-07,1136,tropicana,9389,1,2.05,19247.449999999997
1991-11-14,1136,tropicana,17170,1,2.59,44470.299999999996
1991-11-21,1136,tropicana,13321,1,2.15,28640.149999999998
1991-11-28,1136,tropicana,10662,1,2.6,27721.2
1991-12-05,1136,tropicana,15715,1,2.54,39916.1
1991-12-12,1136,tropicana,19174,1,2.37,45442.380000000005
1991-12-19,1136,tropicana,15183,1,2.22,33706.26
1991-12-26,1136,tropicana,19913,1,2.42,48189.46
1992-01-02,1136,tropicana,17197,1,2.41,41444.770000000004
1992-01-09,1136,tropicana,10523,1,2.58,27149.34
1992-01-16,1136,tropicana,9683,1,2.25,21786.75
1992-01-23,1136,tropicana,17956,1,2.59,46506.04
1992-01-30,1136,tropicana,11509,1,2.42,27851.78
1992-02-06,1136,tropicana,19324,1,2.21,42706.04
1992-02-13,1136,tropicana,19000,1,2.42,45980.0
1992-02-20,1136,tropicana,17178,1,2.37,40711.86
1992-02-27,1136,tropicana,11213,1,2.28,25565.64
1992-03-05,1136,tropicana,12103,1,2.12,25658.36
1992-03-12,1136,tropicana,18312,1,1.97,36074.64
1992-03-19,1136,tropicana,17581,1,2.32,40787.92
1992-03-26,1136,tropicana,15183,1,2.39,36287.37
1992-04-02,1136,tropicana,17272,1,2.02,34889.44
1992-04-09,1136,tropicana,12645,1,2.62,33129.9
1992-04-16,1136,tropicana,19751,1,2.07,40884.57
1992-04-23,1136,tropicana,17997,1,2.13,38333.61
1992-04-30,1136,tropicana,15329,1,2.65,40621.85
1992-05-07,1136,tropicana,18351,1,2.19,40188.69
1992-05-14,1136,tropicana,12412,1,2.46,30533.52
1992-05-21,1136,tropicana,13633,1,2.16,29447.280000000002
1992-05-28,1136,tropicana,13745,1,2.45,33675.25
1992-06-04,1136,tropicana,17092,1,1.92,32816.64
1992-06-11,1136,tropicana,13121,1,2.02,26504.420000000002
1992-06-18,1136,tropicana,17943,1,2.02,36244.86
1992-06-25,1136,tropicana,9755,1,2.57,25070.35
1992-07-02,1136,tropicana,15418,1,2.22,34227.96000000001
1992-07-09,1136,tropicana,19548,1,2.17,42419.159999999996
1992-07-16,1136,tropicana,11100,1,2.52,27972.0
1992-07-23,1136,tropicana,16090,1,2.21,35558.9
1992-07-30,1136,tropicana,19496,1,2.24,43671.04
1992-08-06,1136,tropicana,9392,1,2.69,25264.48
1992-08-13,1136,tropicana,16952,1,2.44,41362.88
1992-08-20,1136,tropicana,16674,1,2.58,43018.92
1992-08-27,1136,tropicana,13852,1,2.51,34768.52
1992-09-03,1136,tropicana,10326,1,2.6,26847.600000000002
1992-09-10,1136,tropicana,15095,1,2.3,34718.5
1992-09-17,1136,tropicana,16211,1,2.11,34205.21
1992-09-24,1136,tropicana,14033,1,2.17,30451.61
1992-10-01,1136,tropicana,18062,1,2.33,42084.46
