WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1541,dominicks,15311,1,2.0,30622.0
1990-06-21,1541,dominicks,13394,1,2.52,33752.88
1990-06-28,1541,dominicks,18547,1,2.09,38763.229999999996
1990-07-05,1541,dominicks,9308,1,2.45,22804.600000000002
1990-07-12,1541,dominicks,19681,1,2.61,51367.409999999996
1990-07-19,1541,dominicks,11392,1,2.03,23125.76
1990-07-26,1541,dominicks,9632,1,1.97,18975.04
1990-08-02,1541,dominicks,12440,1,2.36,29358.399999999998
1990-08-09,1541,dominicks,18652,1,1.95,36371.4
1990-08-16,1541,dominicks,11633,1,2.32,26988.559999999998
1990-08-23,1541,dominicks,15304,1,2.48,37953.92
1990-08-30,1541,dominicks,17031,1,2.5,42577.5
1990-09-06,1541,dominicks,19808,1,2.56,50708.48
1990-09-13,1541,dominicks,19896,1,2.4,47750.4
1990-09-20,1541,dominicks,9681,1,2.22,21491.820000000003
1990-09-27,1541,dominicks,10860,1,2.09,22697.399999999998
1990-10-04,1541,dominicks,13195,1,2.26,29820.699999999997
1990-10-11,1541,dominicks,9701,1,2.33,22603.33
1990-10-18,1541,dominicks,11320,1,2.0,22640.0
1990-10-25,1541,dominicks,9413,1,2.58,24285.54
1990-11-01,1541,dominicks,13940,1,2.24,31225.600000000002
1990-11-08,1541,dominicks,12854,1,2.55,32777.7
1990-11-15,1541,dominicks,12829,1,1.97,25273.13
1990-11-22,1541,dominicks,12960,1,2.01,26049.6
1990-11-29,1541,dominicks,16261,1,2.13,34635.93
1990-12-06,1541,dominicks,16651,1,1.99,33135.49
1990-12-13,1541,dominicks,17962,1,2.64,47419.68
1990-12-20,1541,dominicks,16029,1,2.22,35584.380000000005
1990-12-27,1541,dominicks,12611,1,1.92,24213.12
1991-01-03,1541,dominicks,15931,1,2.38,37915.78
1991-01-10,1541,dominicks,12256,1,2.14,26227.84
1991-01-17,1541,dominicks,19374,1,2.11,40879.14
1991-01-24,1541,dominicks,19673,1,2.22,43674.060000000005
1991-01-31,1541,dominicks,17819,1,2.34,41696.46
1991-02-07,1541,dominicks,17426,1,2.35,40951.1
1991-02-14,1541,dominicks,12570,1,1.93,24260.1
1991-02-21,1541,dominicks,11995,1,2.36,28308.199999999997
1991-02-28,1541,dominicks,10193,1,2.08,21201.440000000002
1991-03-07,1541,dominicks,9398,1,2.36,22179.28
1991-03-14,1541,dominicks,19746,1,2.55,50352.299999999996
1991-03-21,1541,dominicks,14146,1,2.65,37486.9
1991-03-28,1541,dominicks,13529,1,2.17,29357.93
1991-04-04,1541,dominicks,15591,1,2.25,35079.75
1991-04-11,1541,dominicks,10990,1,2.41,26485.9
1991-04-18,1541,dominicks,13714,1,2.47,33873.58
1991-04-25,1541,dominicks,15388,1,2.64,40624.32
1991-05-02,1541,dominicks,9441,1,2.56,24168.96
1991-05-09,1541,dominicks,11104,1,1.93,21430.719999999998
1991-05-16,1541,dominicks,10386,1,2.32,24095.519999999997
1991-05-23,1541,dominicks,9230,1,2.63,24274.899999999998
1991-05-30,1541,dominicks,9726,1,2.66,25871.16
1991-06-06,1541,dominicks,17571,1,2.64,46387.44
1991-06-13,1541,dominicks,9187,1,2.65,24345.55
1991-06-20,1541,dominicks,17841,1,1.91,34076.31
1991-06-27,1541,dominicks,13865,1,2.2,30503.000000000004
1991-07-04,1541,dominicks,16028,1,2.25,36063.0
1991-07-11,1541,dominicks,15204,1,1.98,30103.92
1991-07-18,1541,dominicks,13217,1,2.32,30663.44
1991-07-25,1541,dominicks,16542,1,2.41,39866.22
1991-08-01,1541,dominicks,16228,1,2.61,42355.079999999994
1991-08-08,1541,dominicks,14757,1,2.58,38073.06
1991-08-15,1541,dominicks,13234,1,2.34,30967.559999999998
1991-08-22,1541,dominicks,16766,1,2.04,34202.64
1991-08-29,1541,dominicks,17592,1,2.45,43100.4
1991-09-05,1541,dominicks,15041,1,2.52,37903.32
1991-09-12,1541,dominicks,13948,1,2.12,29569.760000000002
1991-09-19,1541,dominicks,18838,1,2.39,45022.82
1991-09-26,1541,dominicks,10298,1,2.32,23891.359999999997
1991-10-03,1541,dominicks,17945,1,2.41,43247.450000000004
1991-10-10,1541,dominicks,14158,1,2.18,30864.440000000002
1991-10-17,1541,dominicks,18024,1,1.91,34425.84
1991-10-24,1541,dominicks,15602,1,1.92,29955.84
1991-10-31,1541,dominicks,14706,1,1.9,27941.399999999998
1991-11-07,1541,dominicks,17626,1,2.31,40716.06
1991-11-14,1541,dominicks,11329,1,1.9,21525.1
1991-11-21,1541,dominicks,16142,1,2.25,36319.5
1991-11-28,1541,dominicks,12665,1,1.97,24950.05
1991-12-05,1541,dominicks,9565,1,1.97,18843.05
1991-12-12,1541,dominicks,17297,1,2.31,39956.07
1991-12-19,1541,dominicks,10026,1,2.21,22157.46
1991-12-26,1541,dominicks,11697,1,1.95,22809.149999999998
1992-01-02,1541,dominicks,14410,1,2.45,35304.5
1992-01-09,1541,dominicks,15094,1,1.97,29735.18
1992-01-16,1541,dominicks,10678,1,2.17,23171.26
1992-01-23,1541,dominicks,15883,1,2.24,35577.920000000006
1992-01-30,1541,dominicks,10532,1,2.67,28120.44
1992-02-06,1541,dominicks,18462,1,2.42,44678.04
1992-02-13,1541,dominicks,12234,1,2.37,28994.58
1992-02-20,1541,dominicks,10246,1,1.92,19672.32
1992-02-27,1541,dominicks,19487,1,2.32,45209.84
1992-03-05,1541,dominicks,13299,1,2.11,28060.89
1992-03-12,1541,dominicks,16413,1,2.61,42837.93
1992-03-19,1541,dominicks,16616,1,2.02,33564.32
1992-03-26,1541,dominicks,18386,1,1.98,36404.28
1992-04-02,1541,dominicks,19216,1,2.51,48232.159999999996
1992-04-09,1541,dominicks,16446,1,2.2,36181.200000000004
1992-04-16,1541,dominicks,12996,1,2.64,34309.44
1992-04-23,1541,dominicks,17608,1,2.67,47013.36
1992-04-30,1541,dominicks,14891,1,2.21,32909.11
1992-05-07,1541,dominicks,9075,1,2.46,22324.5
1992-05-14,1541,dominicks,18389,1,2.55,46891.95
1992-05-21,1541,dominicks,13993,1,2.32,32463.76
1992-05-28,1541,dominicks,10241,1,2.28,23349.48
1992-06-04,1541,dominicks,19174,1,2.42,46401.08
1992-06-11,1541,dominicks,18647,1,2.67,49787.49
1992-06-18,1541,dominicks,9868,1,2.32,22893.76
1992-06-25,1541,dominicks,13328,1,2.22,29588.160000000003
1992-07-02,1541,dominicks,11967,1,2.02,24173.34
1992-07-09,1541,dominicks,11508,1,2.54,29230.32
1992-07-16,1541,dominicks,12830,1,2.54,32588.2
1992-07-23,1541,dominicks,15604,1,2.22,34640.880000000005
1992-07-30,1541,dominicks,9753,1,2.28,22236.839999999997
1992-08-06,1541,dominicks,12121,1,1.98,23999.579999999998
1992-08-13,1541,dominicks,10965,1,1.96,21491.399999999998
1992-08-20,1541,dominicks,15863,1,2.49,39498.87
1992-08-27,1541,dominicks,18495,1,2.65,49011.75
1992-09-03,1541,dominicks,19180,1,2.22,42579.600000000006
1992-09-10,1541,dominicks,15532,1,2.65,41159.799999999996
1992-09-17,1541,dominicks,9337,1,2.22,20728.140000000003
1992-09-24,1541,dominicks,9285,1,2.04,18941.4
1992-10-01,1541,dominicks,14499,1,2.58,37407.42
