WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3799,minute.maid,13384,1,2.34,31318.559999999998
1990-06-21,3799,minute.maid,14670,1,2.4,35208.0
1990-06-28,3799,minute.maid,17931,1,2.63,47158.53
1990-07-05,3799,minute.maid,10913,1,2.17,23681.21
1990-07-12,3799,minute.maid,14296,1,2.39,34167.44
1990-07-19,3799,minute.maid,18065,1,2.43,43897.950000000004
1990-07-26,3799,minute.maid,14933,1,2.21,33001.93
1990-08-02,3799,minute.maid,15921,1,2.06,32797.26
1990-08-09,3799,minute.maid,10510,1,2.32,24383.199999999997
1990-08-16,3799,minute.maid,15488,1,2.33,36087.04
1990-08-23,3799,minute.maid,12943,1,2.0,25886.0
1990-08-30,3799,minute.maid,16294,1,1.91,31121.539999999997
1990-09-06,3799,minute.maid,14839,1,2.43,36058.770000000004
1990-09-13,3799,minute.maid,12726,1,2.04,25961.04
1990-09-20,3799,minute.maid,18067,1,2.33,42096.11
1990-09-27,3799,minute.maid,12539,1,1.99,24952.61
1990-10-04,3799,minute.maid,11931,1,2.52,30066.12
1990-10-11,3799,minute.maid,9933,1,2.0,19866.0
1990-10-18,3799,minute.maid,13200,1,2.69,35508.0
1990-10-25,3799,minute.maid,16212,1,2.02,32748.24
1990-11-01,3799,minute.maid,18758,1,2.35,44081.3
1990-11-08,3799,minute.maid,19506,1,2.39,46619.340000000004
1990-11-15,3799,minute.maid,17895,1,1.96,35074.2
1990-11-22,3799,minute.maid,9052,1,1.92,17379.84
1990-11-29,3799,minute.maid,17505,1,2.02,35360.1
1990-12-06,3799,minute.maid,13017,1,2.45,31891.65
1990-12-13,3799,minute.maid,15094,1,2.6,39244.4
1990-12-20,3799,minute.maid,15111,1,2.52,38079.72
1990-12-27,3799,minute.maid,15970,1,2.38,38008.6
1991-01-03,3799,minute.maid,15245,1,2.05,31252.249999999996
1991-01-10,3799,minute.maid,18733,1,2.54,47581.82
1991-01-17,3799,minute.maid,13345,1,2.12,28291.4
1991-01-24,3799,minute.maid,9548,1,2.58,24633.84
1991-01-31,3799,minute.maid,15246,1,2.23,33998.58
1991-02-07,3799,minute.maid,19581,1,2.24,43861.44
1991-02-14,3799,minute.maid,14028,1,2.38,33386.64
1991-02-21,3799,minute.maid,12455,1,2.53,31511.149999999998
1991-02-28,3799,minute.maid,11589,1,2.65,30710.85
1991-03-07,3799,minute.maid,12245,1,2.1,25714.5
1991-03-14,3799,minute.maid,16940,1,2.61,44213.4
1991-03-21,3799,minute.maid,19761,1,2.51,49600.10999999999
1991-03-28,3799,minute.maid,9540,1,2.6,24804.0
1991-04-04,3799,minute.maid,16874,1,2.0,33748.0
1991-04-11,3799,minute.maid,18065,1,2.01,36310.649999999994
1991-04-18,3799,minute.maid,16667,1,2.62,43667.54
1991-04-25,3799,minute.maid,19478,1,2.58,50253.24
1991-05-02,3799,minute.maid,19542,1,2.64,51590.880000000005
1991-05-09,3799,minute.maid,16518,1,2.02,33366.36
1991-05-16,3799,minute.maid,16842,1,1.98,33347.159999999996
1991-05-23,3799,minute.maid,12141,1,2.05,24889.05
1991-05-30,3799,minute.maid,16606,1,1.94,32215.64
1991-06-06,3799,minute.maid,13858,1,2.18,30210.440000000002
1991-06-13,3799,minute.maid,13691,1,2.32,31763.12
1991-06-20,3799,minute.maid,19613,1,2.13,41775.689999999995
1991-06-27,3799,minute.maid,11733,1,2.62,30740.460000000003
1991-07-04,3799,minute.maid,13665,1,2.12,28969.800000000003
1991-07-11,3799,minute.maid,9998,1,2.56,25594.88
1991-07-18,3799,minute.maid,11704,1,1.93,22588.719999999998
1991-07-25,3799,minute.maid,13954,1,2.05,28605.699999999997
1991-08-01,3799,minute.maid,13053,1,2.61,34068.33
1991-08-08,3799,minute.maid,19201,1,2.33,44738.33
1991-08-15,3799,minute.maid,17755,1,2.54,45097.7
1991-08-22,3799,minute.maid,15827,1,2.01,31812.269999999997
1991-08-29,3799,minute.maid,16206,1,2.25,36463.5
1991-09-05,3799,minute.maid,16583,1,2.19,36316.77
1991-09-12,3799,minute.maid,9615,1,2.1,20191.5
1991-09-19,3799,minute.maid,9664,1,2.56,24739.84
1991-09-26,3799,minute.maid,14034,1,2.1,29471.4
1991-10-03,3799,minute.maid,14654,1,2.14,31359.56
1991-10-10,3799,minute.maid,16198,1,2.3,37255.399999999994
1991-10-17,3799,minute.maid,10222,1,2.1,21466.2
1991-10-24,3799,minute.maid,10577,1,2.34,24750.18
