WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1601,tropicana,18588,1,2.14,39778.32
1990-06-21,1601,tropicana,19644,1,2.47,48520.68
1990-06-28,1601,tropicana,10740,1,1.98,21265.2
1990-07-05,1601,tropicana,16977,1,1.97,33444.69
1990-07-12,1601,tropicana,11102,1,2.35,26089.7
1990-07-19,1601,tropicana,16119,1,2.15,34655.85
1990-07-26,1601,tropicana,11619,1,2.12,24632.280000000002
1990-08-02,1601,tropicana,18709,1,2.07,38727.63
1990-08-09,1601,tropicana,16030,1,2.09,33502.7
1990-08-16,1601,tropicana,11404,1,2.36,26913.44
1990-08-23,1601,tropicana,17284,1,2.43,42000.12
1990-08-30,1601,tropicana,12774,1,2.2,28102.800000000003
1990-09-06,1601,tropicana,10279,1,2.18,22408.22
1990-09-13,1601,tropicana,18843,1,2.03,38251.28999999999
1990-09-20,1601,tropicana,12944,1,2.54,32877.76
1990-09-27,1601,tropicana,11459,1,2.42,27730.78
1990-10-04,1601,tropicana,11063,1,2.06,22789.78
1990-10-11,1601,tropicana,19207,1,2.35,45136.450000000004
1990-10-18,1601,tropicana,18686,1,1.94,36250.84
1990-10-25,1601,tropicana,11193,1,2.1,23505.3
1990-11-01,1601,tropicana,13359,1,2.19,29256.21
1990-11-08,1601,tropicana,11496,1,2.3,26440.8
1990-11-15,1601,tropicana,15544,1,2.2,34196.8
1990-11-22,1601,tropicana,17828,1,1.92,34229.76
1990-11-29,1601,tropicana,15840,1,2.46,38966.4
1990-12-06,1601,tropicana,13193,1,2.28,30080.039999999997
1990-12-13,1601,tropicana,11677,1,2.37,27674.49
1990-12-20,1601,tropicana,10287,1,2.24,23042.88
1990-12-27,1601,tropicana,13690,1,2.1,28749.0
1991-01-03,1601,tropicana,14303,1,2.52,36043.56
1991-01-10,1601,tropicana,15754,1,2.5,39385.0
1991-01-17,1601,tropicana,14495,1,2.53,36672.35
1991-01-24,1601,tropicana,16458,1,2.3,37853.399999999994
1991-01-31,1601,tropicana,12521,1,1.92,24040.32
1991-02-07,1601,tropicana,16563,1,1.93,31966.59
1991-02-14,1601,tropicana,13860,1,2.03,28135.799999999996
1991-02-21,1601,tropicana,18403,1,2.11,38830.329999999994
1991-02-28,1601,tropicana,14886,1,2.12,31558.320000000003
1991-03-07,1601,tropicana,13486,1,1.91,25758.26
1991-03-14,1601,tropicana,11854,1,2.54,30109.16
1991-03-21,1601,tropicana,10670,1,2.32,24754.399999999998
1991-03-28,1601,tropicana,14727,1,2.49,36670.23
1991-04-04,1601,tropicana,17763,1,2.13,37835.189999999995
1991-04-11,1601,tropicana,13119,1,2.51,32928.689999999995
1991-04-18,1601,tropicana,11877,1,2.41,28623.570000000003
1991-04-25,1601,tropicana,14015,1,2.6,36439.0
1991-05-02,1601,tropicana,16057,1,2.08,33398.56
1991-05-09,1601,tropicana,12055,1,2.1,25315.5
1991-05-16,1601,tropicana,18315,1,2.69,49267.35
1991-05-23,1601,tropicana,15194,1,2.67,40567.979999999996
1991-05-30,1601,tropicana,15271,1,2.04,31152.84
1991-06-06,1601,tropicana,10795,1,2.06,22237.7
1991-06-13,1601,tropicana,16290,1,2.23,36326.7
1991-06-20,1601,tropicana,16834,1,1.92,32321.28
1991-06-27,1601,tropicana,9796,1,2.38,23314.48
1991-07-04,1601,tropicana,13049,1,2.37,30926.13
1991-07-11,1601,tropicana,19468,1,2.65,51590.2
1991-07-18,1601,tropicana,13883,1,2.46,34152.18
1991-07-25,1601,tropicana,10214,1,2.12,21653.68
1991-08-01,1601,tropicana,10152,1,2.53,25684.559999999998
1991-08-08,1601,tropicana,12909,1,2.59,33434.31
1991-08-15,1601,tropicana,10044,1,2.67,26817.48
1991-08-22,1601,tropicana,12196,1,2.12,25855.52
1991-08-29,1601,tropicana,11225,1,2.0,22450.0
1991-09-05,1601,tropicana,19094,1,2.4,45825.6
1991-09-12,1601,tropicana,11089,1,2.0,22178.0
1991-09-19,1601,tropicana,15841,1,2.56,40552.96
1991-09-26,1601,tropicana,11857,1,2.69,31895.329999999998
1991-10-03,1601,tropicana,19671,1,2.1,41309.1
1991-10-10,1601,tropicana,18532,1,2.5,46330.0
1991-10-17,1601,tropicana,9008,1,2.55,22970.399999999998
1991-10-24,1601,tropicana,15899,1,2.19,34818.81
1991-10-31,1601,tropicana,12274,1,2.31,28352.940000000002
1991-11-07,1601,tropicana,14033,1,2.51,35222.829999999994
1991-11-14,1601,tropicana,17295,1,2.52,43583.4
1991-11-21,1601,tropicana,15614,1,2.0,31228.0
1991-11-28,1601,tropicana,9043,1,1.91,17272.13
1991-12-05,1601,tropicana,15871,1,2.25,35709.75
1991-12-12,1601,tropicana,18032,1,2.35,42375.200000000004
1991-12-19,1601,tropicana,15152,1,2.39,36213.28
1991-12-26,1601,tropicana,18363,1,2.59,47560.17
1992-01-02,1601,tropicana,17056,1,2.26,38546.56
1992-01-09,1601,tropicana,10976,1,2.54,27879.04
1992-01-16,1601,tropicana,13295,1,2.61,34699.95
1992-01-23,1601,tropicana,17677,1,2.34,41364.18
1992-01-30,1601,tropicana,17773,1,2.6,46209.8
1992-02-06,1601,tropicana,15444,1,2.13,32895.72
1992-02-13,1601,tropicana,18658,1,2.56,47764.48
1992-02-20,1601,tropicana,9862,1,2.36,23274.32
1992-02-27,1601,tropicana,12314,1,1.92,23642.879999999997
1992-03-05,1601,tropicana,14775,1,2.19,32357.25
1992-03-12,1601,tropicana,16333,1,2.24,36585.920000000006
1992-03-19,1601,tropicana,9814,1,1.99,19529.86
1992-03-26,1601,tropicana,15121,1,2.57,38860.97
1992-04-02,1601,tropicana,9208,1,2.35,21638.8
1992-04-09,1601,tropicana,16953,1,1.91,32380.23
1992-04-16,1601,tropicana,17553,1,2.14,37563.420000000006
1992-04-23,1601,tropicana,15749,1,2.48,39057.52
1992-04-30,1601,tropicana,15823,1,2.6,41139.8
1992-05-07,1601,tropicana,9933,1,2.59,25726.469999999998
1992-05-14,1601,tropicana,10504,1,2.01,21113.039999999997
1992-05-21,1601,tropicana,19625,1,2.34,45922.5
1992-05-28,1601,tropicana,13156,1,2.43,31969.08
1992-06-04,1601,tropicana,17126,1,1.94,33224.44
1992-06-11,1601,tropicana,13096,1,2.05,26846.8
1992-06-18,1601,tropicana,11415,1,2.13,24313.949999999997
1992-06-25,1601,tropicana,12114,1,2.45,29679.300000000003
1992-07-02,1601,tropicana,15505,1,2.33,36126.65
1992-07-09,1601,tropicana,17401,1,2.02,35150.02
1992-07-16,1601,tropicana,18502,1,2.26,41814.52
1992-07-23,1601,tropicana,15413,1,2.62,40382.060000000005
1992-07-30,1601,tropicana,18107,1,2.32,42008.24
1992-08-06,1601,tropicana,18676,1,2.33,43515.08
1992-08-13,1601,tropicana,11513,1,2.29,26364.77
1992-08-20,1601,tropicana,12562,1,1.9,23867.8
1992-08-27,1601,tropicana,19786,1,2.04,40363.44
1992-09-03,1601,tropicana,15514,1,2.3,35682.2
1992-09-10,1601,tropicana,14711,1,2.09,30745.989999999998
1992-09-17,1601,tropicana,14571,1,2.53,36864.63
1992-09-24,1601,tropicana,10234,1,2.16,22105.440000000002
1992-10-01,1601,tropicana,9581,1,2.67,25581.27
