WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1415,minute.maid,11071,1,2.32,25684.719999999998
1990-06-21,1415,minute.maid,17284,1,2.11,36469.24
1990-06-28,1415,minute.maid,9286,1,2.23,20707.78
1990-07-05,1415,minute.maid,10975,1,2.58,28315.5
1990-07-12,1415,minute.maid,13205,1,2.45,32352.250000000004
1990-07-19,1415,minute.maid,19861,1,1.91,37934.51
1990-07-26,1415,minute.maid,10463,1,2.48,25948.24
1990-08-02,1415,minute.maid,15255,1,2.2,33561.0
1990-08-09,1415,minute.maid,18351,1,2.01,36885.509999999995
1990-08-16,1415,minute.maid,10727,1,2.41,25852.07
1990-08-23,1415,minute.maid,13093,1,2.44,31946.92
1990-08-30,1415,minute.maid,11638,1,2.19,25487.22
1990-09-06,1415,minute.maid,10870,1,2.19,23805.3
1990-09-13,1415,minute.maid,11541,1,2.51,28967.909999999996
1990-09-20,1415,minute.maid,16226,1,2.03,32938.78
1990-09-27,1415,minute.maid,18290,1,2.26,41335.399999999994
1990-10-04,1415,minute.maid,11034,1,2.64,29129.760000000002
1990-10-11,1415,minute.maid,12323,1,2.42,29821.66
1990-10-18,1415,minute.maid,14758,1,1.99,29368.42
1990-10-25,1415,minute.maid,17384,1,2.55,44329.2
1990-11-01,1415,minute.maid,17456,1,1.92,33515.52
1990-11-08,1415,minute.maid,14786,1,2.24,33120.64000000001
1990-11-15,1415,minute.maid,15003,1,2.64,39607.92
1990-11-22,1415,minute.maid,9764,1,1.96,19137.44
1990-11-29,1415,minute.maid,16931,1,2.67,45205.77
1990-12-06,1415,minute.maid,18719,1,1.99,37250.81
1990-12-13,1415,minute.maid,12494,1,2.13,26612.219999999998
1990-12-20,1415,minute.maid,13740,1,2.3,31601.999999999996
1990-12-27,1415,minute.maid,13272,1,2.62,34772.64
1991-01-03,1415,minute.maid,9070,1,2.14,19409.800000000003
1991-01-10,1415,minute.maid,14991,1,2.17,32530.469999999998
1991-01-17,1415,minute.maid,14716,1,1.91,28107.559999999998
1991-01-24,1415,minute.maid,13696,1,2.61,35746.56
1991-01-31,1415,minute.maid,16015,1,2.08,33311.200000000004
1991-02-07,1415,minute.maid,16977,1,2.28,38707.56
1991-02-14,1415,minute.maid,9605,1,2.35,22571.75
1991-02-21,1415,minute.maid,14405,1,2.0,28810.0
1991-02-28,1415,minute.maid,11410,1,2.39,27269.9
1991-03-07,1415,minute.maid,19382,1,2.3,44578.6
1991-03-14,1415,minute.maid,11983,1,2.05,24565.149999999998
1991-03-21,1415,minute.maid,18656,1,2.48,46266.88
1991-03-28,1415,minute.maid,11997,1,2.63,31552.109999999997
1991-04-04,1415,minute.maid,15504,1,2.06,31938.24
1991-04-11,1415,minute.maid,18239,1,2.1,38301.9
1991-04-18,1415,minute.maid,13067,1,2.36,30838.12
1991-04-25,1415,minute.maid,18174,1,2.02,36711.48
1991-05-02,1415,minute.maid,12558,1,2.16,27125.280000000002
1991-05-09,1415,minute.maid,17785,1,2.0,35570.0
1991-05-16,1415,minute.maid,18948,1,2.56,48506.88
1991-05-23,1415,minute.maid,18825,1,2.44,45933.0
1991-05-30,1415,minute.maid,15473,1,2.69,41622.37
1991-06-06,1415,minute.maid,18844,1,2.38,44848.72
1991-06-13,1415,minute.maid,17309,1,2.38,41195.42
1991-06-20,1415,minute.maid,17182,1,2.03,34879.46
1991-06-27,1415,minute.maid,13417,1,2.33,31261.61
1991-07-04,1415,minute.maid,12025,1,2.08,25012.0
1991-07-11,1415,minute.maid,14271,1,2.21,31538.91
1991-07-18,1415,minute.maid,16490,1,2.06,33969.4
1991-07-25,1415,minute.maid,14931,1,2.41,35983.71
1991-08-01,1415,minute.maid,19588,1,2.54,49753.520000000004
1991-08-08,1415,minute.maid,15230,1,2.15,32744.5
1991-08-15,1415,minute.maid,15533,1,2.39,37123.87
1991-08-22,1415,minute.maid,11335,1,2.67,30264.45
1991-08-29,1415,minute.maid,9908,1,2.49,24670.920000000002
1991-09-05,1415,minute.maid,13988,1,2.16,30214.08
1991-09-12,1415,minute.maid,16471,1,2.36,38871.56
1991-09-19,1415,minute.maid,14150,1,2.34,33111.0
1991-09-26,1415,minute.maid,18616,1,2.54,47284.64
1991-10-03,1415,minute.maid,12348,1,2.26,27906.479999999996
1991-10-10,1415,minute.maid,14124,1,1.97,27824.28
1991-10-17,1415,minute.maid,11875,1,2.46,29212.5
1991-10-24,1415,minute.maid,18559,1,2.37,43984.83
1991-10-31,1415,minute.maid,9964,1,2.4,23913.6
1991-11-07,1415,minute.maid,18908,1,2.38,45001.04
1991-11-14,1415,minute.maid,19572,1,2.31,45211.32
1991-11-21,1415,minute.maid,17320,1,2.65,45898.0
1991-11-28,1415,minute.maid,10149,1,1.95,19790.55
1991-12-05,1415,minute.maid,15984,1,2.31,36923.04
1991-12-12,1415,minute.maid,11362,1,2.29,26018.98
1991-12-19,1415,minute.maid,15496,1,2.56,39669.76
1991-12-26,1415,minute.maid,19681,1,2.31,45463.11
1992-01-02,1415,minute.maid,11413,1,2.41,27505.33
1992-01-09,1415,minute.maid,19359,1,2.36,45687.24
1992-01-16,1415,minute.maid,15192,1,2.34,35549.28
1992-01-23,1415,minute.maid,16202,1,1.96,31755.92
1992-01-30,1415,minute.maid,18799,1,2.34,43989.659999999996
1992-02-06,1415,minute.maid,12411,1,2.43,30158.730000000003
1992-02-13,1415,minute.maid,15087,1,2.45,36963.15
1992-02-20,1415,minute.maid,10869,1,2.15,23368.35
1992-02-27,1415,minute.maid,18270,1,2.11,38549.7
1992-03-05,1415,minute.maid,14429,1,2.69,38814.01
1992-03-12,1415,minute.maid,16013,1,2.61,41793.93
1992-03-19,1415,minute.maid,14361,1,2.01,28865.609999999997
1992-03-26,1415,minute.maid,10019,1,2.57,25748.829999999998
1992-04-02,1415,minute.maid,17349,1,2.67,46321.83
1992-04-09,1415,minute.maid,10272,1,2.46,25269.12
1992-04-16,1415,minute.maid,14582,1,2.49,36309.18
1992-04-23,1415,minute.maid,13064,1,2.0,26128.0
1992-04-30,1415,minute.maid,14790,1,2.42,35791.799999999996
1992-05-07,1415,minute.maid,14364,1,2.59,37202.759999999995
1992-05-14,1415,minute.maid,14648,1,2.49,36473.520000000004
1992-05-21,1415,minute.maid,10995,1,2.43,26717.850000000002
1992-05-28,1415,minute.maid,17946,1,1.94,34815.24
1992-06-04,1415,minute.maid,15134,1,2.39,36170.26
1992-06-11,1415,minute.maid,12693,1,2.67,33890.31
1992-06-18,1415,minute.maid,17248,1,2.58,44499.840000000004
1992-06-25,1415,minute.maid,17536,1,2.16,37877.76
1992-07-02,1415,minute.maid,13947,1,2.06,28730.82
1992-07-09,1415,minute.maid,12419,1,2.19,27197.61
1992-07-16,1415,minute.maid,11157,1,2.54,28338.78
1992-07-23,1415,minute.maid,12360,1,1.94,23978.399999999998
1992-07-30,1415,minute.maid,11156,1,2.45,27332.2
1992-08-06,1415,minute.maid,14873,1,2.21,32869.33
1992-08-13,1415,minute.maid,10205,1,2.15,21940.75
1992-08-20,1415,minute.maid,17544,1,2.3,40351.2
1992-08-27,1415,minute.maid,12334,1,2.55,31451.699999999997
1992-09-03,1415,minute.maid,14453,1,2.36,34109.08
1992-09-10,1415,minute.maid,16501,1,2.59,42737.59
1992-09-17,1415,minute.maid,11567,1,2.43,28107.81
1992-09-24,1415,minute.maid,10669,1,2.45,26139.050000000003
1992-10-01,1415,minute.maid,13117,1,2.66,34891.22
