WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2989,minute.maid,19983,1,2.14,42763.62
1990-06-21,2989,minute.maid,16074,1,2.27,36487.98
1990-06-28,2989,minute.maid,11669,1,1.96,22871.239999999998
1990-07-05,2989,minute.maid,11918,1,2.1,25027.8
1990-07-12,2989,minute.maid,13972,1,2.18,30458.960000000003
1990-07-19,2989,minute.maid,9481,1,2.1,19910.100000000002
1990-07-26,2989,minute.maid,18432,1,2.09,38522.88
1990-08-02,2989,minute.maid,13649,1,2.28,31119.719999999998
1990-08-09,2989,minute.maid,11625,1,2.62,30457.5
1990-08-16,2989,minute.maid,19001,1,2.47,46932.47
1990-08-23,2989,minute.maid,13401,1,2.42,32430.42
1990-08-30,2989,minute.maid,11620,1,2.11,24518.199999999997
1990-09-06,2989,minute.maid,10248,1,2.21,22648.079999999998
1990-09-13,2989,minute.maid,14551,1,2.64,38414.64
1990-09-20,2989,minute.maid,18088,1,2.09,37803.92
1990-09-27,2989,minute.maid,19621,1,2.37,46501.770000000004
1990-10-04,2989,minute.maid,10355,1,2.09,21641.949999999997
1990-10-11,2989,minute.maid,12108,1,2.1,25426.8
1990-10-18,2989,minute.maid,11446,1,2.17,24837.82
1990-10-25,2989,minute.maid,13972,1,2.27,31716.44
1990-11-01,2989,minute.maid,15309,1,2.55,39037.95
1990-11-08,2989,minute.maid,19475,1,2.17,42260.75
1990-11-15,2989,minute.maid,15647,1,2.61,40838.67
1990-11-22,2989,minute.maid,10799,1,2.3,24837.699999999997
1990-11-29,2989,minute.maid,10241,1,2.58,26421.780000000002
1990-12-06,2989,minute.maid,15505,1,1.91,29614.55
1990-12-13,2989,minute.maid,14972,1,2.53,37879.159999999996
1990-12-20,2989,minute.maid,15883,1,2.42,38436.86
1990-12-27,2989,minute.maid,11992,1,2.23,26742.16
1991-01-03,2989,minute.maid,11519,1,2.22,25572.180000000004
1991-01-10,2989,minute.maid,17792,1,2.42,43056.64
1991-01-17,2989,minute.maid,16422,1,2.5,41055.0
1991-01-24,2989,minute.maid,12281,1,2.55,31316.55
1991-01-31,2989,minute.maid,17279,1,2.43,41987.97
1991-02-07,2989,minute.maid,19825,1,2.54,50355.5
1991-02-14,2989,minute.maid,13567,1,2.38,32289.46
1991-02-21,2989,minute.maid,11064,1,1.92,21242.88
1991-02-28,2989,minute.maid,10387,1,2.37,24617.190000000002
1991-03-07,2989,minute.maid,19883,1,2.51,49906.329999999994
1991-03-14,2989,minute.maid,12376,1,1.94,24009.44
1991-03-21,2989,minute.maid,14009,1,2.17,30399.53
1991-03-28,2989,minute.maid,17900,1,2.47,44213.0
1991-04-04,2989,minute.maid,17822,1,1.92,34218.24
1991-04-11,2989,minute.maid,14870,1,2.63,39108.1
1991-04-18,2989,minute.maid,18553,1,2.3,42671.899999999994
1991-04-25,2989,minute.maid,13191,1,2.22,29284.020000000004
1991-05-02,2989,minute.maid,19998,1,2.03,40595.939999999995
1991-05-09,2989,minute.maid,17796,1,2.44,43422.24
1991-05-16,2989,minute.maid,18184,1,2.27,41277.68
1991-05-23,2989,minute.maid,10422,1,2.3,23970.6
1991-05-30,2989,minute.maid,16086,1,2.14,34424.04
1991-06-06,2989,minute.maid,16653,1,2.44,40633.32
1991-06-13,2989,minute.maid,11844,1,2.19,25938.36
1991-06-20,2989,minute.maid,14610,1,2.65,38716.5
1991-06-27,2989,minute.maid,16145,1,2.22,35841.9
1991-07-04,2989,minute.maid,19278,1,2.34,45110.52
1991-07-11,2989,minute.maid,9360,1,1.96,18345.6
1991-07-18,2989,minute.maid,19194,1,2.3,44146.2
1991-07-25,2989,minute.maid,9667,1,2.49,24070.83
1991-08-01,2989,minute.maid,17673,1,2.68,47363.64
1991-08-08,2989,minute.maid,12863,1,2.29,29456.27
1991-08-15,2989,minute.maid,14233,1,1.94,27612.02
1991-08-22,2989,minute.maid,15987,1,2.53,40447.10999999999
1991-08-29,2989,minute.maid,15959,1,2.18,34790.62
1991-09-05,2989,minute.maid,12133,1,2.06,24993.98
1991-09-12,2989,minute.maid,17330,1,2.46,42631.8
1991-09-19,2989,minute.maid,13189,1,2.62,34555.18
1991-09-26,2989,minute.maid,13145,1,2.26,29707.699999999997
1991-10-03,2989,minute.maid,9470,1,2.23,21118.1
1991-10-10,2989,minute.maid,19549,1,2.17,42421.33
1991-10-17,2989,minute.maid,12343,1,2.22,27401.460000000003
1991-10-24,2989,minute.maid,10641,1,2.27,24155.07
1991-10-31,2989,minute.maid,10957,1,2.23,24434.11
1991-11-07,2989,minute.maid,13871,1,2.08,28851.68
1991-11-14,2989,minute.maid,17414,1,2.19,38136.659999999996
1991-11-21,2989,minute.maid,16428,1,1.91,31377.48
1991-11-28,2989,minute.maid,19431,1,2.21,42942.51
1991-12-05,2989,minute.maid,13458,1,2.12,28530.960000000003
1991-12-12,2989,minute.maid,16466,1,2.37,39024.42
1991-12-19,2989,minute.maid,14012,1,2.15,30125.8
1991-12-26,2989,minute.maid,9963,1,1.92,19128.96
1992-01-02,2989,minute.maid,14824,1,1.93,28610.32
1992-01-09,2989,minute.maid,15205,1,1.96,29801.8
1992-01-16,2989,minute.maid,12034,1,2.09,25151.059999999998
1992-01-23,2989,minute.maid,12205,1,2.02,24654.1
1992-01-30,2989,minute.maid,12192,1,2.56,31211.52
1992-02-06,2989,minute.maid,9679,1,1.91,18486.89
1992-02-13,2989,minute.maid,15337,1,2.39,36655.43
1992-02-20,2989,minute.maid,11148,1,2.49,27758.520000000004
1992-02-27,2989,minute.maid,12619,1,2.19,27635.61
1992-03-05,2989,minute.maid,19006,1,2.36,44854.159999999996
1992-03-12,2989,minute.maid,9329,1,2.42,22576.18
1992-03-19,2989,minute.maid,19167,1,2.07,39675.689999999995
1992-03-26,2989,minute.maid,11468,1,2.45,28096.600000000002
1992-04-02,2989,minute.maid,11729,1,2.58,30260.82
1992-04-09,2989,minute.maid,17262,1,1.95,33660.9
1992-04-16,2989,minute.maid,12052,1,2.4,28924.8
1992-04-23,2989,minute.maid,9348,1,2.67,24959.16
1992-04-30,2989,minute.maid,13582,1,2.63,35720.659999999996
1992-05-07,2989,minute.maid,17930,1,2.08,37294.4
1992-05-14,2989,minute.maid,17312,1,2.58,44664.96
1992-05-21,2989,minute.maid,16170,1,1.97,31854.899999999998
1992-05-28,2989,minute.maid,9006,1,2.43,21884.58
1992-06-04,2989,minute.maid,10473,1,2.61,27334.53
1992-06-11,2989,minute.maid,10864,1,2.07,22488.48
1992-06-18,2989,minute.maid,11789,1,2.52,29708.28
1992-06-25,2989,minute.maid,9205,1,2.13,19606.649999999998
1992-07-02,2989,minute.maid,9899,1,2.32,22965.679999999997
1992-07-09,2989,minute.maid,13564,1,2.58,34995.12
1992-07-16,2989,minute.maid,18751,1,2.34,43877.34
1992-07-23,2989,minute.maid,14687,1,2.29,33633.23
1992-07-30,2989,minute.maid,16457,1,2.35,38673.950000000004
1992-08-06,2989,minute.maid,10716,1,2.64,28290.24
1992-08-13,2989,minute.maid,10937,1,2.09,22858.329999999998
1992-08-20,2989,minute.maid,12244,1,1.99,24365.56
1992-08-27,2989,minute.maid,10894,1,2.64,28760.16
1992-09-03,2989,minute.maid,13916,1,2.07,28806.12
1992-09-10,2989,minute.maid,9233,1,2.52,23267.16
1992-09-17,2989,minute.maid,15108,1,2.07,31273.559999999998
1992-09-24,2989,minute.maid,12837,1,2.32,29781.839999999997
1992-10-01,2989,minute.maid,17855,1,2.47,44101.850000000006
