WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1612,dominicks,9845,1,2.26,22249.699999999997
1990-06-21,1612,dominicks,18086,1,2.24,40512.64000000001
1990-06-28,1612,dominicks,19068,1,2.32,44237.759999999995
1990-07-05,1612,dominicks,10509,1,2.29,24065.61
1990-07-12,1612,dominicks,19070,1,2.33,44433.1
1990-07-19,1612,dominicks,17933,1,2.58,46267.14
1990-07-26,1612,dominicks,10082,1,1.9,19155.8
1990-08-02,1612,dominicks,17980,1,2.25,40455.0
1990-08-09,1612,dominicks,15687,1,2.11,33099.57
1990-08-16,1612,dominicks,14259,1,2.54,36217.86
1990-08-23,1612,dominicks,12945,1,2.41,31197.45
1990-08-30,1612,dominicks,11605,1,2.53,29360.649999999998
1990-09-06,1612,dominicks,17231,1,2.64,45489.840000000004
1990-09-13,1612,dominicks,9096,1,1.96,17828.16
1990-09-20,1612,dominicks,14492,1,2.66,38548.72
1990-09-27,1612,dominicks,12687,1,2.42,30702.54
1990-10-04,1612,dominicks,12416,1,1.97,24459.52
1990-10-11,1612,dominicks,9986,1,2.17,21669.62
1990-10-18,1612,dominicks,19618,1,2.01,39432.17999999999
1990-10-25,1612,dominicks,14204,1,2.41,34231.64
1990-11-01,1612,dominicks,9063,1,2.0,18126.0
1990-11-08,1612,dominicks,12051,1,2.51,30248.01
1990-11-15,1612,dominicks,15040,1,2.23,33539.2
1990-11-22,1612,dominicks,19802,1,2.36,46732.72
1990-11-29,1612,dominicks,10918,1,1.97,21508.46
1990-12-06,1612,dominicks,13108,1,2.01,26347.079999999998
1990-12-13,1612,dominicks,16004,1,2.16,34568.64
1990-12-20,1612,dominicks,9513,1,2.69,25589.97
1990-12-27,1612,dominicks,19679,1,2.45,48213.55
1991-01-03,1612,dominicks,14583,1,2.07,30186.809999999998
1991-01-10,1612,dominicks,16771,1,2.58,43269.18
1991-01-17,1612,dominicks,9226,1,2.14,19743.64
1991-01-24,1612,dominicks,10452,1,2.29,23935.08
1991-01-31,1612,dominicks,10773,1,2.14,23054.22
1991-02-07,1612,dominicks,18803,1,2.09,39298.27
1991-02-14,1612,dominicks,12409,1,2.29,28416.61
1991-02-21,1612,dominicks,13185,1,2.6,34281.0
1991-02-28,1612,dominicks,19078,1,2.14,40826.920000000006
1991-03-07,1612,dominicks,10125,1,2.4,24300.0
1991-03-14,1612,dominicks,16871,1,2.66,44876.86
