WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2592,minute.maid,17626,1,2.56,45122.56
1990-06-21,2592,minute.maid,19009,1,2.55,48472.95
1990-06-28,2592,minute.maid,10901,1,2.57,28015.57
1990-07-05,2592,minute.maid,14834,1,2.55,37826.7
1990-07-12,2592,minute.maid,19269,1,2.55,49135.95
1990-07-19,2592,minute.maid,15852,1,2.6,41215.200000000004
1990-07-26,2592,minute.maid,16656,1,2.05,34144.799999999996
1990-08-02,2592,minute.maid,18297,1,2.36,43180.92
1990-08-09,2592,minute.maid,15340,1,2.66,40804.4
1990-08-16,2592,minute.maid,10164,1,2.55,25918.199999999997
1990-08-23,2592,minute.maid,9802,1,2.5,24505.0
1990-08-30,2592,minute.maid,9000,1,2.33,20970.0
1990-09-06,2592,minute.maid,19039,1,2.47,47026.33
1990-09-13,2592,minute.maid,14280,1,2.48,35414.4
1990-09-20,2592,minute.maid,9498,1,2.54,24124.920000000002
1990-09-27,2592,minute.maid,14275,1,2.1,29977.5
1990-10-04,2592,minute.maid,19171,1,2.28,43709.88
1990-10-11,2592,minute.maid,13193,1,2.58,34037.94
1990-10-18,2592,minute.maid,14813,1,2.0,29626.0
1990-10-25,2592,minute.maid,12608,1,2.04,25720.32
1990-11-01,2592,minute.maid,17328,1,2.68,46439.04
1990-11-08,2592,minute.maid,12111,1,2.07,25069.769999999997
1990-11-15,2592,minute.maid,13062,1,2.6,33961.200000000004
1990-11-22,2592,minute.maid,17776,1,2.35,41773.6
1990-11-29,2592,minute.maid,16543,1,2.67,44169.81
1990-12-06,2592,minute.maid,13007,1,2.02,26274.14
1990-12-13,2592,minute.maid,11006,1,2.17,23883.02
1990-12-20,2592,minute.maid,14807,1,2.33,34500.31
1990-12-27,2592,minute.maid,14703,1,2.32,34110.96
1991-01-03,2592,minute.maid,16618,1,2.03,33734.53999999999
1991-01-10,2592,minute.maid,11346,1,2.29,25982.34
1991-01-17,2592,minute.maid,18437,1,2.25,41483.25
1991-01-24,2592,minute.maid,13738,1,2.26,31047.879999999997
1991-01-31,2592,minute.maid,17294,1,2.27,39257.38
1991-02-07,2592,minute.maid,16687,1,2.22,37045.14000000001
1991-02-14,2592,minute.maid,18935,1,2.08,39384.8
1991-02-21,2592,minute.maid,13597,1,2.51,34128.469999999994
1991-02-28,2592,minute.maid,17462,1,2.0,34924.0
1991-03-07,2592,minute.maid,12614,1,2.4,30273.6
1991-03-14,2592,minute.maid,9927,1,1.98,19655.46
1991-03-21,2592,minute.maid,18125,1,2.26,40962.49999999999
1991-03-28,2592,minute.maid,16318,1,2.12,34594.16
1991-04-04,2592,minute.maid,9426,1,2.13,20077.379999999997
1991-04-11,2592,minute.maid,17386,1,2.33,40509.380000000005
1991-04-18,2592,minute.maid,9651,1,2.35,22679.850000000002
1991-04-25,2592,minute.maid,16015,1,2.11,33791.65
1991-05-02,2592,minute.maid,13235,1,1.91,25278.85
1991-05-09,2592,minute.maid,11134,1,2.69,29950.46
1991-05-16,2592,minute.maid,12037,1,2.27,27323.99
1991-05-23,2592,minute.maid,14412,1,2.04,29400.48
1991-05-30,2592,minute.maid,16053,1,2.45,39329.850000000006
1991-06-06,2592,minute.maid,19865,1,2.46,48867.9
1991-06-13,2592,minute.maid,15654,1,1.91,29899.14
1991-06-20,2592,minute.maid,19008,1,1.96,37255.68
1991-06-27,2592,minute.maid,13211,1,2.32,30649.519999999997
1991-07-04,2592,minute.maid,16995,1,2.05,34839.75
1991-07-11,2592,minute.maid,11472,1,1.99,22829.28
1991-07-18,2592,minute.maid,9401,1,2.52,23690.52
1991-07-25,2592,minute.maid,10378,1,2.69,27916.82
1991-08-01,2592,minute.maid,13563,1,2.48,33636.24
1991-08-08,2592,minute.maid,12189,1,2.13,25962.57
1991-08-15,2592,minute.maid,14197,1,1.96,27826.12
1991-08-22,2592,minute.maid,10518,1,2.24,23560.320000000003
1991-08-29,2592,minute.maid,9755,1,2.41,23509.550000000003
1991-09-05,2592,minute.maid,18028,1,1.91,34433.479999999996
1991-09-12,2592,minute.maid,15562,1,2.23,34703.26
1991-09-19,2592,minute.maid,18902,1,2.54,48011.08
1991-09-26,2592,minute.maid,9428,1,1.93,18196.04
1991-10-03,2592,minute.maid,12140,1,2.67,32413.8
1991-10-10,2592,minute.maid,10184,1,2.55,25969.199999999997
1991-10-17,2592,minute.maid,16626,1,2.05,34083.299999999996
1991-10-24,2592,minute.maid,15779,1,2.01,31715.789999999997
1991-10-31,2592,minute.maid,15181,1,2.43,36889.83
1991-11-07,2592,minute.maid,18509,1,2.31,42755.79
1991-11-14,2592,minute.maid,17664,1,2.28,40273.92
1991-11-21,2592,minute.maid,9845,1,2.11,20772.949999999997
1991-11-28,2592,minute.maid,9321,1,2.36,21997.559999999998
1991-12-05,2592,minute.maid,12099,1,2.44,29521.559999999998
1991-12-12,2592,minute.maid,12038,1,2.4,28891.2
1991-12-19,2592,minute.maid,18128,1,2.52,45682.56
1991-12-26,2592,minute.maid,11057,1,2.4,26536.8
1992-01-02,2592,minute.maid,12541,1,2.28,28593.479999999996
1992-01-09,2592,minute.maid,17991,1,2.19,39400.29
1992-01-16,2592,minute.maid,13227,1,2.03,26850.809999999998
1992-01-23,2592,minute.maid,18473,1,2.0,36946.0
1992-01-30,2592,minute.maid,13312,1,2.11,28088.32
1992-02-06,2592,minute.maid,9048,1,2.01,18186.48
1992-02-13,2592,minute.maid,12529,1,2.38,29819.02
1992-02-20,2592,minute.maid,19113,1,2.2,42048.600000000006
1992-02-27,2592,minute.maid,18966,1,2.64,50070.240000000005
1992-03-05,2592,minute.maid,18694,1,2.05,38322.7
1992-03-12,2592,minute.maid,16167,1,1.9,30717.3
1992-03-19,2592,minute.maid,15238,1,2.19,33371.22
1992-03-26,2592,minute.maid,19535,1,1.95,38093.25
1992-04-02,2592,minute.maid,18692,1,1.99,37197.08
1992-04-09,2592,minute.maid,17698,1,2.51,44421.979999999996
1992-04-16,2592,minute.maid,15892,1,2.49,39571.08
1992-04-23,2592,minute.maid,14282,1,1.93,27564.26
1992-04-30,2592,minute.maid,13870,1,2.31,32039.7
1992-05-07,2592,minute.maid,19818,1,2.42,47959.56
1992-05-14,2592,minute.maid,9784,1,2.04,19959.36
1992-05-21,2592,minute.maid,11450,1,2.45,28052.500000000004
1992-05-28,2592,minute.maid,10909,1,2.23,24327.07
1992-06-04,2592,minute.maid,9555,1,2.01,19205.55
1992-06-11,2592,minute.maid,19593,1,2.42,47415.06
1992-06-18,2592,minute.maid,18539,1,2.07,38375.729999999996
1992-06-25,2592,minute.maid,10531,1,1.96,20640.76
1992-07-02,2592,minute.maid,15917,1,2.16,34380.72
1992-07-09,2592,minute.maid,14534,1,2.04,29649.36
1992-07-16,2592,minute.maid,14864,1,1.92,28538.879999999997
1992-07-23,2592,minute.maid,18670,1,2.24,41820.8
1992-07-30,2592,minute.maid,12596,1,2.01,25317.96
1992-08-06,2592,minute.maid,18061,1,2.23,40276.03
1992-08-13,2592,minute.maid,11441,1,2.0,22882.0
1992-08-20,2592,minute.maid,17751,1,2.11,37454.61
1992-08-27,2592,minute.maid,16438,1,2.29,37643.020000000004
1992-09-03,2592,minute.maid,19260,1,2.5,48150.0
1992-09-10,2592,minute.maid,16132,1,2.47,39846.04
1992-09-17,2592,minute.maid,17932,1,2.61,46802.52
1992-09-24,2592,minute.maid,9800,1,2.62,25676.0
1992-10-01,2592,minute.maid,17320,1,2.24,38796.8
