WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1061,minute.maid,18085,1,2.01,36350.85
1990-06-21,1061,minute.maid,10223,1,2.24,22899.52
1990-06-28,1061,minute.maid,16096,1,2.03,32674.879999999997
1990-07-05,1061,minute.maid,13408,1,2.57,34458.56
1990-07-12,1061,minute.maid,9246,1,2.05,18954.3
1990-07-19,1061,minute.maid,15839,1,2.45,38805.55
1990-07-26,1061,minute.maid,10445,1,2.21,23083.45
1990-08-02,1061,minute.maid,12442,1,2.13,26501.46
1990-08-09,1061,minute.maid,14142,1,2.06,29132.52
1990-08-16,1061,minute.maid,9276,1,2.02,18737.52
1990-08-23,1061,minute.maid,18671,1,2.63,49104.729999999996
1990-08-30,1061,minute.maid,12753,1,2.07,26398.71
1990-09-06,1061,minute.maid,9366,1,2.48,23227.68
1990-09-13,1061,minute.maid,15724,1,2.17,34121.08
1990-09-20,1061,minute.maid,14474,1,2.6,37632.4
1990-09-27,1061,minute.maid,15358,1,1.92,29487.36
1990-10-04,1061,minute.maid,11864,1,2.46,29185.44
1990-10-11,1061,minute.maid,16428,1,2.56,42055.68
1990-10-18,1061,minute.maid,18550,1,2.38,44149.0
1990-10-25,1061,minute.maid,18959,1,2.12,40193.08
1990-11-01,1061,minute.maid,16323,1,2.45,39991.350000000006
1990-11-08,1061,minute.maid,10064,1,2.34,23549.76
1990-11-15,1061,minute.maid,14696,1,2.03,29832.879999999997
1990-11-22,1061,minute.maid,17065,1,2.12,36177.8
1990-11-29,1061,minute.maid,19287,1,2.62,50531.94
1990-12-06,1061,minute.maid,9320,1,2.69,25070.8
1990-12-13,1061,minute.maid,11858,1,2.63,31186.539999999997
1990-12-20,1061,minute.maid,16230,1,2.27,36842.1
1990-12-27,1061,minute.maid,14954,1,1.93,28861.219999999998
1991-01-03,1061,minute.maid,19440,1,1.94,37713.6
1991-01-10,1061,minute.maid,12581,1,2.23,28055.63
1991-01-17,1061,minute.maid,13492,1,1.91,25769.719999999998
1991-01-24,1061,minute.maid,19518,1,2.68,52308.240000000005
1991-01-31,1061,minute.maid,18753,1,2.3,43131.899999999994
1991-02-07,1061,minute.maid,9899,1,2.41,23856.59
1991-02-14,1061,minute.maid,11667,1,2.45,28584.15
1991-02-21,1061,minute.maid,12812,1,2.55,32670.6
1991-02-28,1061,minute.maid,19277,1,1.9,36626.299999999996
1991-03-07,1061,minute.maid,10050,1,2.12,21306.0
1991-03-14,1061,minute.maid,10321,1,2.01,20745.21
1991-03-21,1061,minute.maid,11032,1,2.01,22174.319999999996
1991-03-28,1061,minute.maid,16377,1,2.46,40287.42
1991-04-04,1061,minute.maid,10245,1,2.58,26432.100000000002
1991-04-11,1061,minute.maid,10252,1,2.17,22246.84
1991-04-18,1061,minute.maid,12907,1,2.64,34074.48
1991-04-25,1061,minute.maid,9444,1,2.59,24459.96
1991-05-02,1061,minute.maid,11198,1,2.34,26203.32
1991-05-09,1061,minute.maid,18847,1,2.6,49002.200000000004
1991-05-16,1061,minute.maid,15418,1,2.58,39778.44
1991-05-23,1061,minute.maid,13925,1,2.05,28546.249999999996
1991-05-30,1061,minute.maid,17608,1,2.09,36800.719999999994
1991-06-06,1061,minute.maid,16425,1,1.95,32028.75
1991-06-13,1061,minute.maid,16345,1,2.02,33016.9
1991-06-20,1061,minute.maid,11606,1,2.12,24604.72
1991-06-27,1061,minute.maid,9736,1,2.32,22587.519999999997
1991-07-04,1061,minute.maid,13729,1,2.63,36107.27
1991-07-11,1061,minute.maid,10383,1,1.99,20662.17
1991-07-18,1061,minute.maid,15220,1,2.54,38658.8
1991-07-25,1061,minute.maid,13008,1,2.0,26016.0
1991-08-01,1061,minute.maid,17230,1,2.53,43591.899999999994
1991-08-08,1061,minute.maid,17728,1,2.35,41660.8
1991-08-15,1061,minute.maid,10733,1,2.64,28335.120000000003
1991-08-22,1061,minute.maid,9476,1,2.02,19141.52
1991-08-29,1061,minute.maid,16132,1,2.11,34038.52
1991-09-05,1061,minute.maid,9221,1,2.08,19179.68
1991-09-12,1061,minute.maid,12452,1,2.19,27269.88
1991-09-19,1061,minute.maid,12035,1,2.04,24551.4
1991-09-26,1061,minute.maid,11068,1,2.5,27670.0
1991-10-03,1061,minute.maid,15263,1,2.25,34341.75
1991-10-10,1061,minute.maid,12030,1,2.12,25503.600000000002
1991-10-17,1061,minute.maid,15294,1,2.0,30588.0
1991-10-24,1061,minute.maid,16210,1,2.53,41011.299999999996
1991-10-31,1061,minute.maid,16113,1,2.3,37059.899999999994
1991-11-07,1061,minute.maid,17102,1,2.02,34546.04
1991-11-14,1061,minute.maid,14427,1,2.37,34191.99
1991-11-21,1061,minute.maid,17302,1,2.47,42735.94
1991-11-28,1061,minute.maid,18638,1,2.25,41935.5
1991-12-05,1061,minute.maid,16702,1,2.47,41253.94
1991-12-12,1061,minute.maid,19848,1,2.12,42077.76
1991-12-19,1061,minute.maid,12174,1,1.98,24104.52
1991-12-26,1061,minute.maid,14107,1,2.07,29201.489999999998
1992-01-02,1061,minute.maid,19804,1,2.48,49113.92
1992-01-09,1061,minute.maid,12472,1,2.52,31429.44
1992-01-16,1061,minute.maid,15604,1,2.66,41506.64
1992-01-23,1061,minute.maid,19789,1,2.59,51253.509999999995
