WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3867,tropicana,12789,1,2.61,33379.29
1990-06-21,3867,tropicana,11700,1,2.65,31005.0
1990-06-28,3867,tropicana,17943,1,2.62,47010.66
1990-07-05,3867,tropicana,11537,1,2.08,23996.96
1990-07-12,3867,tropicana,15584,1,2.09,32570.559999999998
1990-07-19,3867,tropicana,17318,1,2.25,38965.5
1990-07-26,3867,tropicana,15659,1,2.44,38207.96
1990-08-02,3867,tropicana,10521,1,2.57,27038.969999999998
1990-08-09,3867,tropicana,18466,1,1.92,35454.72
1990-08-16,3867,tropicana,17512,1,2.51,43955.119999999995
1990-08-23,3867,tropicana,19421,1,2.67,51854.07
1990-08-30,3867,tropicana,19059,1,2.16,41167.44
1990-09-06,3867,tropicana,13215,1,2.36,31187.399999999998
1990-09-13,3867,tropicana,14546,1,2.12,30837.52
1990-09-20,3867,tropicana,16847,1,2.24,37737.280000000006
1990-09-27,3867,tropicana,10522,1,1.97,20728.34
1990-10-04,3867,tropicana,19996,1,2.08,41591.68
1990-10-11,3867,tropicana,16901,1,2.24,37858.240000000005
1990-10-18,3867,tropicana,11986,1,2.17,26009.62
1990-10-25,3867,tropicana,10261,1,2.01,20624.609999999997
1990-11-01,3867,tropicana,12748,1,2.12,27025.760000000002
1990-11-08,3867,tropicana,15389,1,2.08,32009.120000000003
1990-11-15,3867,tropicana,18407,1,2.24,41231.68
1990-11-22,3867,tropicana,14898,1,2.52,37542.96
1990-11-29,3867,tropicana,12648,1,2.6,32884.8
1990-12-06,3867,tropicana,19908,1,2.39,47580.12
1990-12-13,3867,tropicana,17335,1,2.55,44204.25
1990-12-20,3867,tropicana,18911,1,2.67,50492.369999999995
1990-12-27,3867,tropicana,18424,1,2.49,45875.76
1991-01-03,3867,tropicana,19640,1,2.01,39476.399999999994
1991-01-10,3867,tropicana,12347,1,2.58,31855.260000000002
1991-01-17,3867,tropicana,14184,1,2.08,29502.72
1991-01-24,3867,tropicana,10720,1,2.05,21975.999999999996
1991-01-31,3867,tropicana,18926,1,2.55,48261.299999999996
1991-02-07,3867,tropicana,19611,1,2.53,49615.829999999994
1991-02-14,3867,tropicana,11026,1,2.2,24257.2
1991-02-21,3867,tropicana,15877,1,2.35,37310.950000000004
1991-02-28,3867,tropicana,19581,1,2.08,40728.48
1991-03-07,3867,tropicana,17432,1,2.24,39047.68
1991-03-14,3867,tropicana,14576,1,2.55,37168.799999999996
1991-03-21,3867,tropicana,13683,1,2.3,31470.899999999998
1991-03-28,3867,tropicana,19009,1,2.09,39728.81
1991-04-04,3867,tropicana,19454,1,2.61,50774.939999999995
1991-04-11,3867,tropicana,14755,1,2.57,37920.35
1991-04-18,3867,tropicana,13964,1,2.43,33932.520000000004
1991-04-25,3867,tropicana,12489,1,2.41,30098.49
1991-05-02,3867,tropicana,17459,1,2.37,41377.83
1991-05-09,3867,tropicana,15445,1,2.4,37068.0
1991-05-16,3867,tropicana,9662,1,2.39,23092.18
1991-05-23,3867,tropicana,18644,1,2.68,49965.920000000006
1991-05-30,3867,tropicana,9495,1,2.68,25446.600000000002
1991-06-06,3867,tropicana,14407,1,2.47,35585.29
1991-06-13,3867,tropicana,16067,1,2.03,32616.01
1991-06-20,3867,tropicana,11042,1,2.54,28046.68
1991-06-27,3867,tropicana,13960,1,1.92,26803.2
1991-07-04,3867,tropicana,17207,1,2.17,37339.19
1991-07-11,3867,tropicana,10768,1,2.57,27673.76
1991-07-18,3867,tropicana,9418,1,1.97,18553.46
1991-07-25,3867,tropicana,12585,1,2.61,32846.85
1991-08-01,3867,tropicana,14501,1,2.5,36252.5
1991-08-08,3867,tropicana,17743,1,2.08,36905.44
1991-08-15,3867,tropicana,13800,1,1.99,27462.0
1991-08-22,3867,tropicana,18483,1,2.08,38444.64
1991-08-29,3867,tropicana,12989,1,2.39,31043.710000000003
1991-09-05,3867,tropicana,18406,1,2.48,45646.88
1991-09-12,3867,tropicana,9082,1,2.25,20434.5
1991-09-19,3867,tropicana,10063,1,1.98,19924.74
1991-09-26,3867,tropicana,15046,1,1.95,29339.7
1991-10-03,3867,tropicana,13119,1,2.16,28337.04
1991-10-10,3867,tropicana,17208,1,2.25,38718.0
1991-10-17,3867,tropicana,9158,1,2.42,22162.36
1991-10-24,3867,tropicana,12468,1,2.59,32292.12
1991-10-31,3867,tropicana,17885,1,2.6,46501.0
1991-11-07,3867,tropicana,13239,1,2.53,33494.67
1991-11-14,3867,tropicana,9193,1,2.43,22338.99
1991-11-21,3867,tropicana,10935,1,2.24,24494.4
1991-11-28,3867,tropicana,9220,1,2.6,23972.0
1991-12-05,3867,tropicana,18163,1,2.68,48676.840000000004
1991-12-12,3867,tropicana,16591,1,2.19,36334.29
1991-12-19,3867,tropicana,12619,1,2.21,27887.989999999998
1991-12-26,3867,tropicana,10988,1,1.98,21756.24
1992-01-02,3867,tropicana,15823,1,2.33,36867.590000000004
1992-01-09,3867,tropicana,13143,1,2.05,26943.149999999998
1992-01-16,3867,tropicana,17982,1,1.97,35424.54
1992-01-23,3867,tropicana,13912,1,2.66,37005.920000000006
1992-01-30,3867,tropicana,15104,1,2.47,37306.880000000005
1992-02-06,3867,tropicana,18552,1,2.43,45081.36
1992-02-13,3867,tropicana,14630,1,2.11,30869.3
1992-02-20,3867,tropicana,11172,1,2.53,28265.159999999996
1992-02-27,3867,tropicana,14711,1,2.34,34423.74
1992-03-05,3867,tropicana,16379,1,2.59,42421.61
1992-03-12,3867,tropicana,10741,1,2.56,27496.96
1992-03-19,3867,tropicana,10239,1,2.13,21809.07
1992-03-26,3867,tropicana,15661,1,2.21,34610.81
1992-04-02,3867,tropicana,11380,1,2.2,25036.000000000004
1992-04-09,3867,tropicana,18219,1,2.05,37348.95
1992-04-16,3867,tropicana,12992,1,2.2,28582.4
1992-04-23,3867,tropicana,18026,1,2.34,42180.84
1992-04-30,3867,tropicana,9584,1,2.16,20701.440000000002
1992-05-07,3867,tropicana,17498,1,2.41,42170.18
1992-05-14,3867,tropicana,19518,1,2.37,46257.66
1992-05-21,3867,tropicana,9245,1,1.99,18397.55
1992-05-28,3867,tropicana,13554,1,2.08,28192.32
1992-06-04,3867,tropicana,19765,1,2.56,50598.4
1992-06-11,3867,tropicana,13519,1,1.92,25956.48
1992-06-18,3867,tropicana,9675,1,2.31,22349.25
1992-06-25,3867,tropicana,17798,1,2.55,45384.899999999994
1992-07-02,3867,tropicana,17165,1,2.68,46002.200000000004
1992-07-09,3867,tropicana,14185,1,2.56,36313.6
1992-07-16,3867,tropicana,12111,1,2.29,27734.19
1992-07-23,3867,tropicana,19654,1,2.21,43435.34
1992-07-30,3867,tropicana,12089,1,1.95,23573.55
1992-08-06,3867,tropicana,12028,1,2.29,27544.12
1992-08-13,3867,tropicana,13324,1,2.24,29845.760000000002
1992-08-20,3867,tropicana,10762,1,2.17,23353.54
1992-08-27,3867,tropicana,10991,1,2.18,23960.38
1992-09-03,3867,tropicana,12529,1,2.69,33703.01
1992-09-10,3867,tropicana,14575,1,2.56,37312.0
1992-09-17,3867,tropicana,12532,1,2.59,32457.879999999997
1992-09-24,3867,tropicana,17324,1,2.12,36726.880000000005
1992-10-01,3867,tropicana,15843,1,2.49,39449.07000000001
