WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,484,tropicana,17416,1,2.22,38663.520000000004
1990-06-21,484,tropicana,14473,1,2.1,30393.300000000003
1990-06-28,484,tropicana,12340,1,1.97,24309.8
1990-07-05,484,tropicana,17445,1,2.08,36285.6
1990-07-12,484,tropicana,15984,1,2.18,34845.12
1990-07-19,484,tropicana,14543,1,2.31,33594.33
1990-07-26,484,tropicana,14180,1,1.93,27367.399999999998
1990-08-02,484,tropicana,15647,1,1.97,30824.59
1990-08-09,484,tropicana,19026,1,2.28,43379.28
1990-08-16,484,tropicana,16476,1,2.22,36576.72
1990-08-23,484,tropicana,18883,1,2.33,43997.39
1990-08-30,484,tropicana,13256,1,2.6,34465.6
1990-09-06,484,tropicana,9529,1,2.59,24680.109999999997
1990-09-13,484,tropicana,15901,1,2.57,40865.57
1990-09-20,484,tropicana,15746,1,2.56,40309.76
1990-09-27,484,tropicana,15893,1,1.9,30196.699999999997
1990-10-04,484,tropicana,16562,1,1.97,32627.14
1990-10-11,484,tropicana,14452,1,2.05,29626.6
1990-10-18,484,tropicana,18566,1,2.0,37132.0
1990-10-25,484,tropicana,11463,1,2.61,29918.43
1990-11-01,484,tropicana,13675,1,2.05,28033.749999999996
1990-11-08,484,tropicana,13219,1,1.96,25909.239999999998
1990-11-15,484,tropicana,18679,1,2.4,44829.6
1990-11-22,484,tropicana,12224,1,2.52,30804.48
1990-11-29,484,tropicana,13232,1,2.28,30168.96
1990-12-06,484,tropicana,17710,1,2.46,43566.6
1990-12-13,484,tropicana,12142,1,2.35,28533.7
1990-12-20,484,tropicana,16707,1,2.11,35251.77
1990-12-27,484,tropicana,15677,1,2.25,35273.25
1991-01-03,484,tropicana,15297,1,2.47,37783.590000000004
1991-01-10,484,tropicana,15438,1,2.23,34426.74
1991-01-17,484,tropicana,17096,1,2.15,36756.4
1991-01-24,484,tropicana,18215,1,1.97,35883.55
1991-01-31,484,tropicana,16189,1,1.98,32054.22
1991-02-07,484,tropicana,15862,1,1.98,31406.76
1991-02-14,484,tropicana,14811,1,2.19,32436.09
1991-02-21,484,tropicana,12246,1,2.31,28288.260000000002
1991-02-28,484,tropicana,10147,1,1.98,20091.06
1991-03-07,484,tropicana,17456,1,1.99,34737.44
1991-03-14,484,tropicana,11264,1,1.91,21514.239999999998
1991-03-21,484,tropicana,11113,1,2.38,26448.94
1991-03-28,484,tropicana,13326,1,2.48,33048.48
1991-04-04,484,tropicana,19436,1,2.07,40232.52
1991-04-11,484,tropicana,17548,1,2.13,37377.24
1991-04-18,484,tropicana,14108,1,1.99,28074.92
1991-04-25,484,tropicana,9165,1,2.57,23554.05
1991-05-02,484,tropicana,11215,1,2.53,28373.949999999997
1991-05-09,484,tropicana,12617,1,2.35,29649.95
1991-05-16,484,tropicana,12905,1,1.94,25035.7
1991-05-23,484,tropicana,14374,1,2.23,32054.02
1991-05-30,484,tropicana,16685,1,2.42,40377.7
1991-06-06,484,tropicana,9147,1,2.48,22684.56
1991-06-13,484,tropicana,15822,1,2.08,32909.76
1991-06-20,484,tropicana,17956,1,2.14,38425.840000000004
1991-06-27,484,tropicana,11925,1,1.9,22657.5
1991-07-04,484,tropicana,10962,1,1.96,21485.52
1991-07-11,484,tropicana,11476,1,2.19,25132.44
1991-07-18,484,tropicana,10675,1,2.25,24018.75
1991-07-25,484,tropicana,16955,1,2.65,44930.75
1991-08-01,484,tropicana,12639,1,2.62,33114.18
1991-08-08,484,tropicana,15041,1,2.47,37151.270000000004
1991-08-15,484,tropicana,13795,1,2.33,32142.350000000002
1991-08-22,484,tropicana,11441,1,2.06,23568.46
1991-08-29,484,tropicana,18734,1,2.3,43088.2
1991-09-05,484,tropicana,16649,1,2.08,34629.92
1991-09-12,484,tropicana,10377,1,2.23,23140.71
1991-09-19,484,tropicana,15704,1,1.92,30151.68
1991-09-26,484,tropicana,16049,1,2.22,35628.780000000006
1991-10-03,484,tropicana,13717,1,2.56,35115.520000000004
1991-10-10,484,tropicana,16611,1,2.29,38039.19
1991-10-17,484,tropicana,19315,1,2.08,40175.200000000004
1991-10-24,484,tropicana,9216,1,2.38,21934.079999999998
1991-10-31,484,tropicana,12373,1,2.51,31056.229999999996
1991-11-07,484,tropicana,16341,1,2.52,41179.32
1991-11-14,484,tropicana,16222,1,2.64,42826.08
1991-11-21,484,tropicana,10189,1,1.97,20072.329999999998
1991-11-28,484,tropicana,16975,1,1.97,33440.75
1991-12-05,484,tropicana,18758,1,2.4,45019.2
1991-12-12,484,tropicana,19620,1,2.03,39828.6
1991-12-19,484,tropicana,16542,1,2.09,34572.78
1991-12-26,484,tropicana,12839,1,2.19,28117.41
1992-01-02,484,tropicana,14625,1,2.55,37293.75
1992-01-09,484,tropicana,17939,1,2.22,39824.58
1992-01-16,484,tropicana,15213,1,2.04,31034.52
1992-01-23,484,tropicana,14094,1,2.15,30302.1
1992-01-30,484,tropicana,19385,1,1.98,38382.3
1992-02-06,484,tropicana,14317,1,2.65,37940.049999999996
1992-02-13,484,tropicana,18740,1,2.67,50035.799999999996
1992-02-20,484,tropicana,15991,1,2.64,42216.240000000005
