WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1751,dominicks,17036,1,1.93,32879.479999999996
1990-06-21,1751,dominicks,18965,1,2.23,42291.95
1990-06-28,1751,dominicks,9691,1,2.64,25584.24
1990-07-05,1751,dominicks,18697,1,2.37,44311.89
1990-07-12,1751,dominicks,16550,1,2.31,38230.5
1990-07-19,1751,dominicks,17153,1,1.93,33105.29
1990-07-26,1751,dominicks,17341,1,2.27,39364.07
1990-08-02,1751,dominicks,16970,1,2.29,38861.3
1990-08-09,1751,dominicks,18569,1,2.2,40851.8
1990-08-16,1751,dominicks,14086,1,2.26,31834.359999999997
1990-08-23,1751,dominicks,10026,1,2.69,26969.94
1990-08-30,1751,dominicks,19760,1,1.98,39124.8
1990-09-06,1751,dominicks,19076,1,2.25,42921.0
1990-09-13,1751,dominicks,19987,1,2.17,43371.79
1990-09-20,1751,dominicks,18798,1,2.58,48498.840000000004
1990-09-27,1751,dominicks,14533,1,2.17,31536.61
1990-10-04,1751,dominicks,12568,1,2.11,26518.48
1990-10-11,1751,dominicks,11608,1,2.16,25073.280000000002
1990-10-18,1751,dominicks,13339,1,2.15,28678.85
1990-10-25,1751,dominicks,10040,1,1.92,19276.8
1990-11-01,1751,dominicks,14290,1,1.94,27722.6
1990-11-08,1751,dominicks,9153,1,2.19,20045.07
1990-11-15,1751,dominicks,13941,1,2.13,29694.329999999998
1990-11-22,1751,dominicks,15815,1,2.19,34634.85
1990-11-29,1751,dominicks,19325,1,2.47,47732.75000000001
1990-12-06,1751,dominicks,12828,1,2.53,32454.839999999997
1990-12-13,1751,dominicks,18577,1,2.4,44584.799999999996
1990-12-20,1751,dominicks,16874,1,2.49,42016.26
1990-12-27,1751,dominicks,14954,1,2.16,32300.640000000003
1991-01-03,1751,dominicks,19909,1,1.97,39220.729999999996
1991-01-10,1751,dominicks,18894,1,2.08,39299.520000000004
1991-01-17,1751,dominicks,10334,1,2.69,27798.46
1991-01-24,1751,dominicks,12019,1,1.96,23557.239999999998
