WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3240,tropicana,13866,1,2.38,33001.08
1990-06-21,3240,tropicana,14314,1,2.25,32206.5
1990-06-28,3240,tropicana,16369,1,2.67,43705.229999999996
1990-07-05,3240,tropicana,9017,1,2.35,21189.95
1990-07-12,3240,tropicana,16597,1,2.2,36513.4
1990-07-19,3240,tropicana,12739,1,2.53,32229.67
1990-07-26,3240,tropicana,11648,1,2.09,24344.32
1990-08-02,3240,tropicana,16915,1,2.13,36028.95
1990-08-09,3240,tropicana,17650,1,2.4,42360.0
1990-08-16,3240,tropicana,15885,1,2.67,42412.95
1990-08-23,3240,tropicana,13126,1,2.04,26777.04
1990-08-30,3240,tropicana,10371,1,2.0,20742.0
1990-09-06,3240,tropicana,9188,1,2.27,20856.76
1990-09-13,3240,tropicana,15328,1,2.3,35254.399999999994
1990-09-20,3240,tropicana,17889,1,2.48,44364.72
1990-09-27,3240,tropicana,14788,1,2.54,37561.520000000004
1990-10-04,3240,tropicana,14136,1,2.26,31947.359999999997
1990-10-11,3240,tropicana,18386,1,2.37,43574.82
1990-10-18,3240,tropicana,10731,1,2.07,22213.17
1990-10-25,3240,tropicana,15894,1,2.33,37033.020000000004
1990-11-01,3240,tropicana,17016,1,2.18,37094.880000000005
1990-11-08,3240,tropicana,15886,1,2.14,33996.04
1990-11-15,3240,tropicana,10573,1,2.14,22626.22
1990-11-22,3240,tropicana,11168,1,2.62,29260.16
1990-11-29,3240,tropicana,14853,1,2.2,32676.600000000002
1990-12-06,3240,tropicana,10298,1,2.51,25847.98
1990-12-13,3240,tropicana,14861,1,2.57,38192.77
1990-12-20,3240,tropicana,13208,1,2.56,33812.48
1990-12-27,3240,tropicana,13892,1,2.47,34313.240000000005
1991-01-03,3240,tropicana,9273,1,1.98,18360.54
1991-01-10,3240,tropicana,9644,1,2.36,22759.84
1991-01-17,3240,tropicana,10927,1,2.27,24804.29
1991-01-24,3240,tropicana,15567,1,2.54,39540.18
1991-01-31,3240,tropicana,19353,1,2.38,46060.14
1991-02-07,3240,tropicana,11917,1,2.52,30030.84
1991-02-14,3240,tropicana,10390,1,2.54,26390.600000000002
1991-02-21,3240,tropicana,18234,1,1.95,35556.299999999996
1991-02-28,3240,tropicana,18777,1,2.66,49946.82
1991-03-07,3240,tropicana,18079,1,1.93,34892.47
1991-03-14,3240,tropicana,18458,1,1.95,35993.1
