WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,171,minute.maid,9481,1,2.17,20573.77
1990-06-21,171,minute.maid,13562,1,2.29,31056.98
1990-06-28,171,minute.maid,19219,1,2.29,44011.51
1990-07-05,171,minute.maid,12519,1,2.39,29920.41
1990-07-12,171,minute.maid,17027,1,2.35,40013.450000000004
1990-07-19,171,minute.maid,14973,1,2.11,31593.03
1990-07-26,171,minute.maid,14757,1,2.12,31284.84
1990-08-02,171,minute.maid,12587,1,2.51,31593.37
1990-08-09,171,minute.maid,9402,1,2.06,19368.12
1990-08-16,171,minute.maid,13071,1,2.34,30586.14
1990-08-23,171,minute.maid,12702,1,2.07,26293.14
1990-08-30,171,minute.maid,10560,1,2.64,27878.4
1990-09-06,171,minute.maid,14190,1,2.65,37603.5
1990-09-13,171,minute.maid,13927,1,2.61,36349.47
1990-09-20,171,minute.maid,17397,1,2.52,43840.44
1990-09-27,171,minute.maid,18033,1,2.28,41115.24
1990-10-04,171,minute.maid,11764,1,2.56,30115.84
1990-10-11,171,minute.maid,13225,1,2.09,27640.249999999996
1990-10-18,171,minute.maid,12401,1,2.16,26786.160000000003
1990-10-25,171,minute.maid,15006,1,1.93,28961.579999999998
1990-11-01,171,minute.maid,13536,1,2.5,33840.0
1990-11-08,171,minute.maid,9490,1,2.38,22586.2
1990-11-15,171,minute.maid,10105,1,2.1,21220.5
1990-11-22,171,minute.maid,18014,1,2.37,42693.18
1990-11-29,171,minute.maid,14073,1,2.08,29271.84
1990-12-06,171,minute.maid,14074,1,2.27,31947.98
1990-12-13,171,minute.maid,18493,1,2.14,39575.020000000004
1990-12-20,171,minute.maid,15621,1,2.19,34209.99
1990-12-27,171,minute.maid,10659,1,2.11,22490.489999999998
1991-01-03,171,minute.maid,17778,1,2.08,36978.24
1991-01-10,171,minute.maid,13260,1,1.96,25989.6
1991-01-17,171,minute.maid,13558,1,2.27,30776.66
1991-01-24,171,minute.maid,17906,1,2.62,46913.72
1991-01-31,171,minute.maid,15290,1,1.93,29509.7
1991-02-07,171,minute.maid,14443,1,2.12,30619.16
1991-02-14,171,minute.maid,9304,1,2.64,24562.56
1991-02-21,171,minute.maid,11461,1,1.99,22807.39
1991-02-28,171,minute.maid,13927,1,2.56,35653.12
1991-03-07,171,minute.maid,14641,1,2.25,32942.25
1991-03-14,171,minute.maid,18362,1,2.07,38009.34
1991-03-21,171,minute.maid,17214,1,1.94,33395.159999999996
1991-03-28,171,minute.maid,13266,1,2.59,34358.939999999995
1991-04-04,171,minute.maid,19403,1,2.48,48119.44
1991-04-11,171,minute.maid,18176,1,2.22,40350.72
1991-04-18,171,minute.maid,13229,1,1.95,25796.55
1991-04-25,171,minute.maid,11404,1,2.47,28167.88
1991-05-02,171,minute.maid,9643,1,2.65,25553.95
1991-05-09,171,minute.maid,13697,1,2.13,29174.609999999997
1991-05-16,171,minute.maid,18760,1,2.56,48025.6
1991-05-23,171,minute.maid,18011,1,1.92,34581.119999999995
1991-05-30,171,minute.maid,10344,1,1.93,19963.92
1991-06-06,171,minute.maid,18522,1,2.42,44823.24
1991-06-13,171,minute.maid,16716,1,2.21,36942.36
1991-06-20,171,minute.maid,19874,1,2.23,44319.02
1991-06-27,171,minute.maid,16760,1,2.13,35698.799999999996
1991-07-04,171,minute.maid,11562,1,2.54,29367.48
1991-07-11,171,minute.maid,15481,1,2.47,38238.07
1991-07-18,171,minute.maid,12775,1,2.07,26444.249999999996
1991-07-25,171,minute.maid,9924,1,2.51,24909.239999999998
1991-08-01,171,minute.maid,14949,1,1.96,29300.04
