WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1106,tropicana,15541,1,2.61,40562.009999999995
1990-06-21,1106,tropicana,19754,1,2.43,48002.22
1990-06-28,1106,tropicana,10594,1,2.4,25425.6
1990-07-05,1106,tropicana,9302,1,2.13,19813.26
1990-07-12,1106,tropicana,13503,1,2.17,29301.51
1990-07-19,1106,tropicana,10720,1,2.64,28300.800000000003
1990-07-26,1106,tropicana,15273,1,2.06,31462.38
1990-08-02,1106,tropicana,11682,1,2.68,31307.760000000002
1990-08-09,1106,tropicana,13027,1,2.45,31916.15
1990-08-16,1106,tropicana,15973,1,2.57,41050.61
1990-08-23,1106,tropicana,17810,1,2.17,38647.7
1990-08-30,1106,tropicana,17139,1,1.96,33592.44
1990-09-06,1106,tropicana,16458,1,2.05,33738.899999999994
1990-09-13,1106,tropicana,9163,1,2.17,19883.71
1990-09-20,1106,tropicana,14104,1,2.51,35401.03999999999
1990-09-27,1106,tropicana,16856,1,2.56,43151.36
1990-10-04,1106,tropicana,18074,1,2.68,48438.32
1990-10-11,1106,tropicana,16183,1,2.67,43208.61
1990-10-18,1106,tropicana,15637,1,2.57,40187.09
1990-10-25,1106,tropicana,17232,1,2.5,43080.0
1990-11-01,1106,tropicana,13694,1,2.21,30263.739999999998
1990-11-08,1106,tropicana,13076,1,2.29,29944.04
1990-11-15,1106,tropicana,14156,1,2.46,34823.76
1990-11-22,1106,tropicana,15270,1,1.92,29318.399999999998
1990-11-29,1106,tropicana,17873,1,2.39,42716.47
1990-12-06,1106,tropicana,16159,1,2.17,35065.03
1990-12-13,1106,tropicana,19456,1,2.39,46499.840000000004
1990-12-20,1106,tropicana,12666,1,2.04,25838.64
1990-12-27,1106,tropicana,15431,1,2.08,32096.48
1991-01-03,1106,tropicana,17696,1,2.53,44770.88
1991-01-10,1106,tropicana,18771,1,2.33,43736.43
1991-01-17,1106,tropicana,11100,1,2.42,26862.0
1991-01-24,1106,tropicana,16899,1,1.91,32277.09
