WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3974,tropicana,14071,1,2.43,34192.53
1990-06-21,3974,tropicana,15196,1,2.36,35862.56
1990-06-28,3974,tropicana,9917,1,2.33,23106.61
1990-07-05,3974,tropicana,19346,1,2.12,41013.520000000004
1990-07-12,3974,tropicana,18332,1,2.34,42896.88
1990-07-19,3974,tropicana,17896,1,2.26,40444.96
1990-07-26,3974,tropicana,11269,1,1.91,21523.79
1990-08-02,3974,tropicana,9614,1,1.96,18843.44
1990-08-09,3974,tropicana,18111,1,2.33,42198.630000000005
1990-08-16,3974,tropicana,9184,1,2.4,22041.6
1990-08-23,3974,tropicana,17129,1,2.19,37512.51
1990-08-30,3974,tropicana,9252,1,2.13,19706.76
1990-09-06,3974,tropicana,19705,1,2.44,48080.2
1990-09-13,3974,tropicana,13843,1,2.49,34469.07
1990-09-20,3974,tropicana,9028,1,2.63,23743.64
1990-09-27,3974,tropicana,10404,1,2.16,22472.640000000003
1990-10-04,3974,tropicana,15682,1,1.94,30423.079999999998
1990-10-11,3974,tropicana,14581,1,1.94,28287.14
1990-10-18,3974,tropicana,16651,1,2.49,41460.990000000005
1990-10-25,3974,tropicana,10257,1,2.39,24514.23
1990-11-01,3974,tropicana,11308,1,2.18,24651.440000000002
1990-11-08,3974,tropicana,10225,1,2.67,27300.75
1990-11-15,3974,tropicana,19927,1,1.99,39654.73
1990-11-22,3974,tropicana,14887,1,2.68,39897.16
1990-11-29,3974,tropicana,17216,1,2.18,37530.880000000005
1990-12-06,3974,tropicana,12440,1,2.5,31100.0
1990-12-13,3974,tropicana,10392,1,2.15,22342.8
1990-12-20,3974,tropicana,10077,1,2.15,21665.55
1990-12-27,3974,tropicana,19156,1,2.07,39652.92
1991-01-03,3974,tropicana,13996,1,2.35,32890.6
1991-01-10,3974,tropicana,10259,1,2.66,27288.940000000002
1991-01-17,3974,tropicana,18152,1,2.34,42475.68
1991-01-24,3974,tropicana,17671,1,2.41,42587.11
1991-01-31,3974,tropicana,15273,1,2.32,35433.36
1991-02-07,3974,tropicana,9325,1,1.98,18463.5
1991-02-14,3974,tropicana,13632,1,2.02,27536.64
1991-02-21,3974,tropicana,19866,1,2.04,40526.64
1991-02-28,3974,tropicana,11297,1,2.6,29372.2
1991-03-07,3974,tropicana,10749,1,2.5,26872.5
1991-03-14,3974,tropicana,10152,1,2.35,23857.2
1991-03-21,3974,tropicana,18564,1,2.22,41212.08
1991-03-28,3974,tropicana,15001,1,2.45,36752.450000000004
1991-04-04,3974,tropicana,16932,1,2.0,33864.0
1991-04-11,3974,tropicana,18853,1,1.95,36763.35
1991-04-18,3974,tropicana,14133,1,2.2,31092.600000000002
1991-04-25,3974,tropicana,17026,1,2.02,34392.52
1991-05-02,3974,tropicana,14180,1,2.67,37860.6
1991-05-09,3974,tropicana,15696,1,2.45,38455.200000000004
1991-05-16,3974,tropicana,19019,1,2.55,48498.45
1991-05-23,3974,tropicana,14498,1,2.04,29575.920000000002
1991-05-30,3974,tropicana,10399,1,2.28,23709.719999999998
1991-06-06,3974,tropicana,18782,1,2.64,49584.48
1991-06-13,3974,tropicana,14519,1,2.28,33103.32
1991-06-20,3974,tropicana,19912,1,2.12,42213.44
1991-06-27,3974,tropicana,17315,1,2.16,37400.4
1991-07-04,3974,tropicana,16206,1,2.65,42945.9
1991-07-11,3974,tropicana,14285,1,2.32,33141.2
1991-07-18,3974,tropicana,16047,1,2.1,33698.700000000004
1991-07-25,3974,tropicana,17529,1,2.51,43997.78999999999
1991-08-01,3974,tropicana,16296,1,2.16,35199.36
1991-08-08,3974,tropicana,15011,1,2.1,31523.100000000002
1991-08-15,3974,tropicana,15313,1,2.35,35985.55
1991-08-22,3974,tropicana,11470,1,2.13,24431.1
1991-08-29,3974,tropicana,17709,1,2.21,39136.89
1991-09-05,3974,tropicana,14555,1,2.13,31002.149999999998
1991-09-12,3974,tropicana,10211,1,2.48,25323.28
1991-09-19,3974,tropicana,15307,1,2.06,31532.420000000002
1991-09-26,3974,tropicana,13195,1,1.99,26258.05
1991-10-03,3974,tropicana,19183,1,2.12,40667.96
1991-10-10,3974,tropicana,12980,1,2.13,27647.399999999998
1991-10-17,3974,tropicana,11271,1,2.41,27163.11
1991-10-24,3974,tropicana,18983,1,2.55,48406.649999999994
1991-10-31,3974,tropicana,9650,1,2.09,20168.5
1991-11-07,3974,tropicana,15461,1,2.59,40043.99
1991-11-14,3974,tropicana,13645,1,1.96,26744.2
1991-11-21,3974,tropicana,11652,1,2.15,25051.8
1991-11-28,3974,tropicana,15778,1,2.16,34080.48
1991-12-05,3974,tropicana,18155,1,2.07,37580.85
1991-12-12,3974,tropicana,14661,1,2.11,30934.71
1991-12-19,3974,tropicana,15246,1,2.39,36437.94
1991-12-26,3974,tropicana,16713,1,2.32,38774.159999999996
1992-01-02,3974,tropicana,18366,1,2.52,46282.32
1992-01-09,3974,tropicana,19443,1,2.65,51523.95
1992-01-16,3974,tropicana,13426,1,2.58,34639.08
1992-01-23,3974,tropicana,19918,1,2.3,45811.399999999994
1992-01-30,3974,tropicana,18071,1,2.44,44093.24
1992-02-06,3974,tropicana,14593,1,2.15,31374.949999999997
1992-02-13,3974,tropicana,16008,1,1.96,31375.68
1992-02-20,3974,tropicana,19929,1,2.65,52811.85
1992-02-27,3974,tropicana,11100,1,1.94,21534.0
1992-03-05,3974,tropicana,14887,1,1.95,29029.649999999998
1992-03-12,3974,tropicana,15744,1,2.09,32904.96
1992-03-19,3974,tropicana,12473,1,2.69,33552.37
1992-03-26,3974,tropicana,9210,1,2.62,24130.2
1992-04-02,3974,tropicana,12241,1,2.48,30357.68
1992-04-09,3974,tropicana,15984,1,2.45,39160.8
1992-04-16,3974,tropicana,16576,1,1.95,32323.2
1992-04-23,3974,tropicana,13044,1,2.45,31957.800000000003
1992-04-30,3974,tropicana,12689,1,2.65,33625.85
1992-05-07,3974,tropicana,13875,1,2.66,36907.5
1992-05-14,3974,tropicana,17150,1,2.52,43218.0
1992-05-21,3974,tropicana,10312,1,2.18,22480.16
1992-05-28,3974,tropicana,9997,1,2.21,22093.37
1992-06-04,3974,tropicana,11371,1,2.36,26835.559999999998
1992-06-11,3974,tropicana,10882,1,1.94,21111.079999999998
1992-06-18,3974,tropicana,15342,1,2.08,31911.36
1992-06-25,3974,tropicana,12407,1,2.08,25806.56
1992-07-02,3974,tropicana,13095,1,2.05,26844.749999999996
1992-07-09,3974,tropicana,14002,1,2.0,28004.0
1992-07-16,3974,tropicana,15413,1,2.32,35758.159999999996
1992-07-23,3974,tropicana,13479,1,2.61,35180.189999999995
1992-07-30,3974,tropicana,15087,1,2.07,31230.089999999997
1992-08-06,3974,tropicana,12409,1,2.68,33256.12
1992-08-13,3974,tropicana,14026,1,2.38,33381.88
1992-08-20,3974,tropicana,19193,1,2.04,39153.72
1992-08-27,3974,tropicana,18523,1,2.52,46677.96
1992-09-03,3974,tropicana,17781,1,2.38,42318.78
1992-09-10,3974,tropicana,18697,1,1.99,37207.03
1992-09-17,3974,tropicana,17337,1,2.68,46463.16
1992-09-24,3974,tropicana,14650,1,1.93,28274.5
1992-10-01,3974,tropicana,12546,1,2.13,26722.98
