WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2445,dominicks,13633,1,1.96,26720.68
1990-06-21,2445,dominicks,9947,1,2.69,26757.43
1990-06-28,2445,dominicks,18429,1,2.57,47362.53
1990-07-05,2445,dominicks,15289,1,1.97,30119.329999999998
1990-07-12,2445,dominicks,17941,1,2.33,41802.53
1990-07-19,2445,dominicks,9789,1,2.56,25059.84
1990-07-26,2445,dominicks,10959,1,2.21,24219.39
1990-08-02,2445,dominicks,12558,1,2.01,25241.579999999998
1990-08-09,2445,dominicks,12607,1,2.54,32021.78
1990-08-16,2445,dominicks,14592,1,2.24,32686.08
1990-08-23,2445,dominicks,15926,1,2.56,40770.56
1990-08-30,2445,dominicks,14554,1,2.61,37985.939999999995
1990-09-06,2445,dominicks,11535,1,2.16,24915.600000000002
1990-09-13,2445,dominicks,11203,1,2.4,26887.2
1990-09-20,2445,dominicks,9588,1,2.4,23011.2
1990-09-27,2445,dominicks,19139,1,2.48,47464.72
1990-10-04,2445,dominicks,12767,1,2.03,25917.01
1990-10-11,2445,dominicks,16730,1,2.15,35969.5
1990-10-18,2445,dominicks,18942,1,2.34,44324.28
1990-10-25,2445,dominicks,18182,1,2.52,45818.64
1990-11-01,2445,dominicks,10524,1,2.47,25994.280000000002
1990-11-08,2445,dominicks,12062,1,2.63,31723.059999999998
1990-11-15,2445,dominicks,18134,1,2.11,38262.74
1990-11-22,2445,dominicks,18402,1,2.69,49501.38
1990-11-29,2445,dominicks,18200,1,2.19,39858.0
1990-12-06,2445,dominicks,9186,1,1.95,17912.7
1990-12-13,2445,dominicks,17284,1,1.95,33703.799999999996
1990-12-20,2445,dominicks,18473,1,1.96,36207.08
1990-12-27,2445,dominicks,13438,1,2.02,27144.760000000002
1991-01-03,2445,dominicks,14173,1,2.1,29763.300000000003
1991-01-10,2445,dominicks,16019,1,2.0,32038.0
1991-01-17,2445,dominicks,12927,1,2.1,27146.7
1991-01-24,2445,dominicks,9450,1,2.55,24097.5
1991-01-31,2445,dominicks,10996,1,2.02,22211.920000000002
1991-02-07,2445,dominicks,15284,1,2.64,40349.76
1991-02-14,2445,dominicks,13309,1,2.47,32873.23
1991-02-21,2445,dominicks,18943,1,2.26,42811.17999999999
1991-02-28,2445,dominicks,17752,1,2.53,44912.56
1991-03-07,2445,dominicks,14955,1,1.94,29012.7
1991-03-14,2445,dominicks,14454,1,2.2,31798.800000000003
1991-03-21,2445,dominicks,13778,1,2.19,30173.82
1991-03-28,2445,dominicks,15487,1,2.24,34690.880000000005
1991-04-04,2445,dominicks,18538,1,2.42,44861.96
1991-04-11,2445,dominicks,13935,1,2.56,35673.6
1991-04-18,2445,dominicks,17348,1,2.12,36777.76
1991-04-25,2445,dominicks,18716,1,2.25,42111.0
1991-05-02,2445,dominicks,15042,1,2.38,35799.96
1991-05-09,2445,dominicks,16618,1,2.38,39550.84
1991-05-16,2445,dominicks,15481,1,2.63,40715.03
1991-05-23,2445,dominicks,15327,1,2.15,32953.049999999996
1991-05-30,2445,dominicks,13672,1,2.13,29121.359999999997
1991-06-06,2445,dominicks,16083,1,1.92,30879.36
1991-06-13,2445,dominicks,17597,1,2.48,43640.56
1991-06-20,2445,dominicks,9743,1,1.99,19388.57
1991-06-27,2445,dominicks,18981,1,2.17,41188.77
1991-07-04,2445,dominicks,13883,1,2.21,30681.43
1991-07-11,2445,dominicks,19196,1,2.6,49909.6
1991-07-18,2445,dominicks,17509,1,2.2,38519.8
1991-07-25,2445,dominicks,15028,1,2.16,32460.480000000003
1991-08-01,2445,dominicks,18183,1,2.33,42366.39
1991-08-08,2445,dominicks,11857,1,2.29,27152.53
1991-08-15,2445,dominicks,19457,1,2.41,46891.37
1991-08-22,2445,dominicks,17193,1,2.1,36105.3
1991-08-29,2445,dominicks,9456,1,1.93,18250.079999999998
1991-09-05,2445,dominicks,18982,1,2.49,47265.18000000001
1991-09-12,2445,dominicks,11070,1,2.08,23025.600000000002
1991-09-19,2445,dominicks,19347,1,2.41,46626.270000000004
1991-09-26,2445,dominicks,13964,1,2.55,35608.2
1991-10-03,2445,dominicks,17018,1,2.36,40162.479999999996
1991-10-10,2445,dominicks,18979,1,2.54,48206.66
1991-10-17,2445,dominicks,13794,1,2.04,28139.760000000002
1991-10-24,2445,dominicks,10535,1,2.12,22334.2
1991-10-31,2445,dominicks,10694,1,2.44,26093.36
1991-11-07,2445,dominicks,17110,1,2.36,40379.6
1991-11-14,2445,dominicks,11211,1,2.39,26794.29
1991-11-21,2445,dominicks,9997,1,2.51,25092.469999999998
1991-11-28,2445,dominicks,18754,1,2.1,39383.4
1991-12-05,2445,dominicks,12751,1,2.37,30219.870000000003
1991-12-12,2445,dominicks,12133,1,2.48,30089.84
1991-12-19,2445,dominicks,18355,1,1.98,36342.9
1991-12-26,2445,dominicks,13309,1,1.96,26085.64
1992-01-02,2445,dominicks,9402,1,1.92,18051.84
1992-01-09,2445,dominicks,18428,1,2.68,49387.04
1992-01-16,2445,dominicks,17276,1,2.67,46126.92
1992-01-23,2445,dominicks,9228,1,2.32,21408.96
1992-01-30,2445,dominicks,18656,1,2.47,46080.32000000001
1992-02-06,2445,dominicks,19625,1,2.59,50828.75
1992-02-13,2445,dominicks,16119,1,2.0,32238.0
1992-02-20,2445,dominicks,12630,1,2.06,26017.8
1992-02-27,2445,dominicks,15921,1,2.68,42668.280000000006
1992-03-05,2445,dominicks,12486,1,1.93,24097.98
1992-03-12,2445,dominicks,18882,1,2.36,44561.52
1992-03-19,2445,dominicks,12014,1,2.22,26671.08
1992-03-26,2445,dominicks,9742,1,2.44,23770.48
1992-04-02,2445,dominicks,16708,1,1.96,32747.68
1992-04-09,2445,dominicks,19541,1,2.57,50220.369999999995
1992-04-16,2445,dominicks,15735,1,1.99,31312.65
1992-04-23,2445,dominicks,16216,1,2.41,39080.560000000005
1992-04-30,2445,dominicks,17934,1,2.49,44655.66
1992-05-07,2445,dominicks,16576,1,2.27,37627.52
1992-05-14,2445,dominicks,11375,1,2.07,23546.25
1992-05-21,2445,dominicks,13684,1,1.9,25999.6
1992-05-28,2445,dominicks,15133,1,2.32,35108.56
1992-06-04,2445,dominicks,11394,1,2.57,29282.579999999998
1992-06-11,2445,dominicks,15089,1,2.15,32441.35
1992-06-18,2445,dominicks,11978,1,2.12,25393.36
1992-06-25,2445,dominicks,10342,1,1.96,20270.32
1992-07-02,2445,dominicks,19312,1,2.11,40748.32
1992-07-09,2445,dominicks,12349,1,2.31,28526.190000000002
1992-07-16,2445,dominicks,9794,1,2.14,20959.16
1992-07-23,2445,dominicks,18013,1,2.63,47374.189999999995
1992-07-30,2445,dominicks,9160,1,2.36,21617.6
1992-08-06,2445,dominicks,18241,1,2.36,43048.759999999995
1992-08-13,2445,dominicks,14014,1,2.52,35315.28
1992-08-20,2445,dominicks,13755,1,2.1,28885.5
1992-08-27,2445,dominicks,19544,1,2.05,40065.2
1992-09-03,2445,dominicks,16174,1,2.61,42214.14
1992-09-10,2445,dominicks,18048,1,2.44,44037.12
1992-09-17,2445,dominicks,11259,1,1.93,21729.87
1992-09-24,2445,dominicks,15976,1,1.98,31632.48
1992-10-01,2445,dominicks,15947,1,1.96,31256.12
