WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1068,minute.maid,15711,1,2.47,38806.170000000006
1990-06-21,1068,minute.maid,13823,1,2.07,28613.609999999997
1990-06-28,1068,minute.maid,18543,1,2.65,49138.95
1990-07-05,1068,minute.maid,12206,1,2.04,24900.24
1990-07-12,1068,minute.maid,13501,1,2.01,27137.01
1990-07-19,1068,minute.maid,12002,1,2.68,32165.36
1990-07-26,1068,minute.maid,9903,1,2.23,22083.69
1990-08-02,1068,minute.maid,10043,1,2.23,22395.89
1990-08-09,1068,minute.maid,17932,1,2.57,46085.24
1990-08-16,1068,minute.maid,18668,1,2.06,38456.08
1990-08-23,1068,minute.maid,15931,1,2.45,39030.950000000004
1990-08-30,1068,minute.maid,13667,1,2.04,27880.68
1990-09-06,1068,minute.maid,13397,1,2.35,31482.95
1990-09-13,1068,minute.maid,19917,1,2.27,45211.590000000004
1990-09-20,1068,minute.maid,17738,1,2.53,44877.14
1990-09-27,1068,minute.maid,15484,1,2.6,40258.4
1990-10-04,1068,minute.maid,14272,1,2.58,36821.76
1990-10-11,1068,minute.maid,16012,1,2.32,37147.84
1990-10-18,1068,minute.maid,10178,1,2.61,26564.579999999998
1990-10-25,1068,minute.maid,19688,1,2.1,41344.8
1990-11-01,1068,minute.maid,14581,1,2.46,35869.26
1990-11-08,1068,minute.maid,18764,1,2.06,38653.840000000004
1990-11-15,1068,minute.maid,11421,1,2.14,24440.940000000002
1990-11-22,1068,minute.maid,18169,1,2.27,41243.63
1990-11-29,1068,minute.maid,13515,1,2.48,33517.2
1990-12-06,1068,minute.maid,14620,1,2.46,35965.2
1990-12-13,1068,minute.maid,14335,1,2.2,31537.000000000004
1990-12-20,1068,minute.maid,19184,1,2.01,38559.84
1990-12-27,1068,minute.maid,17559,1,1.91,33537.689999999995
1991-01-03,1068,minute.maid,17233,1,2.48,42737.84
1991-01-10,1068,minute.maid,16957,1,2.52,42731.64
1991-01-17,1068,minute.maid,16808,1,2.04,34288.32
1991-01-24,1068,minute.maid,19015,1,2.63,50009.45
1991-01-31,1068,minute.maid,17404,1,2.62,45598.48
1991-02-07,1068,minute.maid,19318,1,1.92,37090.56
1991-02-14,1068,minute.maid,17269,1,2.08,35919.520000000004
1991-02-21,1068,minute.maid,16769,1,2.02,33873.38
1991-02-28,1068,minute.maid,15481,1,2.03,31426.429999999997
1991-03-07,1068,minute.maid,19180,1,2.32,44497.6
1991-03-14,1068,minute.maid,14200,1,2.64,37488.0
1991-03-21,1068,minute.maid,10192,1,2.22,22626.24
1991-03-28,1068,minute.maid,15821,1,2.51,39710.71
1991-04-04,1068,minute.maid,11037,1,2.15,23729.55
1991-04-11,1068,minute.maid,12719,1,2.29,29126.510000000002
1991-04-18,1068,minute.maid,16976,1,2.27,38535.52
1991-04-25,1068,minute.maid,11742,1,2.35,27593.7
1991-05-02,1068,minute.maid,12763,1,1.92,24504.96
1991-05-09,1068,minute.maid,19049,1,2.1,40002.9
1991-05-16,1068,minute.maid,16539,1,2.44,40355.159999999996
1991-05-23,1068,minute.maid,10286,1,2.1,21600.600000000002
1991-05-30,1068,minute.maid,9253,1,1.99,18413.47
1991-06-06,1068,minute.maid,12802,1,2.56,32773.12
1991-06-13,1068,minute.maid,15840,1,2.5,39600.0
1991-06-20,1068,minute.maid,14199,1,2.1,29817.9
1991-06-27,1068,minute.maid,13264,1,2.54,33690.56
1991-07-04,1068,minute.maid,19754,1,2.43,48002.22
1991-07-11,1068,minute.maid,19035,1,2.4,45684.0
1991-07-18,1068,minute.maid,10929,1,2.53,27650.37
1991-07-25,1068,minute.maid,14343,1,2.24,32128.320000000003
1991-08-01,1068,minute.maid,12556,1,2.5,31390.0
1991-08-08,1068,minute.maid,12087,1,2.0,24174.0
1991-08-15,1068,minute.maid,14537,1,2.12,30818.440000000002
1991-08-22,1068,minute.maid,17755,1,2.56,45452.8
1991-08-29,1068,minute.maid,17615,1,2.14,37696.100000000006
1991-09-05,1068,minute.maid,13964,1,2.22,31000.08
1991-09-12,1068,minute.maid,18953,1,2.04,38664.12
1991-09-19,1068,minute.maid,17306,1,2.68,46380.08
1991-09-26,1068,minute.maid,18842,1,2.45,46162.9
1991-10-03,1068,minute.maid,18331,1,2.19,40144.89
1991-10-10,1068,minute.maid,15561,1,2.63,40925.43
1991-10-17,1068,minute.maid,11651,1,2.43,28311.93
1991-10-24,1068,minute.maid,16528,1,2.4,39667.2
1991-10-31,1068,minute.maid,12038,1,2.4,28891.2
1991-11-07,1068,minute.maid,19859,1,2.45,48654.55
1991-11-14,1068,minute.maid,16511,1,2.32,38305.52
1991-11-21,1068,minute.maid,9065,1,2.49,22571.850000000002
1991-11-28,1068,minute.maid,16884,1,2.41,40690.44
1991-12-05,1068,minute.maid,11980,1,2.34,28033.199999999997
1991-12-12,1068,minute.maid,16125,1,2.4,38700.0
1991-12-19,1068,minute.maid,17559,1,2.38,41790.42
1991-12-26,1068,minute.maid,9968,1,2.05,20434.399999999998
1992-01-02,1068,minute.maid,9615,1,2.37,22787.55
1992-01-09,1068,minute.maid,15688,1,2.07,32474.159999999996
1992-01-16,1068,minute.maid,11367,1,2.15,24439.05
1992-01-23,1068,minute.maid,19075,1,2.4,45780.0
1992-01-30,1068,minute.maid,18982,1,2.52,47834.64
1992-02-06,1068,minute.maid,15617,1,2.52,39354.840000000004
1992-02-13,1068,minute.maid,12053,1,2.69,32422.57
1992-02-20,1068,minute.maid,14820,1,2.55,37791.0
1992-02-27,1068,minute.maid,19617,1,1.94,38056.979999999996
1992-03-05,1068,minute.maid,17759,1,2.31,41023.29
1992-03-12,1068,minute.maid,13734,1,2.64,36257.76
1992-03-19,1068,minute.maid,15814,1,1.9,30046.6
1992-03-26,1068,minute.maid,12887,1,2.09,26933.829999999998
1992-04-02,1068,minute.maid,18535,1,2.12,39294.200000000004
1992-04-09,1068,minute.maid,9599,1,1.91,18334.09
1992-04-16,1068,minute.maid,19821,1,1.98,39245.58
1992-04-23,1068,minute.maid,11086,1,2.21,24500.06
1992-04-30,1068,minute.maid,11804,1,2.52,29746.08
1992-05-07,1068,minute.maid,17581,1,2.16,37974.96
1992-05-14,1068,minute.maid,14343,1,2.39,34279.770000000004
1992-05-21,1068,minute.maid,9396,1,2.14,20107.440000000002
1992-05-28,1068,minute.maid,19751,1,2.34,46217.34
1992-06-04,1068,minute.maid,10344,1,2.61,26997.84
1992-06-11,1068,minute.maid,13758,1,2.67,36733.86
1992-06-18,1068,minute.maid,15772,1,2.28,35960.159999999996
1992-06-25,1068,minute.maid,17589,1,2.14,37640.46
1992-07-02,1068,minute.maid,9189,1,2.6,23891.4
1992-07-09,1068,minute.maid,16410,1,2.1,34461.0
1992-07-16,1068,minute.maid,18208,1,2.61,47522.88
1992-07-23,1068,minute.maid,13653,1,2.29,31265.37
1992-07-30,1068,minute.maid,14071,1,2.45,34473.950000000004
1992-08-06,1068,minute.maid,15377,1,2.15,33060.549999999996
1992-08-13,1068,minute.maid,17741,1,2.18,38675.380000000005
1992-08-20,1068,minute.maid,19267,1,2.44,47011.479999999996
1992-08-27,1068,minute.maid,16808,1,2.41,40507.28
1992-09-03,1068,minute.maid,12594,1,2.01,25313.94
1992-09-10,1068,minute.maid,12028,1,2.67,32114.76
1992-09-17,1068,minute.maid,14205,1,1.9,26989.5
1992-09-24,1068,minute.maid,12244,1,2.23,27304.12
1992-10-01,1068,minute.maid,13470,1,2.38,32058.6
