WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3594,minute.maid,11638,1,2.26,26301.879999999997
1990-06-21,3594,minute.maid,11619,1,2.65,30790.35
1990-06-28,3594,minute.maid,17576,1,1.96,34448.96
1990-07-05,3594,minute.maid,9782,1,1.91,18683.62
1990-07-12,3594,minute.maid,16392,1,1.98,32456.16
1990-07-19,3594,minute.maid,11837,1,2.26,26751.62
1990-07-26,3594,minute.maid,11871,1,2.25,26709.75
1990-08-02,3594,minute.maid,19160,1,2.27,43493.2
1990-08-09,3594,minute.maid,12820,1,1.97,25255.4
1990-08-16,3594,minute.maid,19202,1,2.01,38596.02
1990-08-23,3594,minute.maid,13868,1,2.27,31480.36
1990-08-30,3594,minute.maid,14331,1,2.07,29665.17
1990-09-06,3594,minute.maid,15704,1,2.57,40359.28
1990-09-13,3594,minute.maid,17783,1,2.51,44635.329999999994
1990-09-20,3594,minute.maid,16011,1,2.62,41948.82
1990-09-27,3594,minute.maid,11465,1,2.3,26369.499999999996
1990-10-04,3594,minute.maid,16524,1,2.07,34204.68
1990-10-11,3594,minute.maid,9732,1,2.64,25692.48
1990-10-18,3594,minute.maid,15785,1,2.53,39936.049999999996
1990-10-25,3594,minute.maid,11072,1,2.25,24912.0
1990-11-01,3594,minute.maid,9089,1,2.61,23722.289999999997
1990-11-08,3594,minute.maid,9673,1,2.61,25246.53
1990-11-15,3594,minute.maid,18165,1,2.55,46320.75
1990-11-22,3594,minute.maid,18196,1,2.56,46581.76
1990-11-29,3594,minute.maid,16909,1,2.35,39736.15
1990-12-06,3594,minute.maid,16187,1,2.07,33507.09
1990-12-13,3594,minute.maid,11989,1,2.18,26136.02
1990-12-20,3594,minute.maid,9850,1,2.44,24034.0
1990-12-27,3594,minute.maid,9271,1,1.91,17707.61
1991-01-03,3594,minute.maid,14665,1,2.65,38862.25
1991-01-10,3594,minute.maid,13910,1,2.02,28098.2
1991-01-17,3594,minute.maid,18367,1,1.9,34897.299999999996
1991-01-24,3594,minute.maid,18530,1,2.44,45213.2
1991-01-31,3594,minute.maid,15501,1,2.59,40147.59
1991-02-07,3594,minute.maid,12042,1,2.48,29864.16
1991-02-14,3594,minute.maid,9464,1,2.17,20536.88
1991-02-21,3594,minute.maid,16495,1,2.11,34804.45
1991-02-28,3594,minute.maid,19152,1,2.54,48646.08
1991-03-07,3594,minute.maid,19585,1,2.2,43087.0
1991-03-14,3594,minute.maid,19180,1,2.35,45073.0
1991-03-21,3594,minute.maid,18342,1,2.04,37417.68
1991-03-28,3594,minute.maid,12834,1,1.94,24897.96
1991-04-04,3594,minute.maid,12800,1,2.65,33920.0
1991-04-11,3594,minute.maid,9022,1,2.23,20119.06
1991-04-18,3594,minute.maid,19929,1,2.38,47431.02
1991-04-25,3594,minute.maid,18739,1,2.41,45160.990000000005
1991-05-02,3594,minute.maid,14257,1,2.11,30082.269999999997
1991-05-09,3594,minute.maid,18771,1,2.23,41859.33
1991-05-16,3594,minute.maid,16884,1,2.49,42041.16
1991-05-23,3594,minute.maid,12101,1,2.13,25775.129999999997
1991-05-30,3594,minute.maid,16847,1,2.04,34367.88
1991-06-06,3594,minute.maid,15075,1,2.0,30150.0
1991-06-13,3594,minute.maid,14013,1,2.06,28866.780000000002
1991-06-20,3594,minute.maid,18429,1,2.15,39622.35
1991-06-27,3594,minute.maid,18516,1,2.38,44068.079999999994
1991-07-04,3594,minute.maid,16642,1,2.01,33450.42
1991-07-11,3594,minute.maid,19014,1,2.48,47154.72
1991-07-18,3594,minute.maid,17328,1,2.6,45052.8
1991-07-25,3594,minute.maid,16839,1,1.92,32330.879999999997
1991-08-01,3594,minute.maid,15985,1,2.42,38683.7
1991-08-08,3594,minute.maid,10167,1,2.01,20435.67
