WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2274,minute.maid,12683,1,2.14,27141.620000000003
1990-06-21,2274,minute.maid,18460,1,1.99,36735.4
1990-06-28,2274,minute.maid,15173,1,2.35,35656.55
1990-07-05,2274,minute.maid,16835,1,2.1,35353.5
1990-07-12,2274,minute.maid,17663,1,2.68,47336.840000000004
1990-07-19,2274,minute.maid,13747,1,2.54,34917.38
1990-07-26,2274,minute.maid,13842,1,2.28,31559.76
1990-08-02,2274,minute.maid,19809,1,2.51,49720.59
1990-08-09,2274,minute.maid,9186,1,2.3,21127.8
1990-08-16,2274,minute.maid,11689,1,2.27,26534.03
1990-08-23,2274,minute.maid,11765,1,2.4,28236.0
1990-08-30,2274,minute.maid,13656,1,2.41,32910.96
1990-09-06,2274,minute.maid,18767,1,2.37,44477.79
1990-09-13,2274,minute.maid,19564,1,2.57,50279.479999999996
1990-09-20,2274,minute.maid,19155,1,2.26,43290.299999999996
1990-09-27,2274,minute.maid,12672,1,2.17,27498.239999999998
1990-10-04,2274,minute.maid,13499,1,1.99,26863.01
1990-10-11,2274,minute.maid,9880,1,1.92,18969.6
1990-10-18,2274,minute.maid,11369,1,2.21,25125.489999999998
1990-10-25,2274,minute.maid,9606,1,2.21,21229.26
1990-11-01,2274,minute.maid,10346,1,2.65,27416.899999999998
1990-11-08,2274,minute.maid,18363,1,2.34,42969.42
1990-11-15,2274,minute.maid,10203,1,2.68,27344.04
1990-11-22,2274,minute.maid,15006,1,1.9,28511.399999999998
1990-11-29,2274,minute.maid,19231,1,2.5,48077.5
1990-12-06,2274,minute.maid,14269,1,2.12,30250.280000000002
1990-12-13,2274,minute.maid,18185,1,1.94,35278.9
1990-12-20,2274,minute.maid,12263,1,2.0,24526.0
1990-12-27,2274,minute.maid,11559,1,2.28,26354.519999999997
1991-01-03,2274,minute.maid,13771,1,2.31,31811.010000000002
1991-01-10,2274,minute.maid,18505,1,2.2,40711.0
1991-01-17,2274,minute.maid,18884,1,2.16,40789.44
1991-01-24,2274,minute.maid,18935,1,1.99,37680.65
1991-01-31,2274,minute.maid,12297,1,2.21,27176.37
1991-02-07,2274,minute.maid,10545,1,2.65,27944.25
1991-02-14,2274,minute.maid,9774,1,2.02,19743.48
1991-02-21,2274,minute.maid,18391,1,2.59,47632.689999999995
1991-02-28,2274,minute.maid,19632,1,2.42,47509.439999999995
1991-03-07,2274,minute.maid,15980,1,2.16,34516.8
1991-03-14,2274,minute.maid,16181,1,2.42,39158.02
1991-03-21,2274,minute.maid,11291,1,2.2,24840.2
1991-03-28,2274,minute.maid,16706,1,2.21,36920.26
1991-04-04,2274,minute.maid,13619,1,1.93,26284.67
1991-04-11,2274,minute.maid,16410,1,2.48,40696.8
1991-04-18,2274,minute.maid,17937,1,2.47,44304.39000000001
1991-04-25,2274,minute.maid,17101,1,2.58,44120.58
1991-05-02,2274,minute.maid,19146,1,2.15,41163.9
1991-05-09,2274,minute.maid,17711,1,2.56,45340.16
1991-05-16,2274,minute.maid,14070,1,2.44,34330.799999999996
1991-05-23,2274,minute.maid,18306,1,2.08,38076.48
1991-05-30,2274,minute.maid,15182,1,2.65,40232.299999999996
1991-06-06,2274,minute.maid,9277,1,1.93,17904.61
1991-06-13,2274,minute.maid,9060,1,2.58,23374.8
1991-06-20,2274,minute.maid,18134,1,2.31,41889.54
1991-06-27,2274,minute.maid,14509,1,1.95,28292.55
1991-07-04,2274,minute.maid,15981,1,1.99,31802.19
1991-07-11,2274,minute.maid,16924,1,2.64,44679.36
1991-07-18,2274,minute.maid,16656,1,2.48,41306.88
1991-07-25,2274,minute.maid,15486,1,2.37,36701.82
1991-08-01,2274,minute.maid,10478,1,2.25,23575.5
1991-08-08,2274,minute.maid,14541,1,1.99,28936.59
1991-08-15,2274,minute.maid,11433,1,2.04,23323.32
1991-08-22,2274,minute.maid,12634,1,2.23,28173.82
1991-08-29,2274,minute.maid,19783,1,2.06,40752.98
1991-09-05,2274,minute.maid,14180,1,2.15,30487.0
1991-09-12,2274,minute.maid,15184,1,2.33,35378.72
1991-09-19,2274,minute.maid,18185,1,2.52,45826.2
1991-09-26,2274,minute.maid,10448,1,2.39,24970.72
1991-10-03,2274,minute.maid,9142,1,2.43,22215.06
1991-10-10,2274,minute.maid,14436,1,2.61,37677.96
1991-10-17,2274,minute.maid,16249,1,2.49,40460.01
1991-10-24,2274,minute.maid,10153,1,2.57,26093.21
1991-10-31,2274,minute.maid,14606,1,2.01,29358.059999999998
1991-11-07,2274,minute.maid,10038,1,2.51,25195.379999999997
1991-11-14,2274,minute.maid,14634,1,2.01,29414.339999999997
1991-11-21,2274,minute.maid,15377,1,2.56,39365.12
1991-11-28,2274,minute.maid,10597,1,2.66,28188.02
1991-12-05,2274,minute.maid,13869,1,2.36,32730.839999999997
1991-12-12,2274,minute.maid,19437,1,2.64,51313.68
1991-12-19,2274,minute.maid,13538,1,2.39,32355.820000000003
1991-12-26,2274,minute.maid,17992,1,2.31,41561.520000000004
1992-01-02,2274,minute.maid,9270,1,2.32,21506.399999999998
1992-01-09,2274,minute.maid,10910,1,2.08,22692.8
1992-01-16,2274,minute.maid,15994,1,2.45,39185.3
1992-01-23,2274,minute.maid,17441,1,2.54,44300.14
1992-01-30,2274,minute.maid,16432,1,2.57,42230.24
1992-02-06,2274,minute.maid,16957,1,2.64,44766.48
1992-02-13,2274,minute.maid,15222,1,1.91,29074.02
1992-02-20,2274,minute.maid,12858,1,2.17,27901.86
1992-02-27,2274,minute.maid,14794,1,1.97,29144.18
1992-03-05,2274,minute.maid,15149,1,1.9,28783.1
1992-03-12,2274,minute.maid,14558,1,2.65,38578.7
1992-03-19,2274,minute.maid,19139,1,2.16,41340.240000000005
1992-03-26,2274,minute.maid,12117,1,2.19,26536.23
1992-04-02,2274,minute.maid,15698,1,2.36,37047.28
1992-04-09,2274,minute.maid,17630,1,2.14,37728.200000000004
1992-04-16,2274,minute.maid,17642,1,2.6,45869.200000000004
1992-04-23,2274,minute.maid,11952,1,2.47,29521.440000000002
1992-04-30,2274,minute.maid,15423,1,2.07,31925.609999999997
1992-05-07,2274,minute.maid,18714,1,2.56,47907.840000000004
1992-05-14,2274,minute.maid,12054,1,2.18,26277.72
1992-05-21,2274,minute.maid,16148,1,2.56,41338.88
1992-05-28,2274,minute.maid,17065,1,2.16,36860.4
1992-06-04,2274,minute.maid,19047,1,2.0,38094.0
1992-06-11,2274,minute.maid,9822,1,2.37,23278.14
1992-06-18,2274,minute.maid,15325,1,2.68,41071.0
1992-06-25,2274,minute.maid,17525,1,2.37,41534.25
1992-07-02,2274,minute.maid,18330,1,1.95,35743.5
1992-07-09,2274,minute.maid,11570,1,2.05,23718.499999999996
1992-07-16,2274,minute.maid,19692,1,1.97,38793.24
1992-07-23,2274,minute.maid,17878,1,1.96,35040.88
1992-07-30,2274,minute.maid,10994,1,2.2,24186.800000000003
1992-08-06,2274,minute.maid,12400,1,2.42,30008.0
1992-08-13,2274,minute.maid,9567,1,2.28,21812.76
1992-08-20,2274,minute.maid,17440,1,2.24,39065.600000000006
1992-08-27,2274,minute.maid,19192,1,2.51,48171.92
1992-09-03,2274,minute.maid,18471,1,2.13,39343.229999999996
1992-09-10,2274,minute.maid,13818,1,2.07,28603.26
1992-09-17,2274,minute.maid,14083,1,2.32,32672.559999999998
1992-09-24,2274,minute.maid,12344,1,2.57,31724.079999999998
1992-10-01,2274,minute.maid,16742,1,2.04,34153.68
