WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1613,tropicana,12587,1,2.47,31089.890000000003
1990-06-21,1613,tropicana,13723,1,2.09,28681.07
1990-06-28,1613,tropicana,10344,1,2.15,22239.6
1990-07-05,1613,tropicana,9962,1,2.05,20422.1
1990-07-12,1613,tropicana,13911,1,2.67,37142.37
1990-07-19,1613,tropicana,11487,1,2.59,29751.329999999998
1990-07-26,1613,tropicana,13631,1,2.45,33395.950000000004
1990-08-02,1613,tropicana,12884,1,2.4,30921.6
1990-08-09,1613,tropicana,11361,1,2.1,23858.100000000002
1990-08-16,1613,tropicana,16504,1,2.46,40599.84
1990-08-23,1613,tropicana,18663,1,2.33,43484.79
1990-08-30,1613,tropicana,11606,1,2.01,23328.059999999998
1990-09-06,1613,tropicana,11193,1,2.45,27422.850000000002
1990-09-13,1613,tropicana,9375,1,2.17,20343.75
1990-09-20,1613,tropicana,12605,1,1.92,24201.6
1990-09-27,1613,tropicana,16613,1,2.05,34056.649999999994
1990-10-04,1613,tropicana,14016,1,2.25,31536.0
1990-10-11,1613,tropicana,19155,1,2.61,49994.549999999996
1990-10-18,1613,tropicana,11637,1,2.19,25485.03
1990-10-25,1613,tropicana,11454,1,2.68,30696.72
1990-11-01,1613,tropicana,13864,1,2.67,37016.88
1990-11-08,1613,tropicana,12556,1,2.3,28878.8
1990-11-15,1613,tropicana,17938,1,2.27,40719.26
1990-11-22,1613,tropicana,17944,1,2.48,44501.12
1990-11-29,1613,tropicana,16358,1,2.28,37296.24
1990-12-06,1613,tropicana,13289,1,2.63,34950.07
1990-12-13,1613,tropicana,18763,1,1.96,36775.479999999996
1990-12-20,1613,tropicana,11044,1,2.16,23855.04
1990-12-27,1613,tropicana,12670,1,1.99,25213.3
1991-01-03,1613,tropicana,19788,1,2.17,42939.96
1991-01-10,1613,tropicana,10422,1,2.03,21156.659999999996
1991-01-17,1613,tropicana,19057,1,2.31,44021.67
1991-01-24,1613,tropicana,19958,1,2.21,44107.18
1991-01-31,1613,tropicana,9223,1,2.47,22780.81
1991-02-07,1613,tropicana,11610,1,1.98,22987.8
1991-02-14,1613,tropicana,14676,1,2.65,38891.4
1991-02-21,1613,tropicana,14871,1,2.24,33311.04
1991-02-28,1613,tropicana,12570,1,2.24,28156.800000000003
1991-03-07,1613,tropicana,14033,1,2.4,33679.2
1991-03-14,1613,tropicana,13957,1,2.45,34194.65
1991-03-21,1613,tropicana,14630,1,2.53,37013.899999999994
1991-03-28,1613,tropicana,12788,1,2.51,32097.879999999997
1991-04-04,1613,tropicana,13353,1,1.99,26572.47
1991-04-11,1613,tropicana,18334,1,2.37,43451.58
1991-04-18,1613,tropicana,13888,1,2.58,35831.04
1991-04-25,1613,tropicana,14236,1,1.9,27048.399999999998
1991-05-02,1613,tropicana,15267,1,2.64,40304.880000000005
1991-05-09,1613,tropicana,15969,1,2.19,34972.11
1991-05-16,1613,tropicana,16807,1,2.32,38992.24
1991-05-23,1613,tropicana,13454,1,2.55,34307.7
1991-05-30,1613,tropicana,13859,1,2.41,33400.19
1991-06-06,1613,tropicana,15619,1,2.66,41546.54
1991-06-13,1613,tropicana,16520,1,2.67,44108.4
1991-06-20,1613,tropicana,14314,1,2.25,32206.5
1991-06-27,1613,tropicana,10849,1,2.14,23216.86
1991-07-04,1613,tropicana,9148,1,2.01,18387.48
1991-07-11,1613,tropicana,19038,1,2.5,47595.0
1991-07-18,1613,tropicana,14037,1,2.04,28635.48
1991-07-25,1613,tropicana,13115,1,2.69,35279.35
1991-08-01,1613,tropicana,9969,1,1.92,19140.48
1991-08-08,1613,tropicana,15030,1,2.15,32314.5
1991-08-15,1613,tropicana,10199,1,2.09,21315.91
1991-08-22,1613,tropicana,15008,1,2.47,37069.76
1991-08-29,1613,tropicana,14902,1,2.25,33529.5
1991-09-05,1613,tropicana,15089,1,1.92,28970.879999999997
1991-09-12,1613,tropicana,9243,1,2.58,23846.940000000002
1991-09-19,1613,tropicana,18648,1,2.64,49230.72
1991-09-26,1613,tropicana,10924,1,2.1,22940.4
1991-10-03,1613,tropicana,18451,1,1.9,35056.9
1991-10-10,1613,tropicana,15643,1,2.68,41923.240000000005
1991-10-17,1613,tropicana,10953,1,2.1,23001.3
1991-10-24,1613,tropicana,9938,1,2.48,24646.24
1991-10-31,1613,tropicana,19515,1,2.12,41371.8
