WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3699,minute.maid,19743,1,1.99,39288.57
1990-06-21,3699,minute.maid,10280,1,1.97,20251.6
1990-06-28,3699,minute.maid,11887,1,2.35,27934.45
1990-07-05,3699,minute.maid,13787,1,2.49,34329.630000000005
1990-07-12,3699,minute.maid,11682,1,2.33,27219.06
1990-07-19,3699,minute.maid,15633,1,2.12,33141.96
1990-07-26,3699,minute.maid,15765,1,2.05,32318.249999999996
1990-08-02,3699,minute.maid,16059,1,2.56,41111.04
1990-08-09,3699,minute.maid,14951,1,2.37,35433.87
1990-08-16,3699,minute.maid,15219,1,2.51,38199.689999999995
1990-08-23,3699,minute.maid,13778,1,2.05,28244.899999999998
1990-08-30,3699,minute.maid,18456,1,2.25,41526.0
1990-09-06,3699,minute.maid,12263,1,2.43,29799.09
1990-09-13,3699,minute.maid,19607,1,2.28,44703.96
1990-09-20,3699,minute.maid,18108,1,2.17,39294.36
1990-09-27,3699,minute.maid,10679,1,1.91,20396.89
1990-10-04,3699,minute.maid,15725,1,2.09,32865.25
1990-10-11,3699,minute.maid,16022,1,2.32,37171.04
1990-10-18,3699,minute.maid,11529,1,1.99,22942.71
1990-10-25,3699,minute.maid,11986,1,2.52,30204.72
1990-11-01,3699,minute.maid,12614,1,2.24,28255.360000000004
1990-11-08,3699,minute.maid,12314,1,2.05,25243.699999999997
1990-11-15,3699,minute.maid,11002,1,2.39,26294.780000000002
1990-11-22,3699,minute.maid,17419,1,2.04,35534.76
1990-11-29,3699,minute.maid,15750,1,2.06,32445.0
1990-12-06,3699,minute.maid,11203,1,2.19,24534.57
1990-12-13,3699,minute.maid,10605,1,2.03,21528.149999999998
1990-12-20,3699,minute.maid,15482,1,1.94,30035.079999999998
1990-12-27,3699,minute.maid,14676,1,2.21,32433.96
1991-01-03,3699,minute.maid,16704,1,2.06,34410.24
1991-01-10,3699,minute.maid,16044,1,2.35,37703.4
1991-01-17,3699,minute.maid,16198,1,2.41,39037.18
1991-01-24,3699,minute.maid,10344,1,2.43,25135.920000000002
1991-01-31,3699,minute.maid,10131,1,2.03,20565.929999999997
1991-02-07,3699,minute.maid,16137,1,1.97,31789.89
1991-02-14,3699,minute.maid,15229,1,2.43,37006.47
1991-02-21,3699,minute.maid,9178,1,2.2,20191.600000000002
1991-02-28,3699,minute.maid,19473,1,1.98,38556.54
1991-03-07,3699,minute.maid,10401,1,2.5,26002.5
1991-03-14,3699,minute.maid,18666,1,2.1,39198.6
1991-03-21,3699,minute.maid,9789,1,2.37,23199.93
1991-03-28,3699,minute.maid,11306,1,2.61,29508.66
1991-04-04,3699,minute.maid,13729,1,2.27,31164.83
1991-04-11,3699,minute.maid,9353,1,2.25,21044.25
1991-04-18,3699,minute.maid,19319,1,2.25,43467.75
1991-04-25,3699,minute.maid,13932,1,1.93,26888.76
1991-05-02,3699,minute.maid,13442,1,2.5,33605.0
1991-05-09,3699,minute.maid,11240,1,2.48,27875.2
1991-05-16,3699,minute.maid,14749,1,2.52,37167.48
1991-05-23,3699,minute.maid,13434,1,2.37,31838.58
1991-05-30,3699,minute.maid,18067,1,2.58,46612.86
1991-06-06,3699,minute.maid,18628,1,2.03,37814.84
1991-06-13,3699,minute.maid,14209,1,2.46,34954.14
1991-06-20,3699,minute.maid,15439,1,2.21,34120.19
1991-06-27,3699,minute.maid,15206,1,2.2,33453.200000000004
1991-07-04,3699,minute.maid,14400,1,2.12,30528.0
1991-07-11,3699,minute.maid,17225,1,2.0,34450.0
1991-07-18,3699,minute.maid,14372,1,2.56,36792.32
1991-07-25,3699,minute.maid,16411,1,2.6,42668.6
1991-08-01,3699,minute.maid,18515,1,2.04,37770.6
1991-08-08,3699,minute.maid,10502,1,2.1,22054.2
1991-08-15,3699,minute.maid,15396,1,2.14,32947.44
1991-08-22,3699,minute.maid,13011,1,1.97,25631.67
1991-08-29,3699,minute.maid,14425,1,2.28,32889.0
1991-09-05,3699,minute.maid,17625,1,2.45,43181.25
1991-09-12,3699,minute.maid,19991,1,2.17,43380.47
1991-09-19,3699,minute.maid,13770,1,2.69,37041.299999999996
1991-09-26,3699,minute.maid,15990,1,2.55,40774.5
1991-10-03,3699,minute.maid,14723,1,1.93,28415.39
1991-10-10,3699,minute.maid,16044,1,1.9,30483.6
1991-10-17,3699,minute.maid,17660,1,2.0,35320.0
1991-10-24,3699,minute.maid,9752,1,2.06,20089.12
1991-10-31,3699,minute.maid,14323,1,2.05,29362.149999999998
1991-11-07,3699,minute.maid,19253,1,2.09,40238.77
1991-11-14,3699,minute.maid,17605,1,2.21,38907.05
1991-11-21,3699,minute.maid,9997,1,1.95,19494.149999999998
