WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2880,dominicks,13756,1,1.99,27374.44
1990-06-21,2880,dominicks,15195,1,2.29,34796.55
1990-06-28,2880,dominicks,14193,1,1.96,27818.28
1990-07-05,2880,dominicks,16983,1,2.38,40419.54
1990-07-12,2880,dominicks,13450,1,2.52,33894.0
1990-07-19,2880,dominicks,14349,1,2.68,38455.32
1990-07-26,2880,dominicks,19092,1,2.39,45629.880000000005
1990-08-02,2880,dominicks,18289,1,2.43,44442.270000000004
1990-08-09,2880,dominicks,9684,1,2.27,21982.68
1990-08-16,2880,dominicks,16485,1,1.93,31816.05
1990-08-23,2880,dominicks,12913,1,2.33,30087.29
1990-08-30,2880,dominicks,15984,1,2.64,42197.76
1990-09-06,2880,dominicks,19663,1,2.66,52303.58
1990-09-13,2880,dominicks,19816,1,2.42,47954.72
1990-09-20,2880,dominicks,14352,1,2.11,30282.719999999998
1990-09-27,2880,dominicks,11580,1,2.33,26981.4
1990-10-04,2880,dominicks,19635,1,2.23,43786.05
1990-10-11,2880,dominicks,17164,1,2.41,41365.240000000005
1990-10-18,2880,dominicks,18956,1,2.09,39618.04
1990-10-25,2880,dominicks,19349,1,1.95,37730.549999999996
1990-11-01,2880,dominicks,13414,1,2.18,29242.52
1990-11-08,2880,dominicks,13514,1,2.26,30541.639999999996
1990-11-15,2880,dominicks,17604,1,2.39,42073.560000000005
1990-11-22,2880,dominicks,14744,1,2.06,30372.64
1990-11-29,2880,dominicks,19213,1,2.42,46495.46
1990-12-06,2880,dominicks,12237,1,1.93,23617.41
1990-12-13,2880,dominicks,16135,1,2.03,32754.049999999996
1990-12-20,2880,dominicks,12823,1,2.13,27312.989999999998
1990-12-27,2880,dominicks,9258,1,2.17,20089.86
1991-01-03,2880,dominicks,9284,1,2.54,23581.36
1991-01-10,2880,dominicks,12331,1,2.66,32800.46
1991-01-17,2880,dominicks,17975,1,2.16,38826.0
1991-01-24,2880,dominicks,18243,1,1.96,35756.28
1991-01-31,2880,dominicks,10506,1,2.06,21642.36
1991-02-07,2880,dominicks,17356,1,2.57,44604.92
1991-02-14,2880,dominicks,18984,1,1.93,36639.119999999995
1991-02-21,2880,dominicks,16186,1,2.32,37551.52
