WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2450,dominicks,17409,1,2.66,46307.94
1990-06-21,2450,dominicks,19781,1,2.56,50639.36
1990-06-28,2450,dominicks,9943,1,1.93,19189.989999999998
1990-07-05,2450,dominicks,9994,1,2.21,22086.739999999998
1990-07-12,2450,dominicks,10541,1,2.21,23295.61
1990-07-19,2450,dominicks,10797,1,2.55,27532.35
1990-07-26,2450,dominicks,16132,1,2.53,40813.96
1990-08-02,2450,dominicks,14768,1,2.57,37953.759999999995
1990-08-09,2450,dominicks,10594,1,2.04,21611.760000000002
1990-08-16,2450,dominicks,14934,1,2.11,31510.739999999998
1990-08-23,2450,dominicks,15353,1,2.15,33008.95
1990-08-30,2450,dominicks,9182,1,2.39,21944.98
1990-09-06,2450,dominicks,11827,1,1.9,22471.3
1990-09-13,2450,dominicks,19960,1,2.64,52694.4
1990-09-20,2450,dominicks,18707,1,2.18,40781.26
1990-09-27,2450,dominicks,16887,1,2.63,44412.81
1990-10-04,2450,dominicks,14132,1,1.98,27981.36
1990-10-11,2450,dominicks,14695,1,2.4,35268.0
1990-10-18,2450,dominicks,17809,1,2.49,44344.41
1990-10-25,2450,dominicks,13276,1,2.17,28808.92
1990-11-01,2450,dominicks,13076,1,2.15,28113.399999999998
1990-11-08,2450,dominicks,15480,1,2.45,37926.0
1990-11-15,2450,dominicks,14714,1,1.96,28839.44
1990-11-22,2450,dominicks,16164,1,2.69,43481.159999999996
1990-11-29,2450,dominicks,12914,1,2.55,32930.7
1990-12-06,2450,dominicks,19892,1,2.22,44160.240000000005
1990-12-13,2450,dominicks,17493,1,2.51,43907.42999999999
1990-12-20,2450,dominicks,11504,1,1.94,22317.76
1990-12-27,2450,dominicks,19443,1,1.91,37136.13
1991-01-03,2450,dominicks,14684,1,2.54,37297.36
1991-01-10,2450,dominicks,17953,1,1.9,34110.7
1991-01-17,2450,dominicks,11324,1,2.43,27517.320000000003
1991-01-24,2450,dominicks,11762,1,2.4,28228.8
1991-01-31,2450,dominicks,16598,1,2.53,41992.939999999995
1991-02-07,2450,dominicks,12796,1,2.1,26871.600000000002
1991-02-14,2450,dominicks,17721,1,2.15,38100.15
1991-02-21,2450,dominicks,11315,1,2.61,29532.149999999998
1991-02-28,2450,dominicks,12415,1,2.1,26071.5
1991-03-07,2450,dominicks,17403,1,2.58,44899.74
1991-03-14,2450,dominicks,18683,1,2.28,42597.24
1991-03-21,2450,dominicks,12567,1,2.31,29029.77
1991-03-28,2450,dominicks,16178,1,1.99,32194.22
1991-04-04,2450,dominicks,16768,1,2.29,38398.72
1991-04-11,2450,dominicks,12937,1,2.69,34800.53
1991-04-18,2450,dominicks,14672,1,1.9,27876.8
1991-04-25,2450,dominicks,18406,1,2.66,48959.96
1991-05-02,2450,dominicks,10149,1,2.4,24357.6
1991-05-09,2450,dominicks,15956,1,1.99,31752.44
1991-05-16,2450,dominicks,12368,1,2.57,31785.76
1991-05-23,2450,dominicks,19811,1,1.94,38433.34
1991-05-30,2450,dominicks,10265,1,2.39,24533.350000000002
1991-06-06,2450,dominicks,12923,1,2.08,26879.84
1991-06-13,2450,dominicks,15592,1,2.07,32275.44
1991-06-20,2450,dominicks,9763,1,2.45,23919.350000000002
1991-06-27,2450,dominicks,17776,1,2.03,36085.28
1991-07-04,2450,dominicks,13292,1,2.51,33362.92
1991-07-11,2450,dominicks,10581,1,2.24,23701.440000000002
1991-07-18,2450,dominicks,14251,1,2.19,31209.69
1991-07-25,2450,dominicks,12950,1,2.14,27713.0
1991-08-01,2450,dominicks,10448,1,2.47,25806.56
1991-08-08,2450,dominicks,13530,1,2.29,30983.7
1991-08-15,2450,dominicks,9942,1,2.11,20977.62
1991-08-22,2450,dominicks,17058,1,2.13,36333.54
1991-08-29,2450,dominicks,19472,1,2.39,46538.08
1991-09-05,2450,dominicks,18604,1,1.94,36091.76
1991-09-12,2450,dominicks,9542,1,2.42,23091.64
1991-09-19,2450,dominicks,15835,1,2.09,33095.149999999994
1991-09-26,2450,dominicks,15381,1,2.15,33069.15
1991-10-03,2450,dominicks,9905,1,2.6,25753.0
1991-10-10,2450,dominicks,14671,1,2.44,35797.24
1991-10-17,2450,dominicks,19420,1,2.49,48355.8
1991-10-24,2450,dominicks,14918,1,1.95,29090.1
1991-10-31,2450,dominicks,11707,1,2.28,26691.96
1991-11-07,2450,dominicks,13715,1,2.55,34973.25
1991-11-14,2450,dominicks,14980,1,2.3,34454.0
1991-11-21,2450,dominicks,13487,1,2.04,27513.48
1991-11-28,2450,dominicks,19049,1,2.56,48765.44
1991-12-05,2450,dominicks,10484,1,2.2,23064.800000000003
1991-12-12,2450,dominicks,19306,1,2.36,45562.159999999996
1991-12-19,2450,dominicks,10937,1,2.31,25264.47
1991-12-26,2450,dominicks,13557,1,2.29,31045.53
1992-01-02,2450,dominicks,18139,1,2.12,38454.68
1992-01-09,2450,dominicks,11998,1,2.06,24715.88
1992-01-16,2450,dominicks,17079,1,2.2,37573.8
1992-01-23,2450,dominicks,17914,1,2.65,47472.1
1992-01-30,2450,dominicks,18575,1,2.37,44022.75
1992-02-06,2450,dominicks,10155,1,2.59,26301.449999999997
1992-02-13,2450,dominicks,15047,1,1.97,29642.59
1992-02-20,2450,dominicks,19891,1,2.66,52910.060000000005
1992-02-27,2450,dominicks,14398,1,1.92,27644.16
1992-03-05,2450,dominicks,16117,1,2.37,38197.29
1992-03-12,2450,dominicks,12098,1,2.11,25526.78
1992-03-19,2450,dominicks,17784,1,2.69,47838.96
1992-03-26,2450,dominicks,10110,1,2.16,21837.600000000002
1992-04-02,2450,dominicks,19342,1,2.6,50289.200000000004
1992-04-09,2450,dominicks,11928,1,2.58,30774.24
1992-04-16,2450,dominicks,16843,1,2.37,39917.91
1992-04-23,2450,dominicks,19793,1,2.09,41367.369999999995
1992-04-30,2450,dominicks,15155,1,2.39,36220.450000000004
1992-05-07,2450,dominicks,11024,1,2.55,28111.199999999997
1992-05-14,2450,dominicks,17294,1,2.2,38046.8
1992-05-21,2450,dominicks,16399,1,2.58,42309.42
1992-05-28,2450,dominicks,17899,1,2.43,43494.57
1992-06-04,2450,dominicks,16977,1,2.41,40914.57
1992-06-11,2450,dominicks,15443,1,2.17,33511.31
1992-06-18,2450,dominicks,19701,1,2.51,49449.509999999995
1992-06-25,2450,dominicks,12929,1,2.16,27926.640000000003
1992-07-02,2450,dominicks,12537,1,2.01,25199.37
1992-07-09,2450,dominicks,12414,1,2.53,31407.42
1992-07-16,2450,dominicks,16522,1,2.12,35026.64
1992-07-23,2450,dominicks,19086,1,2.38,45424.68
1992-07-30,2450,dominicks,11969,1,2.58,30880.02
1992-08-06,2450,dominicks,12842,1,1.9,24399.8
1992-08-13,2450,dominicks,10772,1,2.23,24021.56
1992-08-20,2450,dominicks,14219,1,2.08,29575.52
1992-08-27,2450,dominicks,17653,1,2.68,47310.04
1992-09-03,2450,dominicks,16786,1,2.25,37768.5
1992-09-10,2450,dominicks,13880,1,2.42,33589.6
1992-09-17,2450,dominicks,11956,1,2.02,24151.12
1992-09-24,2450,dominicks,16100,1,2.61,42021.0
1992-10-01,2450,dominicks,11938,1,2.01,23995.379999999997
