WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2968,dominicks,17597,1,2.25,39593.25
1990-06-21,2968,dominicks,10049,1,2.5,25122.5
1990-06-28,2968,dominicks,10816,1,2.68,28986.88
1990-07-05,2968,dominicks,19392,1,2.34,45377.28
1990-07-12,2968,dominicks,19010,1,2.31,43913.1
1990-07-19,2968,dominicks,13921,1,2.31,32157.510000000002
1990-07-26,2968,dominicks,15559,1,2.24,34852.16
1990-08-02,2968,dominicks,14081,1,2.42,34076.02
1990-08-09,2968,dominicks,15814,1,2.58,40800.12
1990-08-16,2968,dominicks,18326,1,2.34,42882.84
1990-08-23,2968,dominicks,15444,1,1.9,29343.6
1990-08-30,2968,dominicks,19643,1,1.94,38107.42
1990-09-06,2968,dominicks,10946,1,2.01,22001.46
1990-09-13,2968,dominicks,11014,1,2.61,28746.539999999997
1990-09-20,2968,dominicks,9972,1,2.46,24531.12
1990-09-27,2968,dominicks,17280,1,1.96,33868.8
1990-10-04,2968,dominicks,10720,1,2.43,26049.600000000002
1990-10-11,2968,dominicks,17664,1,2.6,45926.4
1990-10-18,2968,dominicks,18087,1,2.09,37801.829999999994
1990-10-25,2968,dominicks,9079,1,2.66,24150.140000000003
1990-11-01,2968,dominicks,16719,1,1.97,32936.43
1990-11-08,2968,dominicks,17972,1,2.09,37561.479999999996
1990-11-15,2968,dominicks,11400,1,2.1,23940.0
1990-11-22,2968,dominicks,9781,1,2.38,23278.78
1990-11-29,2968,dominicks,16366,1,1.9,31095.399999999998
1990-12-06,2968,dominicks,15109,1,2.29,34599.61
1990-12-13,2968,dominicks,12372,1,2.28,28208.159999999996
1990-12-20,2968,dominicks,13978,1,2.48,34665.44
1990-12-27,2968,dominicks,17899,1,2.6,46537.4
1991-01-03,2968,dominicks,15638,1,2.54,39720.520000000004
1991-01-10,2968,dominicks,19668,1,2.26,44449.67999999999
1991-01-17,2968,dominicks,12113,1,2.68,32462.84
1991-01-24,2968,dominicks,13445,1,2.33,31326.850000000002
1991-01-31,2968,dominicks,10445,1,2.08,21725.600000000002
1991-02-07,2968,dominicks,9517,1,2.03,19319.51
1991-02-14,2968,dominicks,10777,1,2.14,23062.780000000002
1991-02-21,2968,dominicks,15239,1,1.99,30325.61
1991-02-28,2968,dominicks,11169,1,2.58,28816.02
1991-03-07,2968,dominicks,16992,1,2.6,44179.200000000004
1991-03-14,2968,dominicks,12957,1,1.94,25136.579999999998
1991-03-21,2968,dominicks,13130,1,2.13,27966.899999999998
1991-03-28,2968,dominicks,10156,1,2.25,22851.0
1991-04-04,2968,dominicks,16320,1,2.58,42105.6
1991-04-11,2968,dominicks,13740,1,2.39,32838.6
1991-04-18,2968,dominicks,11802,1,2.06,24312.12
1991-04-25,2968,dominicks,10200,1,1.92,19584.0
1991-05-02,2968,dominicks,14015,1,1.94,27189.1
1991-05-09,2968,dominicks,15910,1,2.22,35320.200000000004
1991-05-16,2968,dominicks,18458,1,2.11,38946.38
1991-05-23,2968,dominicks,17737,1,1.97,34941.89
1991-05-30,2968,dominicks,14987,1,2.61,39116.07
1991-06-06,2968,dominicks,14610,1,2.59,37839.9
1991-06-13,2968,dominicks,19365,1,2.65,51317.25
1991-06-20,2968,dominicks,10732,1,2.12,22751.84
1991-06-27,2968,dominicks,12212,1,2.51,30652.12
1991-07-04,2968,dominicks,15177,1,2.57,39004.89
1991-07-11,2968,dominicks,9119,1,2.36,21520.84
1991-07-18,2968,dominicks,12757,1,2.5,31892.5
1991-07-25,2968,dominicks,14305,1,2.68,38337.4
1991-08-01,2968,dominicks,19048,1,2.12,40381.76
1991-08-08,2968,dominicks,9359,1,2.14,20028.260000000002
1991-08-15,2968,dominicks,15289,1,2.13,32565.57
1991-08-22,2968,dominicks,14169,1,1.94,27487.86
1991-08-29,2968,dominicks,11931,1,2.61,31139.91
1991-09-05,2968,dominicks,16939,1,2.25,38112.75
1991-09-12,2968,dominicks,14127,1,2.51,35458.77
1991-09-19,2968,dominicks,17718,1,2.08,36853.44
1991-09-26,2968,dominicks,10103,1,2.66,26873.980000000003
1991-10-03,2968,dominicks,10180,1,2.26,23006.8
1991-10-10,2968,dominicks,9619,1,2.23,21450.37
1991-10-17,2968,dominicks,9596,1,2.68,25717.280000000002
1991-10-24,2968,dominicks,15289,1,2.3,35164.7
1991-10-31,2968,dominicks,16753,1,1.94,32500.82
1991-11-07,2968,dominicks,16565,1,2.19,36277.35
1991-11-14,2968,dominicks,15247,1,2.58,39337.26
1991-11-21,2968,dominicks,9528,1,2.27,21628.56
1991-11-28,2968,dominicks,16341,1,2.22,36277.020000000004
1991-12-05,2968,dominicks,13248,1,1.99,26363.52
1991-12-12,2968,dominicks,18221,1,2.69,49014.49
1991-12-19,2968,dominicks,11447,1,2.67,30563.489999999998
1991-12-26,2968,dominicks,15388,1,2.68,41239.840000000004
1992-01-02,2968,dominicks,9204,1,2.54,23378.16
1992-01-09,2968,dominicks,19023,1,2.49,47367.270000000004
1992-01-16,2968,dominicks,16011,1,2.04,32662.440000000002
1992-01-23,2968,dominicks,10872,1,2.28,24788.159999999996
1992-01-30,2968,dominicks,18836,1,2.24,42192.64000000001
1992-02-06,2968,dominicks,15377,1,1.98,30446.46
1992-02-13,2968,dominicks,19008,1,2.65,50371.2
1992-02-20,2968,dominicks,16972,1,2.18,36998.96
1992-02-27,2968,dominicks,14391,1,2.41,34682.310000000005
1992-03-05,2968,dominicks,10156,1,2.64,26811.84
1992-03-12,2968,dominicks,9575,1,2.01,19245.749999999996
1992-03-19,2968,dominicks,15200,1,2.52,38304.0
1992-03-26,2968,dominicks,17089,1,2.16,36912.240000000005
1992-04-02,2968,dominicks,11864,1,2.35,27880.4
1992-04-09,2968,dominicks,19709,1,1.95,38432.549999999996
1992-04-16,2968,dominicks,15212,1,2.15,32705.8
1992-04-23,2968,dominicks,11649,1,2.69,31335.809999999998
1992-04-30,2968,dominicks,11204,1,2.06,23080.24
1992-05-07,2968,dominicks,13510,1,2.65,35801.5
1992-05-14,2968,dominicks,9909,1,2.27,22493.43
1992-05-21,2968,dominicks,18717,1,2.45,45856.65
1992-05-28,2968,dominicks,19997,1,2.03,40593.909999999996
1992-06-04,2968,dominicks,17199,1,2.11,36289.89
1992-06-11,2968,dominicks,16616,1,1.94,32235.04
1992-06-18,2968,dominicks,19939,1,2.64,52638.96
1992-06-25,2968,dominicks,15489,1,2.59,40116.509999999995
1992-07-02,2968,dominicks,15585,1,2.15,33507.75
1992-07-09,2968,dominicks,10883,1,2.38,25901.539999999997
1992-07-16,2968,dominicks,13799,1,2.6,35877.4
1992-07-23,2968,dominicks,18883,1,2.04,38521.32
1992-07-30,2968,dominicks,13097,1,2.65,34707.049999999996
1992-08-06,2968,dominicks,12686,1,2.08,26386.88
1992-08-13,2968,dominicks,12617,1,2.66,33561.22
1992-08-20,2968,dominicks,19355,1,2.55,49355.25
1992-08-27,2968,dominicks,12300,1,2.2,27060.000000000004
1992-09-03,2968,dominicks,19823,1,2.27,44998.21
1992-09-10,2968,dominicks,14188,1,2.41,34193.08
1992-09-17,2968,dominicks,9423,1,2.37,22332.510000000002
1992-09-24,2968,dominicks,14942,1,2.08,31079.36
1992-10-01,2968,dominicks,12118,1,1.9,23024.2
