WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,256,minute.maid,11664,1,2.17,25310.879999999997
1990-06-21,256,minute.maid,15839,1,2.05,32469.949999999997
1990-06-28,256,minute.maid,12469,1,2.29,28554.010000000002
1990-07-05,256,minute.maid,10787,1,1.92,20711.04
1990-07-12,256,minute.maid,17242,1,2.61,45001.619999999995
1990-07-19,256,minute.maid,13230,1,2.41,31884.300000000003
1990-07-26,256,minute.maid,10559,1,2.11,22279.489999999998
1990-08-02,256,minute.maid,15765,1,2.61,41146.65
1990-08-09,256,minute.maid,14058,1,2.07,29100.059999999998
1990-08-16,256,minute.maid,12945,1,1.93,24983.85
1990-08-23,256,minute.maid,16043,1,2.03,32567.289999999997
1990-08-30,256,minute.maid,9458,1,2.38,22510.039999999997
1990-09-06,256,minute.maid,11554,1,2.4,27729.6
1990-09-13,256,minute.maid,14649,1,2.02,29590.98
1990-09-20,256,minute.maid,14008,1,1.96,27455.68
1990-09-27,256,minute.maid,13447,1,2.16,29045.52
1990-10-04,256,minute.maid,14424,1,2.12,30578.88
1990-10-11,256,minute.maid,13107,1,2.16,28311.120000000003
1990-10-18,256,minute.maid,10468,1,2.04,21354.72
1990-10-25,256,minute.maid,15090,1,1.96,29576.399999999998
1990-11-01,256,minute.maid,17920,1,2.67,47846.4
1990-11-08,256,minute.maid,10844,1,2.31,25049.64
1990-11-15,256,minute.maid,14616,1,2.35,34347.6
1990-11-22,256,minute.maid,14037,1,2.39,33548.43
1990-11-29,256,minute.maid,10502,1,2.0,21004.0
1990-12-06,256,minute.maid,13460,1,2.62,35265.200000000004
1990-12-13,256,minute.maid,11883,1,2.2,26142.600000000002
1990-12-20,256,minute.maid,16836,1,2.18,36702.48
1990-12-27,256,minute.maid,12757,1,2.65,33806.049999999996
1991-01-03,256,minute.maid,14436,1,2.45,35368.200000000004
1991-01-10,256,minute.maid,14911,1,2.07,30865.769999999997
1991-01-17,256,minute.maid,14999,1,2.68,40197.32
1991-01-24,256,minute.maid,19508,1,1.9,37065.2
1991-01-31,256,minute.maid,15909,1,2.5,39772.5
1991-02-07,256,minute.maid,16149,1,2.15,34720.35
1991-02-14,256,minute.maid,18616,1,1.93,35928.88
1991-02-21,256,minute.maid,12926,1,2.2,28437.2
1991-02-28,256,minute.maid,17952,1,2.55,45777.6
1991-03-07,256,minute.maid,11626,1,1.99,23135.74
1991-03-14,256,minute.maid,13846,1,2.12,29353.52
1991-03-21,256,minute.maid,14513,1,2.53,36717.89
1991-03-28,256,minute.maid,14887,1,2.59,38557.329999999994
1991-04-04,256,minute.maid,17950,1,2.11,37874.5
1991-04-11,256,minute.maid,19858,1,2.58,51233.64
1991-04-18,256,minute.maid,11362,1,2.05,23292.1
1991-04-25,256,minute.maid,14917,1,2.47,36844.990000000005
1991-05-02,256,minute.maid,10996,1,2.57,28259.719999999998
1991-05-09,256,minute.maid,19580,1,2.62,51299.6
1991-05-16,256,minute.maid,19082,1,2.52,48086.64
1991-05-23,256,minute.maid,18048,1,1.9,34291.2
1991-05-30,256,minute.maid,19399,1,2.64,51213.36
1991-06-06,256,minute.maid,19400,1,2.08,40352.0
1991-06-13,256,minute.maid,15630,1,2.51,39231.299999999996
1991-06-20,256,minute.maid,19732,1,2.34,46172.88
1991-06-27,256,minute.maid,18121,1,2.17,39322.57
1991-07-04,256,minute.maid,16984,1,2.6,44158.4
1991-07-11,256,minute.maid,19423,1,2.69,52247.869999999995
1991-07-18,256,minute.maid,15381,1,2.27,34914.87
1991-07-25,256,minute.maid,16548,1,2.09,34585.32
1991-08-01,256,minute.maid,19767,1,2.32,45859.439999999995
1991-08-08,256,minute.maid,15492,1,2.37,36716.04
1991-08-15,256,minute.maid,17493,1,2.38,41633.34
1991-08-22,256,minute.maid,9883,1,2.67,26387.61
1991-08-29,256,minute.maid,15899,1,2.02,32115.98
1991-09-05,256,minute.maid,11668,1,2.45,28586.600000000002
1991-09-12,256,minute.maid,13777,1,2.5,34442.5
1991-09-19,256,minute.maid,15585,1,2.63,40988.549999999996
1991-09-26,256,minute.maid,15462,1,2.61,40355.82
1991-10-03,256,minute.maid,14262,1,2.4,34228.799999999996
1991-10-10,256,minute.maid,10669,1,2.31,24645.39
1991-10-17,256,minute.maid,16925,1,2.18,36896.5
1991-10-24,256,minute.maid,15356,1,2.16,33168.96
1991-10-31,256,minute.maid,12572,1,2.53,31807.159999999996
1991-11-07,256,minute.maid,19365,1,2.19,42409.35
1991-11-14,256,minute.maid,15044,1,1.95,29335.8
1991-11-21,256,minute.maid,14682,1,2.48,36411.36
1991-11-28,256,minute.maid,19524,1,2.04,39828.96
1991-12-05,256,minute.maid,14745,1,2.35,34650.75
1991-12-12,256,minute.maid,11182,1,2.57,28737.739999999998
1991-12-19,256,minute.maid,12420,1,2.69,33409.8
1991-12-26,256,minute.maid,15286,1,2.49,38062.14000000001
1992-01-02,256,minute.maid,17676,1,2.03,35882.28
1992-01-09,256,minute.maid,17113,1,1.92,32856.96
1992-01-16,256,minute.maid,11236,1,2.01,22584.359999999997
1992-01-23,256,minute.maid,11062,1,2.48,27433.76
1992-01-30,256,minute.maid,11390,1,2.09,23805.1
1992-02-06,256,minute.maid,13959,1,2.07,28895.129999999997
1992-02-13,256,minute.maid,10185,1,2.1,21388.5
1992-02-20,256,minute.maid,9196,1,2.42,22254.32
1992-02-27,256,minute.maid,15746,1,2.63,41411.979999999996
1992-03-05,256,minute.maid,12468,1,2.26,28177.679999999997
1992-03-12,256,minute.maid,14966,1,1.91,28585.059999999998
1992-03-19,256,minute.maid,16739,1,1.94,32473.66
1992-03-26,256,minute.maid,11483,1,2.11,24229.129999999997
1992-04-02,256,minute.maid,13042,1,2.05,26736.1
1992-04-09,256,minute.maid,10376,1,1.99,20648.24
1992-04-16,256,minute.maid,11277,1,2.27,25598.79
1992-04-23,256,minute.maid,13716,1,2.69,36896.04
1992-04-30,256,minute.maid,19126,1,1.96,37486.96
1992-05-07,256,minute.maid,16009,1,2.62,41943.58
1992-05-14,256,minute.maid,15406,1,2.6,40055.6
1992-05-21,256,minute.maid,11516,1,2.11,24298.76
1992-05-28,256,minute.maid,19828,1,2.67,52940.76
1992-06-04,256,minute.maid,18411,1,2.17,39951.869999999995
1992-06-11,256,minute.maid,12713,1,2.58,32799.54
1992-06-18,256,minute.maid,19491,1,2.59,50481.689999999995
1992-06-25,256,minute.maid,16138,1,2.45,39538.100000000006
1992-07-02,256,minute.maid,17339,1,2.37,41093.43
1992-07-09,256,minute.maid,10640,1,2.68,28515.2
1992-07-16,256,minute.maid,13282,1,2.62,34798.840000000004
1992-07-23,256,minute.maid,9499,1,2.56,24317.44
1992-07-30,256,minute.maid,16201,1,2.51,40664.509999999995
1992-08-06,256,minute.maid,17091,1,2.26,38625.659999999996
1992-08-13,256,minute.maid,12767,1,2.65,33832.549999999996
1992-08-20,256,minute.maid,18548,1,2.68,49708.64
1992-08-27,256,minute.maid,19728,1,2.08,41034.24
1992-09-03,256,minute.maid,13233,1,1.95,25804.35
1992-09-10,256,minute.maid,19711,1,2.04,40210.44
1992-09-17,256,minute.maid,12695,1,2.36,29960.199999999997
1992-09-24,256,minute.maid,10815,1,2.34,25307.1
1992-10-01,256,minute.maid,16711,1,2.08,34758.880000000005
