WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2004,dominicks,14137,1,2.43,34352.91
1990-06-21,2004,dominicks,15613,1,1.99,31069.87
1990-06-28,2004,dominicks,17190,1,1.99,34208.1
1990-07-05,2004,dominicks,14040,1,2.3,32291.999999999996
1990-07-12,2004,dominicks,10748,1,2.0,21496.0
1990-07-19,2004,dominicks,10166,1,1.93,19620.38
1990-07-26,2004,dominicks,18929,1,2.44,46186.76
1990-08-02,2004,dominicks,12843,1,1.94,24915.42
1990-08-09,2004,dominicks,15167,1,2.12,32154.04
1990-08-16,2004,dominicks,12715,1,1.91,24285.649999999998
1990-08-23,2004,dominicks,11563,1,2.27,26248.01
1990-08-30,2004,dominicks,13179,1,2.45,32288.550000000003
1990-09-06,2004,dominicks,17066,1,2.05,34985.299999999996
1990-09-13,2004,dominicks,9216,1,2.5,23040.0
1990-09-20,2004,dominicks,17322,1,1.99,34470.78
1990-09-27,2004,dominicks,11963,1,2.35,28113.05
1990-10-04,2004,dominicks,15047,1,1.95,29341.649999999998
1990-10-11,2004,dominicks,9506,1,2.13,20247.78
1990-10-18,2004,dominicks,12627,1,2.08,26264.16
1990-10-25,2004,dominicks,15747,1,2.12,33383.64
1990-11-01,2004,dominicks,11361,1,2.14,24312.54
1990-11-08,2004,dominicks,17975,1,2.02,36309.5
1990-11-15,2004,dominicks,16268,1,2.11,34325.479999999996
1990-11-22,2004,dominicks,10331,1,2.08,21488.48
1990-11-29,2004,dominicks,9249,1,2.59,23954.91
1990-12-06,2004,dominicks,11735,1,2.09,24526.149999999998
1990-12-13,2004,dominicks,19061,1,2.54,48414.94
1990-12-20,2004,dominicks,14921,1,2.64,39391.44
1990-12-27,2004,dominicks,10828,1,2.43,26312.04
1991-01-03,2004,dominicks,14827,1,2.13,31581.51
1991-01-10,2004,dominicks,19661,1,2.43,47776.23
1991-01-17,2004,dominicks,19388,1,2.39,46337.32
1991-01-24,2004,dominicks,17995,1,2.67,48046.65
1991-01-31,2004,dominicks,19663,1,2.09,41095.67
1991-02-07,2004,dominicks,16648,1,2.4,39955.2
1991-02-14,2004,dominicks,14670,1,2.17,31833.899999999998
1991-02-21,2004,dominicks,14638,1,2.59,37912.42
1991-02-28,2004,dominicks,17472,1,2.47,43155.840000000004
1991-03-07,2004,dominicks,17304,1,2.46,42567.84
1991-03-14,2004,dominicks,11984,1,1.9,22769.6
1991-03-21,2004,dominicks,18768,1,1.99,37348.32
1991-03-28,2004,dominicks,15181,1,2.32,35219.92
1991-04-04,2004,dominicks,19015,1,2.44,46396.6
1991-04-11,2004,dominicks,18810,1,2.32,43639.2
1991-04-18,2004,dominicks,19463,1,2.39,46516.57
1991-04-25,2004,dominicks,12216,1,2.23,27241.68
1991-05-02,2004,dominicks,18922,1,1.96,37087.12
1991-05-09,2004,dominicks,11710,1,2.53,29626.3
1991-05-16,2004,dominicks,12603,1,2.15,27096.449999999997
1991-05-23,2004,dominicks,19821,1,2.21,43804.409999999996
1991-05-30,2004,dominicks,11439,1,2.53,28940.67
1991-06-06,2004,dominicks,16049,1,2.18,34986.82
1991-06-13,2004,dominicks,19620,1,2.43,47676.600000000006
1991-06-20,2004,dominicks,13904,1,2.23,31005.92
1991-06-27,2004,dominicks,17559,1,2.17,38103.03
1991-07-04,2004,dominicks,13092,1,2.49,32599.08
1991-07-11,2004,dominicks,10011,1,2.23,22324.53
1991-07-18,2004,dominicks,10417,1,2.26,23542.42
1991-07-25,2004,dominicks,10874,1,1.99,21639.26
1991-08-01,2004,dominicks,11662,1,2.05,23907.1
1991-08-08,2004,dominicks,9549,1,2.14,20434.86
1991-08-15,2004,dominicks,11931,1,2.21,26367.51
1991-08-22,2004,dominicks,16899,1,2.44,41233.56
1991-08-29,2004,dominicks,16768,1,1.96,32865.28
1991-09-05,2004,dominicks,12786,1,2.46,31453.56
1991-09-12,2004,dominicks,9359,1,2.28,21338.519999999997
1991-09-19,2004,dominicks,17205,1,2.29,39399.45
1991-09-26,2004,dominicks,19040,1,2.0,38080.0
1991-10-03,2004,dominicks,16643,1,2.41,40109.630000000005
1991-10-10,2004,dominicks,14614,1,2.08,30397.120000000003
1991-10-17,2004,dominicks,15313,1,2.08,31851.04
1991-10-24,2004,dominicks,10210,1,2.12,21645.2
1991-10-31,2004,dominicks,11437,1,2.68,30651.160000000003
1991-11-07,2004,dominicks,10241,1,2.23,22837.43
1991-11-14,2004,dominicks,19674,1,2.64,51939.36
1991-11-21,2004,dominicks,9831,1,2.17,21333.27
1991-11-28,2004,dominicks,15082,1,2.32,34990.24
1991-12-05,2004,dominicks,18251,1,2.46,44897.46
1991-12-12,2004,dominicks,15242,1,2.35,35818.700000000004
1991-12-19,2004,dominicks,11855,1,2.56,30348.8
1991-12-26,2004,dominicks,15975,1,2.65,42333.75
1992-01-02,2004,dominicks,18953,1,2.44,46245.32
1992-01-09,2004,dominicks,13366,1,2.3,30741.8
1992-01-16,2004,dominicks,9700,1,1.92,18624.0
1992-01-23,2004,dominicks,16005,1,2.18,34890.9
1992-01-30,2004,dominicks,13727,1,2.68,36788.36
1992-02-06,2004,dominicks,9383,1,1.92,18015.36
1992-02-13,2004,dominicks,9904,1,2.26,22383.039999999997
1992-02-20,2004,dominicks,11726,1,2.41,28259.66
1992-02-27,2004,dominicks,11122,1,2.69,29918.18
1992-03-05,2004,dominicks,19189,1,2.3,44134.7
1992-03-12,2004,dominicks,12876,1,2.47,31803.72
1992-03-19,2004,dominicks,15114,1,2.49,37633.86
1992-03-26,2004,dominicks,13181,1,2.0,26362.0
1992-04-02,2004,dominicks,16627,1,2.64,43895.28
1992-04-09,2004,dominicks,18908,1,2.33,44055.64
1992-04-16,2004,dominicks,13954,1,2.29,31954.66
1992-04-23,2004,dominicks,9625,1,2.18,20982.5
1992-04-30,2004,dominicks,9834,1,2.4,23601.6
1992-05-07,2004,dominicks,9822,1,2.31,22688.82
1992-05-14,2004,dominicks,13610,1,2.2,29942.000000000004
1992-05-21,2004,dominicks,19336,1,1.95,37705.2
1992-05-28,2004,dominicks,17654,1,2.32,40957.28
1992-06-04,2004,dominicks,15241,1,2.42,36883.22
1992-06-11,2004,dominicks,19926,1,1.91,38058.659999999996
1992-06-18,2004,dominicks,12945,1,2.57,33268.65
1992-06-25,2004,dominicks,10535,1,2.65,27917.75
1992-07-02,2004,dominicks,9385,1,2.2,20647.0
1992-07-09,2004,dominicks,18355,1,1.94,35608.7
1992-07-16,2004,dominicks,11119,1,2.13,23683.469999999998
1992-07-23,2004,dominicks,9147,1,2.68,24513.960000000003
1992-07-30,2004,dominicks,19155,1,2.17,41566.35
1992-08-06,2004,dominicks,11554,1,2.25,25996.5
1992-08-13,2004,dominicks,15023,1,2.68,40261.64
1992-08-20,2004,dominicks,13251,1,2.44,32332.44
1992-08-27,2004,dominicks,11701,1,2.55,29837.55
1992-09-03,2004,dominicks,14335,1,2.17,31106.95
1992-09-10,2004,dominicks,12965,1,2.52,32671.8
1992-09-17,2004,dominicks,19788,1,2.53,50063.64
1992-09-24,2004,dominicks,16019,1,2.19,35081.61
1992-10-01,2004,dominicks,14365,1,2.54,36487.1
