WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2577,tropicana,11502,1,2.23,25649.46
1990-06-21,2577,tropicana,13833,1,2.04,28219.32
1990-06-28,2577,tropicana,14445,1,2.12,30623.4
1990-07-05,2577,tropicana,12569,1,2.28,28657.319999999996
1990-07-12,2577,tropicana,19450,1,2.52,49014.0
1990-07-19,2577,tropicana,18529,1,2.12,39281.48
1990-07-26,2577,tropicana,13112,1,2.39,31337.68
1990-08-02,2577,tropicana,19889,1,2.69,53501.409999999996
1990-08-09,2577,tropicana,13888,1,2.19,30414.719999999998
1990-08-16,2577,tropicana,13444,1,2.58,34685.520000000004
1990-08-23,2577,tropicana,18712,1,1.94,36301.28
1990-08-30,2577,tropicana,11525,1,2.51,28927.749999999996
1990-09-06,2577,tropicana,17200,1,2.04,35088.0
1990-09-13,2577,tropicana,19736,1,1.92,37893.119999999995
1990-09-20,2577,tropicana,14978,1,2.32,34748.96
1990-09-27,2577,tropicana,16515,1,2.56,42278.4
1990-10-04,2577,tropicana,14395,1,2.51,36131.45
1990-10-11,2577,tropicana,11829,1,2.53,29927.37
1990-10-18,2577,tropicana,18046,1,2.08,37535.68
1990-10-25,2577,tropicana,19789,1,2.42,47889.38
1990-11-01,2577,tropicana,19391,1,2.6,50416.6
1990-11-08,2577,tropicana,12633,1,2.52,31835.16
1990-11-15,2577,tropicana,14652,1,2.65,38827.799999999996
1990-11-22,2577,tropicana,14224,1,2.53,35986.719999999994
1990-11-29,2577,tropicana,10983,1,2.56,28116.48
1990-12-06,2577,tropicana,18771,1,2.03,38105.13
1990-12-13,2577,tropicana,15604,1,2.62,40882.48
1990-12-20,2577,tropicana,11433,1,2.47,28239.510000000002
1990-12-27,2577,tropicana,19444,1,2.62,50943.28
1991-01-03,2577,tropicana,13547,1,2.0,27094.0
1991-01-10,2577,tropicana,15205,1,1.91,29041.55
1991-01-17,2577,tropicana,10492,1,2.5,26230.0
1991-01-24,2577,tropicana,10084,1,2.69,27125.96
1991-01-31,2577,tropicana,14153,1,2.09,29579.769999999997
1991-02-07,2577,tropicana,9698,1,2.34,22693.32
1991-02-14,2577,tropicana,15081,1,2.38,35892.78
1991-02-21,2577,tropicana,13647,1,2.3,31388.1
1991-02-28,2577,tropicana,18976,1,2.31,43834.56
1991-03-07,2577,tropicana,11459,1,2.11,24178.489999999998
1991-03-14,2577,tropicana,10961,1,2.19,24004.59
1991-03-21,2577,tropicana,14617,1,2.02,29526.34
1991-03-28,2577,tropicana,13016,1,2.46,32019.36
1991-04-04,2577,tropicana,13989,1,2.02,28257.78
1991-04-11,2577,tropicana,14231,1,2.69,38281.39
1991-04-18,2577,tropicana,16879,1,2.12,35783.48
1991-04-25,2577,tropicana,19987,1,2.18,43571.66
1991-05-02,2577,tropicana,14340,1,2.32,33268.799999999996
1991-05-09,2577,tropicana,18551,1,1.92,35617.92
1991-05-16,2577,tropicana,16776,1,2.22,37242.72
1991-05-23,2577,tropicana,17924,1,2.58,46243.92
1991-05-30,2577,tropicana,12271,1,2.11,25891.809999999998
1991-06-06,2577,tropicana,11424,1,1.96,22391.04
1991-06-13,2577,tropicana,11593,1,2.19,25388.67
1991-06-20,2577,tropicana,14196,1,2.55,36199.799999999996
1991-06-27,2577,tropicana,16974,1,2.16,36663.840000000004
1991-07-04,2577,tropicana,19812,1,2.45,48539.4
1991-07-11,2577,tropicana,19856,1,2.11,41896.159999999996
1991-07-18,2577,tropicana,19966,1,2.2,43925.200000000004
1991-07-25,2577,tropicana,12446,1,1.92,23896.32
1991-08-01,2577,tropicana,10797,1,2.34,25264.98
1991-08-08,2577,tropicana,9484,1,1.94,18398.96
1991-08-15,2577,tropicana,19478,1,2.29,44604.62
1991-08-22,2577,tropicana,12093,1,2.62,31683.66
1991-08-29,2577,tropicana,16363,1,2.17,35507.71
1991-09-05,2577,tropicana,14771,1,2.04,30132.84
1991-09-12,2577,tropicana,11018,1,2.34,25782.12
1991-09-19,2577,tropicana,19975,1,2.1,41947.5
1991-09-26,2577,tropicana,15269,1,2.6,39699.4
1991-10-03,2577,tropicana,16712,1,2.53,42281.35999999999
1991-10-10,2577,tropicana,11910,1,2.07,24653.699999999997
1991-10-17,2577,tropicana,15526,1,2.06,31983.56
1991-10-24,2577,tropicana,12226,1,2.13,26041.379999999997
1991-10-31,2577,tropicana,10588,1,2.61,27634.68
1991-11-07,2577,tropicana,18856,1,2.43,45820.08
1991-11-14,2577,tropicana,18752,1,2.24,42004.48
1991-11-21,2577,tropicana,16866,1,2.24,37779.840000000004
1991-11-28,2577,tropicana,12694,1,2.24,28434.56
1991-12-05,2577,tropicana,15423,1,2.05,31617.149999999998
1991-12-12,2577,tropicana,18137,1,2.13,38631.81
1991-12-19,2577,tropicana,16911,1,2.68,45321.48
1991-12-26,2577,tropicana,19578,1,2.39,46791.420000000006
1992-01-02,2577,tropicana,17615,1,2.64,46503.600000000006
1992-01-09,2577,tropicana,18001,1,2.61,46982.61
1992-01-16,2577,tropicana,10929,1,2.02,22076.58
1992-01-23,2577,tropicana,17322,1,2.37,41053.14
1992-01-30,2577,tropicana,17999,1,2.09,37617.909999999996
1992-02-06,2577,tropicana,16748,1,1.9,31821.199999999997
1992-02-13,2577,tropicana,9004,1,2.52,22690.08
1992-02-20,2577,tropicana,11233,1,2.06,23139.98
1992-02-27,2577,tropicana,15681,1,2.18,34184.58
1992-03-05,2577,tropicana,15628,1,2.27,35475.56
1992-03-12,2577,tropicana,19127,1,2.14,40931.78
1992-03-19,2577,tropicana,9394,1,2.55,23954.699999999997
1992-03-26,2577,tropicana,10601,1,2.2,23322.2
1992-04-02,2577,tropicana,16316,1,2.19,35732.04
1992-04-09,2577,tropicana,14596,1,2.46,35906.159999999996
1992-04-16,2577,tropicana,10244,1,2.54,26019.760000000002
1992-04-23,2577,tropicana,10697,1,2.11,22570.67
1992-04-30,2577,tropicana,11455,1,2.01,23024.55
1992-05-07,2577,tropicana,19973,1,1.96,39147.08
1992-05-14,2577,tropicana,17379,1,2.13,37017.27
1992-05-21,2577,tropicana,13917,1,1.97,27416.489999999998
1992-05-28,2577,tropicana,11170,1,2.65,29600.5
1992-06-04,2577,tropicana,12145,1,2.13,25868.85
1992-06-11,2577,tropicana,13446,1,2.02,27160.920000000002
1992-06-18,2577,tropicana,15668,1,2.1,32902.8
1992-06-25,2577,tropicana,17795,1,2.11,37547.45
1992-07-02,2577,tropicana,18273,1,2.31,42210.63
1992-07-09,2577,tropicana,12083,1,2.38,28757.539999999997
1992-07-16,2577,tropicana,11531,1,2.42,27905.02
1992-07-23,2577,tropicana,12640,1,2.17,27428.8
1992-07-30,2577,tropicana,15095,1,2.62,39548.9
1992-08-06,2577,tropicana,12560,1,2.49,31274.4
1992-08-13,2577,tropicana,14829,1,2.61,38703.689999999995
1992-08-20,2577,tropicana,17006,1,2.28,38773.68
1992-08-27,2577,tropicana,17583,1,2.42,42550.86
1992-09-03,2577,tropicana,18767,1,1.91,35844.97
1992-09-10,2577,tropicana,12343,1,1.95,24068.85
1992-09-17,2577,tropicana,9595,1,1.97,18902.15
1992-09-24,2577,tropicana,12576,1,2.58,32446.08
1992-10-01,2577,tropicana,18602,1,2.0,37204.0
