WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3565,tropicana,10051,1,1.93,19398.43
1990-06-21,3565,tropicana,17789,1,2.6,46251.4
1990-06-28,3565,tropicana,17643,1,2.56,45166.08
1990-07-05,3565,tropicana,13409,1,2.28,30572.519999999997
1990-07-12,3565,tropicana,13633,1,2.44,33264.52
1990-07-19,3565,tropicana,11114,1,2.55,28340.699999999997
1990-07-26,3565,tropicana,12043,1,2.15,25892.45
1990-08-02,3565,tropicana,10586,1,2.44,25829.84
1990-08-09,3565,tropicana,18183,1,2.59,47093.969999999994
1990-08-16,3565,tropicana,10817,1,2.47,26717.99
1990-08-23,3565,tropicana,18932,1,2.65,50169.799999999996
1990-08-30,3565,tropicana,14922,1,2.62,39095.64
1990-09-06,3565,tropicana,18965,1,2.69,51015.85
1990-09-13,3565,tropicana,19694,1,2.61,51401.34
1990-09-20,3565,tropicana,15994,1,2.42,38705.479999999996
1990-09-27,3565,tropicana,11858,1,2.58,30593.64
1990-10-04,3565,tropicana,12447,1,2.48,30868.56
1990-10-11,3565,tropicana,9003,1,2.1,18906.3
1990-10-18,3565,tropicana,16600,1,2.3,38180.0
1990-10-25,3565,tropicana,18955,1,2.55,48335.25
1990-11-01,3565,tropicana,17687,1,2.1,37142.700000000004
1990-11-08,3565,tropicana,12314,1,2.3,28322.199999999997
1990-11-15,3565,tropicana,11565,1,2.66,30762.9
1990-11-22,3565,tropicana,12030,1,2.51,30195.299999999996
1990-11-29,3565,tropicana,13528,1,2.4,32467.199999999997
1990-12-06,3565,tropicana,16583,1,2.69,44608.27
1990-12-13,3565,tropicana,9902,1,2.2,21784.4
1990-12-20,3565,tropicana,16022,1,2.58,41336.76
1990-12-27,3565,tropicana,9151,1,2.15,19674.649999999998
1991-01-03,3565,tropicana,10842,1,2.47,26779.74
1991-01-10,3565,tropicana,9504,1,2.23,21193.92
1991-01-17,3565,tropicana,16459,1,2.14,35222.26
1991-01-24,3565,tropicana,15522,1,2.6,40357.200000000004
1991-01-31,3565,tropicana,15871,1,2.56,40629.76
1991-02-07,3565,tropicana,9408,1,2.23,20979.84
1991-02-14,3565,tropicana,14840,1,2.56,37990.4
1991-02-21,3565,tropicana,18381,1,2.48,45584.88
1991-02-28,3565,tropicana,15412,1,2.54,39146.48
1991-03-07,3565,tropicana,10018,1,2.16,21638.88
1991-03-14,3565,tropicana,15343,1,2.56,39278.08
1991-03-21,3565,tropicana,11143,1,2.33,25963.190000000002
1991-03-28,3565,tropicana,10501,1,1.93,20266.93
1991-04-04,3565,tropicana,16999,1,2.66,45217.340000000004
1991-04-11,3565,tropicana,10198,1,2.42,24679.16
1991-04-18,3565,tropicana,14502,1,2.14,31034.280000000002
1991-04-25,3565,tropicana,18575,1,2.48,46066.0
1991-05-02,3565,tropicana,17139,1,2.02,34620.78
1991-05-09,3565,tropicana,17255,1,1.92,33129.6
1991-05-16,3565,tropicana,10962,1,2.52,27624.24
1991-05-23,3565,tropicana,11593,1,2.05,23765.649999999998
1991-05-30,3565,tropicana,19966,1,2.57,51312.619999999995
1991-06-06,3565,tropicana,14927,1,2.12,31645.24
1991-06-13,3565,tropicana,11125,1,2.1,23362.5
1991-06-20,3565,tropicana,11260,1,2.46,27699.6
1991-06-27,3565,tropicana,17122,1,2.56,43832.32
1991-07-04,3565,tropicana,17554,1,2.01,35283.53999999999
1991-07-11,3565,tropicana,10635,1,2.49,26481.15
1991-07-18,3565,tropicana,10189,1,2.52,25676.28
1991-07-25,3565,tropicana,14461,1,2.5,36152.5
1991-08-01,3565,tropicana,10973,1,2.69,29517.37
1991-08-08,3565,tropicana,10145,1,2.23,22623.35
1991-08-15,3565,tropicana,12792,1,2.61,33387.119999999995
1991-08-22,3565,tropicana,14530,1,2.32,33709.6
1991-08-29,3565,tropicana,14515,1,2.28,33094.2
1991-09-05,3565,tropicana,11211,1,2.13,23879.43
1991-09-12,3565,tropicana,14793,1,2.49,36834.57
1991-09-19,3565,tropicana,17182,1,2.34,40205.88
1991-09-26,3565,tropicana,15388,1,1.99,30622.12
1991-10-03,3565,tropicana,12511,1,2.11,26398.21
1991-10-10,3565,tropicana,9155,1,2.34,21422.699999999997
1991-10-17,3565,tropicana,17941,1,2.32,41623.119999999995
1991-10-24,3565,tropicana,9330,1,2.14,19966.2
1991-10-31,3565,tropicana,19864,1,2.39,47474.96
1991-11-07,3565,tropicana,17802,1,2.34,41656.68
1991-11-14,3565,tropicana,11201,1,2.26,25314.26
1991-11-21,3565,tropicana,12594,1,2.09,26321.46
