WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1842,tropicana,14079,1,2.13,29988.269999999997
1990-06-21,1842,tropicana,15062,1,2.1,31630.2
1990-06-28,1842,tropicana,9749,1,2.28,22227.719999999998
1990-07-05,1842,tropicana,15945,1,2.21,35238.45
1990-07-12,1842,tropicana,14775,1,2.55,37676.25
1990-07-19,1842,tropicana,11672,1,2.09,24394.48
1990-07-26,1842,tropicana,19144,1,2.1,40202.4
1990-08-02,1842,tropicana,10502,1,2.64,27725.280000000002
1990-08-09,1842,tropicana,14697,1,2.3,33803.1
1990-08-16,1842,tropicana,16309,1,2.06,33596.54
1990-08-23,1842,tropicana,13397,1,2.08,27865.760000000002
1990-08-30,1842,tropicana,17661,1,2.5,44152.5
1990-09-06,1842,tropicana,18724,1,2.03,38009.719999999994
1990-09-13,1842,tropicana,9168,1,2.53,23195.039999999997
1990-09-20,1842,tropicana,10082,1,2.43,24499.260000000002
1990-09-27,1842,tropicana,18727,1,2.48,46442.96
1990-10-04,1842,tropicana,12740,1,2.2,28028.000000000004
1990-10-11,1842,tropicana,17232,1,2.66,45837.12
1990-10-18,1842,tropicana,17720,1,2.55,45186.0
1990-10-25,1842,tropicana,13584,1,1.97,26760.48
1990-11-01,1842,tropicana,17317,1,2.32,40175.439999999995
1990-11-08,1842,tropicana,12993,1,2.45,31832.850000000002
1990-11-15,1842,tropicana,17697,1,2.63,46543.11
1990-11-22,1842,tropicana,12932,1,2.46,31812.72
1990-11-29,1842,tropicana,18160,1,2.0,36320.0
1990-12-06,1842,tropicana,19792,1,1.99,39386.08
1990-12-13,1842,tropicana,17578,1,2.63,46230.14
1990-12-20,1842,tropicana,12477,1,2.13,26576.01
1990-12-27,1842,tropicana,18708,1,2.26,42280.079999999994
1991-01-03,1842,tropicana,11910,1,2.03,24177.3
1991-01-10,1842,tropicana,19943,1,2.14,42678.020000000004
1991-01-17,1842,tropicana,13415,1,2.11,28305.649999999998
1991-01-24,1842,tropicana,12953,1,2.45,31734.850000000002
1991-01-31,1842,tropicana,11764,1,2.09,24586.76
1991-02-07,1842,tropicana,11542,1,2.38,27469.96
1991-02-14,1842,tropicana,12148,1,2.54,30855.920000000002
1991-02-21,1842,tropicana,11596,1,2.19,25395.239999999998
1991-02-28,1842,tropicana,16111,1,2.63,42371.93
1991-03-07,1842,tropicana,15590,1,2.56,39910.4
1991-03-14,1842,tropicana,11494,1,2.13,24482.219999999998
