WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2263,dominicks,14904,1,2.69,40091.76
1990-06-21,2263,dominicks,10764,1,2.59,27878.76
1990-06-28,2263,dominicks,16872,1,2.39,40324.08
1990-07-05,2263,dominicks,17980,1,2.42,43511.6
1990-07-12,2263,dominicks,13105,1,1.96,25685.8
1990-07-19,2263,dominicks,9704,1,1.96,19019.84
1990-07-26,2263,dominicks,17368,1,2.23,38730.64
1990-08-02,2263,dominicks,13043,1,2.2,28694.600000000002
1990-08-09,2263,dominicks,17850,1,2.01,35878.49999999999
1990-08-16,2263,dominicks,11012,1,1.98,21803.76
1990-08-23,2263,dominicks,10040,1,2.15,21586.0
1990-08-30,2263,dominicks,9338,1,2.32,21664.16
1990-09-06,2263,dominicks,19978,1,2.53,50544.34
1990-09-13,2263,dominicks,19919,1,1.97,39240.43
1990-09-20,2263,dominicks,16514,1,2.23,36826.22
1990-09-27,2263,dominicks,18085,1,1.91,34542.35
1990-10-04,2263,dominicks,16606,1,2.57,42677.42
1990-10-11,2263,dominicks,11136,1,2.2,24499.2
1990-10-18,2263,dominicks,15888,1,2.15,34159.2
1990-10-25,2263,dominicks,9778,1,2.02,19751.56
1990-11-01,2263,dominicks,14658,1,2.09,30635.219999999998
1990-11-08,2263,dominicks,13186,1,2.1,27690.600000000002
1990-11-15,2263,dominicks,10884,1,2.16,23509.440000000002
1990-11-22,2263,dominicks,17108,1,2.61,44651.88
1990-11-29,2263,dominicks,12581,1,1.96,24658.76
1990-12-06,2263,dominicks,18200,1,1.91,34762.0
1990-12-13,2263,dominicks,11998,1,2.6,31194.8
1990-12-20,2263,dominicks,11607,1,2.49,28901.430000000004
1990-12-27,2263,dominicks,17688,1,2.07,36614.159999999996
1991-01-03,2263,dominicks,12497,1,2.56,31992.32
1991-01-10,2263,dominicks,10016,1,2.28,22836.48
1991-01-17,2263,dominicks,11956,1,2.66,31802.960000000003
1991-01-24,2263,dominicks,13450,1,2.13,28648.5
1991-01-31,2263,dominicks,11761,1,2.35,27638.350000000002
1991-02-07,2263,dominicks,16684,1,2.47,41209.48
1991-02-14,2263,dominicks,16337,1,2.22,36268.14000000001
1991-02-21,2263,dominicks,12976,1,2.47,32050.72
1991-02-28,2263,dominicks,13844,1,1.9,26303.6
1991-03-07,2263,dominicks,11107,1,1.93,21436.51
1991-03-14,2263,dominicks,19949,1,1.9,37903.1
1991-03-21,2263,dominicks,18784,1,1.96,36816.64
1991-03-28,2263,dominicks,10739,1,2.58,27706.62
1991-04-04,2263,dominicks,15716,1,2.03,31903.479999999996
1991-04-11,2263,dominicks,16943,1,2.48,42018.64
1991-04-18,2263,dominicks,9691,1,2.68,25971.88
1991-04-25,2263,dominicks,13779,1,2.22,30589.38
1991-05-02,2263,dominicks,17744,1,2.47,43827.68
1991-05-09,2263,dominicks,19020,1,2.09,39751.799999999996
1991-05-16,2263,dominicks,19170,1,2.14,41023.8
