WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1589,dominicks,14231,1,2.1,29885.100000000002
1990-06-21,1589,dominicks,19307,1,2.27,43826.89
1990-06-28,1589,dominicks,9999,1,2.69,26897.309999999998
1990-07-05,1589,dominicks,13306,1,1.91,25414.46
1990-07-12,1589,dominicks,9220,1,2.38,21943.6
1990-07-19,1589,dominicks,12982,1,2.27,29469.14
1990-07-26,1589,dominicks,11091,1,1.97,21849.27
1990-08-02,1589,dominicks,15932,1,2.3,36643.6
1990-08-09,1589,dominicks,18870,1,2.15,40570.5
1990-08-16,1589,dominicks,15716,1,2.18,34260.880000000005
1990-08-23,1589,dominicks,17849,1,2.3,41052.7
1990-08-30,1589,dominicks,17806,1,2.31,41131.86
1990-09-06,1589,dominicks,10315,1,2.58,26612.7
1990-09-13,1589,dominicks,12056,1,2.09,25197.039999999997
1990-09-20,1589,dominicks,16640,1,1.92,31948.8
1990-09-27,1589,dominicks,19934,1,2.22,44253.48
1990-10-04,1589,dominicks,9934,1,2.57,25530.379999999997
1990-10-11,1589,dominicks,19395,1,2.68,51978.600000000006
1990-10-18,1589,dominicks,13879,1,2.62,36362.98
1990-10-25,1589,dominicks,17947,1,2.54,45585.38
1990-11-01,1589,dominicks,19522,1,1.98,38653.56
1990-11-08,1589,dominicks,19720,1,2.14,42200.8
1990-11-15,1589,dominicks,12638,1,2.69,33996.22
1990-11-22,1589,dominicks,9455,1,1.98,18720.9
1990-11-29,1589,dominicks,9215,1,2.28,21010.199999999997
1990-12-06,1589,dominicks,14960,1,2.45,36652.0
1990-12-13,1589,dominicks,16793,1,2.66,44669.380000000005
1990-12-20,1589,dominicks,9361,1,1.99,18628.39
1990-12-27,1589,dominicks,13465,1,2.17,29219.05
1991-01-03,1589,dominicks,17612,1,2.43,42797.16
1991-01-10,1589,dominicks,19610,1,2.49,48828.9
1991-01-17,1589,dominicks,13834,1,2.02,27944.68
