WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,158,tropicana,12946,1,2.25,29128.5
1990-06-21,158,tropicana,11560,1,2.62,30287.2
1990-06-28,158,tropicana,17597,1,2.63,46280.11
1990-07-05,158,tropicana,15027,1,1.9,28551.3
1990-07-12,158,tropicana,10328,1,2.42,24993.76
1990-07-19,158,tropicana,10846,1,2.25,24403.5
1990-07-26,158,tropicana,17095,1,2.08,35557.6
1990-08-02,158,tropicana,9789,1,2.24,21927.36
1990-08-09,158,tropicana,11823,1,1.92,22700.16
1990-08-16,158,tropicana,18518,1,2.36,43702.479999999996
1990-08-23,158,tropicana,9503,1,1.92,18245.76
1990-08-30,158,tropicana,11353,1,2.35,26679.55
1990-09-06,158,tropicana,15456,1,2.18,33694.08
1990-09-13,158,tropicana,14173,1,2.47,35007.310000000005
1990-09-20,158,tropicana,19015,1,2.69,51150.35
1990-09-27,158,tropicana,15800,1,2.1,33180.0
1990-10-04,158,tropicana,12779,1,2.27,29008.33
1990-10-11,158,tropicana,17192,1,2.32,39885.439999999995
1990-10-18,158,tropicana,10018,1,1.97,19735.46
1990-10-25,158,tropicana,17982,1,2.41,43336.62
1990-11-01,158,tropicana,17162,1,2.2,37756.4
1990-11-08,158,tropicana,15969,1,1.9,30341.1
1990-11-15,158,tropicana,15748,1,2.62,41259.76
1990-11-22,158,tropicana,11896,1,2.63,31286.48
1990-11-29,158,tropicana,16965,1,2.59,43939.35
1990-12-06,158,tropicana,16155,1,2.63,42487.65
1990-12-13,158,tropicana,13104,1,2.07,27125.28
1990-12-20,158,tropicana,13705,1,2.45,33577.25
1990-12-27,158,tropicana,15490,1,2.19,33923.1
1991-01-03,158,tropicana,15465,1,1.91,29538.149999999998
1991-01-10,158,tropicana,17462,1,2.48,43305.76
1991-01-17,158,tropicana,12910,1,2.4,30984.0
1991-01-24,158,tropicana,19914,1,2.52,50183.28
1991-01-31,158,tropicana,14838,1,2.58,38282.04
1991-02-07,158,tropicana,12936,1,2.36,30528.96
1991-02-14,158,tropicana,12096,1,2.04,24675.84
1991-02-21,158,tropicana,14560,1,2.06,29993.600000000002
1991-02-28,158,tropicana,17745,1,2.04,36199.8
1991-03-07,158,tropicana,17116,1,2.49,42618.840000000004
1991-03-14,158,tropicana,11774,1,2.03,23901.219999999998
1991-03-21,158,tropicana,9848,1,2.23,21961.04
1991-03-28,158,tropicana,12164,1,2.1,25544.4
1991-04-04,158,tropicana,19606,1,2.16,42348.96000000001
1991-04-11,158,tropicana,11787,1,2.06,24281.22
1991-04-18,158,tropicana,11065,1,2.26,25006.899999999998
1991-04-25,158,tropicana,10543,1,2.35,24776.05
