WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3160,tropicana,13542,1,2.02,27354.84
1990-06-21,3160,tropicana,15920,1,2.04,32476.8
1990-06-28,3160,tropicana,14056,1,2.23,31344.88
1990-07-05,3160,tropicana,17866,1,2.3,41091.799999999996
1990-07-12,3160,tropicana,18974,1,2.21,41932.54
1990-07-19,3160,tropicana,15373,1,2.41,37048.93
1990-07-26,3160,tropicana,16484,1,2.25,37089.0
1990-08-02,3160,tropicana,11800,1,2.23,26314.0
1990-08-09,3160,tropicana,16782,1,2.05,34403.1
1990-08-16,3160,tropicana,14780,1,2.24,33107.200000000004
1990-08-23,3160,tropicana,10856,1,2.52,27357.12
1990-08-30,3160,tropicana,11920,1,2.63,31349.6
1990-09-06,3160,tropicana,10061,1,1.91,19216.51
1990-09-13,3160,tropicana,13357,1,2.11,28183.269999999997
1990-09-20,3160,tropicana,13436,1,2.07,27812.519999999997
1990-09-27,3160,tropicana,10849,1,1.97,21372.53
1990-10-04,3160,tropicana,15455,1,1.99,30755.45
1990-10-11,3160,tropicana,11921,1,2.2,26226.2
1990-10-18,3160,tropicana,13978,1,2.4,33547.2
1990-10-25,3160,tropicana,14337,1,2.23,31971.51
1990-11-01,3160,tropicana,17324,1,2.57,44522.68
1990-11-08,3160,tropicana,17973,1,2.32,41697.36
1990-11-15,3160,tropicana,10251,1,2.33,23884.83
1990-11-22,3160,tropicana,11181,1,2.64,29517.84
1990-11-29,3160,tropicana,15963,1,2.47,39428.61
1990-12-06,3160,tropicana,11565,1,2.02,23361.3
1990-12-13,3160,tropicana,13362,1,1.92,25655.039999999997
1990-12-20,3160,tropicana,9468,1,2.37,22439.16
1990-12-27,3160,tropicana,13699,1,2.07,28356.929999999997
1991-01-03,3160,tropicana,16898,1,2.21,37344.58
1991-01-10,3160,tropicana,17771,1,2.04,36252.840000000004
1991-01-17,3160,tropicana,19719,1,1.92,37860.479999999996
1991-01-24,3160,tropicana,19482,1,2.69,52406.58
1991-01-31,3160,tropicana,16015,1,2.59,41478.85
1991-02-07,3160,tropicana,13171,1,2.22,29239.620000000003
1991-02-14,3160,tropicana,19341,1,2.44,47192.04
1991-02-21,3160,tropicana,13374,1,2.14,28620.36
1991-02-28,3160,tropicana,13868,1,2.6,36056.8
1991-03-07,3160,tropicana,13235,1,2.53,33484.549999999996
1991-03-14,3160,tropicana,10344,1,2.09,21618.96
1991-03-21,3160,tropicana,15904,1,2.12,33716.48
1991-03-28,3160,tropicana,10329,1,2.38,24583.02
1991-04-04,3160,tropicana,13355,1,2.43,32452.65
1991-04-11,3160,tropicana,13520,1,2.38,32177.6
1991-04-18,3160,tropicana,19284,1,2.68,51681.12
1991-04-25,3160,tropicana,9228,1,2.64,24361.920000000002
