WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1987,tropicana,13864,1,2.43,33689.520000000004
1990-06-21,1987,tropicana,14674,1,2.31,33896.94
1990-06-28,1987,tropicana,14192,1,1.99,28242.079999999998
1990-07-05,1987,tropicana,16730,1,2.41,40319.3
1990-07-12,1987,tropicana,10676,1,2.62,27971.120000000003
1990-07-19,1987,tropicana,14906,1,2.49,37115.94
1990-07-26,1987,tropicana,12711,1,2.35,29870.850000000002
1990-08-02,1987,tropicana,9881,1,2.67,26382.27
1990-08-09,1987,tropicana,14168,1,2.12,30036.16
1990-08-16,1987,tropicana,14888,1,2.25,33498.0
1990-08-23,1987,tropicana,9981,1,2.36,23555.16
1990-08-30,1987,tropicana,11349,1,2.01,22811.489999999998
1990-09-06,1987,tropicana,19688,1,2.11,41541.68
1990-09-13,1987,tropicana,14875,1,1.92,28560.0
1990-09-20,1987,tropicana,19643,1,2.63,51661.09
1990-09-27,1987,tropicana,15615,1,2.58,40286.700000000004
1990-10-04,1987,tropicana,12147,1,2.12,25751.640000000003
1990-10-11,1987,tropicana,9630,1,2.22,21378.600000000002
1990-10-18,1987,tropicana,10385,1,2.64,27416.4
1990-10-25,1987,tropicana,15751,1,2.07,32604.569999999996
1990-11-01,1987,tropicana,13853,1,2.16,29922.480000000003
1990-11-08,1987,tropicana,9398,1,2.22,20863.56
1990-11-15,1987,tropicana,10228,1,2.11,21581.079999999998
1990-11-22,1987,tropicana,11643,1,2.06,23984.58
1990-11-29,1987,tropicana,17121,1,2.44,41775.24
1990-12-06,1987,tropicana,14336,1,2.28,32686.079999999998
1990-12-13,1987,tropicana,19408,1,2.59,50266.719999999994
1990-12-20,1987,tropicana,17390,1,2.39,41562.1
1990-12-27,1987,tropicana,14964,1,2.58,38607.12
1991-01-03,1987,tropicana,10751,1,2.66,28597.66
1991-01-10,1987,tropicana,14218,1,2.43,34549.740000000005
1991-01-17,1987,tropicana,10687,1,2.03,21694.609999999997
1991-01-24,1987,tropicana,15919,1,2.55,40593.45
1991-01-31,1987,tropicana,17482,1,2.65,46327.299999999996
1991-02-07,1987,tropicana,19069,1,2.21,42142.49
1991-02-14,1987,tropicana,18787,1,2.5,46967.5
1991-02-21,1987,tropicana,11692,1,2.08,24319.36
1991-02-28,1987,tropicana,11110,1,2.43,26997.300000000003
1991-03-07,1987,tropicana,19965,1,2.37,47317.05
1991-03-14,1987,tropicana,14990,1,2.36,35376.4
1991-03-21,1987,tropicana,11797,1,2.58,30436.260000000002
1991-03-28,1987,tropicana,12635,1,2.65,33482.75
1991-04-04,1987,tropicana,14033,1,2.0,28066.0
1991-04-11,1987,tropicana,14440,1,2.25,32490.0
1991-04-18,1987,tropicana,17663,1,2.4,42391.2
1991-04-25,1987,tropicana,14294,1,2.14,30589.160000000003
